	logFC	logCPM	F	PValue	FDR
Zfp169	0.118348305412304	2.53521293994324	0.44604881264428	0.514712536302403	0.828206492798156
Mirlet7d	1.88357979965696	-2.88319775485664	2.77055828362499	0.117475331689186	0.502505536914032
Ptpdc1	-0.0817590842620646	6.36966424613345	1.1960042757599	0.29435991333496	0.687309795639591
Phf2	-0.0474226730840001	5.46633499467687	0.477241080908229	0.500589941606364	0.820257447579677
Fam120a	-0.0179092439972392	7.60587580587078	0.189984373632602	0.669351658014688	0.893703261034565
Fam120aos	0.0595135445322501	3.04737793782291	0.152172927683952	0.702140384104742	0.907420090674744
Wnk2	0.0509540720920971	5.97594886342556	0.619816489080412	0.443800184844978	0.78816947863009
Ninj1	-0.279306779135599	4.80115575286819	10.938673228258	0.00497960291302539	0.155418068922229
1110007C09Rik	-0.0028798635820445	6.0653799667886	0.00241655712364586	0.961464026914409	0.990343026961276
Susd3	0.784445243984797	0.120035196111778	3.29738079291285	0.0901307372864267	0.462010526762788
Fgd3	0.112192843490398	1.07677104093798	0.178315405523657	0.6790223254156	0.897490377940619
Bicd2	0.130231504569015	6.65266338601126	5.04636987946041	0.0407348048406954	0.356311306552029
Ippk	-0.219374058817957	3.83518344017585	4.16113270186313	0.0600222864382334	0.406512143823482
Cenpp	0.705508441378361	0.454980904428635	3.67909645265751	0.0750176033197655	0.437466591922142
Ecm2	0.30241786028464	3.84869881569739	2.91314134575136	0.117091419018312	0.502423393192724
Aspn	-0.269685079003868	1.89806306634902	0.919759209193298	0.354961198553325	0.730575962832905
Omd	0.0402495029157089	1.06504290073842	0.0170338692876796	0.897954129389681	0.97109905811817
Ogn	-0.417593934009789	7.38062367780752	4.35087756650794	0.0993475747283569	0.475656444420052
Nol8	0.0709050495650888	4.19783691903161	0.483205859874774	0.497967938283904	0.818748309572396
Iars	-0.0880750931882273	6.93848182650957	3.65247728025629	0.0759680684816684	0.438175931458112
Fbxw17	-0.0191996702489412	5.07940415683822	0.0681383035504036	0.797739558580327	0.938577114468937
9430083A17Rik	-0.0947786211002058	0.425521832538745	0.0760704080207348	0.786588668053018	0.934543806219543
Spin1	0.0447437524910327	7.20507628608487	0.844552672777912	0.373139867473487	0.743558740091112
Nxnl2	0.628875014294572	0.738157309345703	2.04237435174379	0.177082150593796	0.576348517184317
S1pr3	-0.248280718729517	7.46291441084583	17.2788898033713	0.00108219056934438	0.0815312964591278
Shc3	-0.282113132481446	2.10864488059249	2.32017729866516	0.149223938798693	0.542200128224734
Cks2	-0.368668571379714	0.932451331819172	0.831012408579111	0.378650754560005	0.746289776866351
Secisbp2	0.143579426508526	3.85712306566862	1.43637854423376	0.249956787591868	0.650533375697189
Sema4d	-0.16930838528923	6.22460728225789	10.4770117071982	0.0057421849742256	0.164784047604552
Gadd45g	-0.56929060271528	3.61714065715669	25.9026664595588	0.000148112434593595	0.0267310011728827
Diras2	0.0815941044771561	5.48209499613754	1.46098061209123	0.246124982916229	0.647021211422557
Syk	0.397642946626259	2.32029623395677	4.44493788873087	0.0528543706202519	0.390729733194861
Auh	0.0183119140888083	6.31616955175647	0.0991008861211252	0.757397785250046	0.926445642506363
Nfil3	-0.277120543999049	2.5209339445455	2.555857417384	0.131453350388059	0.518394095476626
Ror2	0.140699808833688	4.36368958389669	2.27005630886779	0.153378290911067	0.548957359377174
Sptlc1	-0.0895054423147828	4.91847387950542	0.956557493596005	0.344114061754484	0.722677064850527
Gm2762	0.539339588429665	-0.700470600577982	0.835029905368096	0.375773793351167	0.744507154134037
Msx2	0.987463397604251	-2.71087969561822	0.429301626998341	0.523838080545197	0.831178186396267
Drd1	-1.43029661467433	-2.84330865233747	1.2559456521219	0.280646779151652	0.678722594436821
Sfxn1	-0.170824025684278	4.86610688789766	4.65460957339095	0.0482017327163668	0.378765904569059
Hrh2	0.0325106855528845	0.660596657264934	0.0120022146384306	0.914265075649276	0.976228785692004
Cplx2	0.147548848286016	8.48809192765066	8.4366735429644	0.0113943492335706	0.224713732725116
Thoc3	-0.125796529456784	4.90838810486019	2.92298086011344	0.108641262665983	0.489733558656646
Simc1	-0.0935215537376025	2.91502245865352	0.40642811965021	0.533730565508187	0.83567561875637
4833439L19Rik	-0.0245343381340646	7.04016267660046	0.249396636885547	0.624995452353755	0.87847310907033
Arl10	0.199267211619051	3.75173236729573	2.76473882022541	0.117829575288147	0.502505536914032
Nop16	-0.111372106169758	4.00718078770993	1.24879008753272	0.281966166776029	0.679070526433228
Higd2a	-0.109381904852027	5.90897228054649	3.80195887631765	0.0708097983684937	0.427358328029047
Cltb	-0.104007023723426	8.11141026488868	5.89379522155086	0.0287485323711895	0.32062093643616
Faf2	-0.00104769758554432	6.48646191894415	0.000333138074846261	0.985686656295321	0.995208426463103
Rnf44	0.0177830304248949	6.93583816574072	0.12537715070539	0.728372687437151	0.916978614610051
Cdhr2	0.18850324379315	-1.58931697194608	0.0570648755393705	0.814541492189563	0.943709659334492
Gprin1	0.101925472666079	4.18801865246096	1.10390530321179	0.310614637126466	0.70063196098519
Sncb	0.0741481209775344	7.02908320644022	2.85983794417964	0.112199555582706	0.495141310948497
Tspan17	-0.0877599869740324	7.44424697995191	4.36393845005009	0.0547919323339103	0.395000144447083
Unc5a	0.0909872478313505	4.45525616667035	0.800788162844716	0.385478312060856	0.749528270966626
Hk3	0.418899041948452	1.06645820505892	1.21582340348864	0.290317072632391	0.684835819116011
Uimc1	0.269906269517671	3.28492081812025	3.94978296401505	0.0661127576110555	0.4187251992979
Zfp346	-0.222798785812055	4.40656017126249	4.56907156918346	0.0500392064230111	0.384003263462328
Fgfr4	0.708761040506188	-2.45710700979729	0.519871830996912	0.482365674114628	0.810438053026794
Nsd1	-0.0351120656397137	7.0495740159948	0.401576713788532	0.536149395357297	0.836579275406728
Rab24	0.0786047818007401	5.62387511333839	1.39832376925542	0.256041240893556	0.657730324368701
Prelid1	-0.122504388791359	7.22811579110781	4.87588693877247	0.0438370543662705	0.364747391377282
Mxd3	-0.259612198036221	3.80013149080577	5.98278279363802	0.0277470059637765	0.315841379907197
Lman2	-0.0947601059691634	6.44050344226831	3.62263031943106	0.0770508896977966	0.440186568285793
Rgs14	-0.16865033731801	2.59494112247656	1.12493846532348	0.306213264517444	0.697982563477806
Grk6	-0.0172592617792616	6.22349187627252	0.110970354146954	0.743812118613768	0.921722031099839
Mir6943	0.355438992250956	-2.99935349621647	0.0705632514274027	0.794259721201525	0.937285383444447
Prr7	-0.091594197222457	3.68742286987954	0.418718719298309	0.527754504573791	0.832909177793557
Dbn1	-0.0639778065490477	7.28896756534417	2.11538504889062	0.16713848870694	0.566491305463381
Mir6944	0.534585871553791	-2.15590243546938	0.261714622632485	0.616649908730947	0.876635459716946
Pdlim7	-0.133020683421838	6.72240358775036	8.24794716276659	0.0119631057967284	0.231099996929442
Mir6945	0.420918746981701	-0.500474497257744	0.682570942413172	0.422095501457992	0.77396362702719
Dok3	0.21716000814212	1.81448578497507	0.602244915316057	0.451103282932924	0.791906319235005
Ddx41	0.164093724881342	3.79860516918575	2.04160271985148	0.17424561291042	0.573637827151457
Fam193b	0.650236898010888	5.16216292567445	7.2669782263812	0.0445120528662681	0.367113208979863
Tmed9	-0.0436499966656146	5.85416818481562	0.394514492602889	0.539707782594907	0.837022863761259
B4galt7	0.0637308841396397	3.87182591696038	0.337350620361117	0.570284519468724	0.855026271215643
Caml	-0.290597986568711	5.41253854942216	18.125820860576	0.000740029886292387	0.0641161893483724
Ddx46	0.0193989073245138	5.90473662936401	0.0680332715163804	0.797989558808268	0.938577114468937
B230219D22Rik	-0.0472512971392421	7.0747862801249	1.02783875701666	0.327293552084376	0.71185423252392
Txndc15	-0.0959167997655074	5.41132584410841	1.50293594272338	0.239767420194299	0.641005249458202
Pcbd2	0.0482922089108903	3.51504229732388	0.102261665555692	0.753736921174013	0.925276940306563
Catsper3	0.00160021595605692	-2.01695385031849	4.56470702787598e-06	0.998324436690973	0.99933139440509
H2afy	0.124162019683543	5.80220076418292	3.46704389631768	0.0830026813198927	0.45143454548371
Tifab	0.589995675908591	2.47544613859117	12.3296132944126	0.00329760529727437	0.137688926725711
Neurog1	0.136635996215495	-1.37998300268196	0.0346721463350855	0.854865445795643	0.959110328335734
Cxcl14	0.376868133627539	0.085726491144954	1.05437436989208	0.321335030364582	0.707101155270625
Fbxl21	-0.00379814555671626	2.54292428219319	0.00055564198802262	0.981515433187835	0.993901299355178
Tgfbi	0.433614861435112	6.72554005479205	5.14631448688884	0.0777797039909726	0.441135894947339
Smad5	0.00135801684981061	4.93738724496962	0.000229427782834617	0.988121544018631	0.996379826765131
Trpc7	-0.804418197439434	1.42635216885204	10.6768042681022	0.00539680630955964	0.160129896801455
Spock1	-0.0359218113455637	8.65253046018255	0.847791321097121	0.372250342911982	0.742871581478617
Klhl3	0.0754748285655143	2.43426534948074	0.180099930848382	0.677519438305894	0.896562530000367
Hnrnpa0	-0.0823290436279349	7.16954549155256	2.52931282505375	0.133319622134742	0.521013580221531
Idnk	-0.173832060644056	4.35389497468721	3.63864951089956	0.0764674591434568	0.439192697514576
Ubqln1	-0.0685290662472311	8.13282002862115	3.08365750322724	0.100184315973223	0.476050365787641
Gkap1	-0.0228521151329292	4.59794197593278	0.0679581249868701	0.798000750990612	0.938577114468937
Kif27	0.0693445859500033	0.302027684193275	0.0211838114575688	0.886410480961113	0.967848885516027
2210016F16Rik	-0.242830474822772	3.8595196503094	3.21175041157003	0.0942483676388665	0.467279398529355
Hnrnpk	-0.0477912676297088	8.19067265520269	1.3724600060672	0.260289466781761	0.662019660028383
Rmi1	-0.259815036126719	4.74858397306457	5.93874397335308	0.0292051630608424	0.32234692222376
Ntrk2	0.00206888851227401	8.03986268582599	0.0022178689281901	0.963080900228731	0.990517540441091
Agtpbp1	-0.128242699067014	8.36436498970101	10.9925930379188	0.00489836379470154	0.154045095888545
A230056J06Rik	0.244882659147794	-1.58647004436237	0.100679514981284	0.75554066920766	0.92596100335156
Naa35	-0.0900572598602954	5.33100500098908	1.67538647330785	0.215782659753542	0.619771577690929
Golm1	-0.102316483848583	3.97866697914221	0.777174326767722	0.392392555671111	0.754803613807505
Isca1	0.0225263578398832	6.191167075178	0.157052864450269	0.697657773114467	0.905847672372246
Etohd2	0.120506400205848	3.45068531960436	0.830092782933671	0.377150293422799	0.745162690457325
Zcchc6	-0.198528120167151	5.8468824265071	11.8232214126959	0.00382054282689013	0.144861680833943
Gas1	-0.143935637466156	4.06263932790049	0.217451484478774	0.659974988823837	0.890462177364358
Dapk1	-0.074154824950895	6.74562390537645	2.05691788195824	0.172739636127061	0.571336593779292
4930486L24Rik	0.336067635049745	-2.2822545035146	0.157179794373703	0.69754226752233	0.905817192220014
Ctla2b	0.0695940339139736	-0.423740766086216	0.0212085074017588	0.886218423475146	0.967848885516027
Ctla2a	-0.208817100284361	2.0877565672551	1.15639325688774	0.299791178325935	0.691320164222802
Zfp808	0.68919614358414	0.287112080101615	3.3202062822555	0.089130257177332	0.460617088090906
Gm3604	0.0524300889519787	1.61196218468682	0.0599782420475393	0.809963871798391	0.9421048881145
Zfp935	0.158352278156971	3.15355210001619	1.37244469359443	0.260292009682212	0.662019660028383
Zfp934	0.193745319193896	1.81127094202831	0.970809560488149	0.340642097851954	0.719922706620156
6720489N17Rik	0.244610211306564	2.60247206027248	1.8518007649026	0.194360451691653	0.595956549720453
Gm5141	-0.183605182527094	1.30078026152876	0.659824444156368	0.429762663925002	0.778478720519803
Fbp2	0.454387076464027	1.05478476956065	2.46593586079151	0.137908722833879	0.529164671921162
Fbp1	-0.0215268272484102	1.36001406494639	0.00743583915115016	0.932462533148494	0.982357137636065
2010111I01Rik	0.158983412097378	5.95886406861837	4.41768522426893	0.0545762268282418	0.394700644185596
Gm16907	0.103387733647878	3.45543596052994	0.768715396697874	0.39491525868388	0.756074506597944
Mir23b	0.562377693666582	-1.22531888519774	0.5701943522074	0.4622770094195	0.798224891022258
Mir27b	0.319993130796544	-0.918245309838387	0.231754903978337	0.637413141046583	0.882799056398668
Mir3074-1	0.638568590002459	0.117178404837409	1.72813417544184	0.209195455125733	0.609745811003987
Mir24-1	0.630317200630975	-0.0825360914777725	1.35420553027931	0.263798292321132	0.664233682959882
Fancc	0.175214523595204	3.67587353693181	1.84502377309031	0.195131759805165	0.596839030601052
Ptch1	0.0945239450284173	5.54948194569291	1.08004758613687	0.31800068965451	0.704644069570838
Ercc6l2	0.0473247948896032	4.62577983665275	0.285986622952354	0.600912684863621	0.869030988494837
Slc35d2	0.0848540471548329	1.97880741065363	0.148152067247761	0.705896993292944	0.909108411808049
Zfp367	0.141088600716302	4.72853473513598	2.76865970584689	0.117590759736428	0.502505536914032
Habp4	0.0937627587851492	7.24021303058271	4.21711581270638	0.0585217481034817	0.40392289018503
Cdc14b	0.163975229923199	4.7409123725215	4.18271315331686	0.0594385364124197	0.405812040565173
1810034E14Rik	-0.853061359270043	-0.89886466940178	1.4146490334162	0.253407210836913	0.65477385315941
Aaed1	-0.446761122348863	3.51273193786261	14.0883659916208	0.00202396127079331	0.106276366364565
Ctsl	-0.253709703331254	9.1163240118291	26.4489575074828	0.00014444896014258	0.0266277827803258
Cdk20	-0.0333330617418058	3.84511458756902	0.10719461781286	0.748042115202314	0.923224627651403
Cntnap3	0.0744102315689721	3.05730779833015	0.175754893191153	0.681358099531465	0.898521548605877
Hiatl1	0.102482798691109	5.63276636370723	2.77874861930493	0.116978959875489	0.502423393192724
Nlrp4f	0.637958727300976	-1.19487888660677	0.875626753893663	0.364733054162612	0.738905377720921
Zfp369	-0.103328577417384	3.12638893731329	0.500745426130126	0.490396298925229	0.814683557679864
Uqcrb	-0.124255574627427	5.44907725889642	3.19209788569816	0.0949236427312393	0.468731506547069
Gm10767	0.396960225861562	0.695397712703736	1.48408932857207	0.242596167482995	0.644014181757657
Mterf3	-0.116823267234277	3.5585465988089	0.967641562844501	0.341406311509718	0.720253545424398
Ptdss1	-0.00138468030816719	6.18893080606817	0.000645092748367796	0.98008336756899	0.993785761754216
4933433G19Rik	0.129352733316822	3.34521735325057	0.690460165567849	0.419517130775926	0.773378888002247
Zfp712	-0.0394686129291019	2.51334977829618	0.0652647074549213	0.801950325516333	0.939122473511322
Zfp708	-0.0939898359482019	1.86472843695382	0.184554024305017	0.673806580208083	0.894686838927967
Rslcan18	-0.475335849651612	0.40276140769122	1.73804886546761	0.207841739639683	0.608725457823739
Zfp759	-0.0112588489590827	2.16794255332854	0.00369112357670733	0.952384480865292	0.988644765755878
Rsl1	0.346432174808052	0.660384541772398	1.00019657947246	0.333668558371034	0.71473562718036
Zfp455	-0.239182562865755	0.608378215958622	0.478115713658637	0.500203941450848	0.819857538541457
Zfp458	-0.0580932951681942	1.92845642916592	0.0854072805564382	0.774240922827456	0.931192909247893
F630042J09Rik	1.25878576073453	-0.262815585959302	5.53751262043992	0.0332034414629952	0.334963213231471
Zfp457	-0.75109281462088	-2.32584812563779	0.660471309098394	0.429541575885836	0.778383410548636
Zfp595	0.182678914157936	1.72295345883023	0.655102047715084	0.431382220602926	0.779715042192289
Zfp953	0.166240258276736	0.900086656557046	0.331834556932998	0.573417910808137	0.856749504093313
Zfp456	-0.646568232478957	-0.375138218925465	1.56016058394747	0.231439520703936	0.631954619407154
Zfp429	-0.792526832866148	0.23299410195941	4.45976394029695	0.0525085159233918	0.389998955816774
Zfp459	-0.237645251346404	-1.15667579444658	0.144634594000009	0.709231962683583	0.909730653233583
Zfp874a	0.0815188883333483	3.85413212564653	0.664786282697214	0.428071413215987	0.777090610646744
Zfp874b	0.0652590494375806	3.98508448810035	0.402249664955804	0.53581263855071	0.836470068803476
Zfp58	0.0260350087208365	2.02162858151813	0.0176752409118554	0.896062568103961	0.970774657657038
Zfp87	-0.0239323957533289	3.21417479219987	0.0343349262723273	0.855564334300082	0.959110328335734
Zfp748	-0.0394193975280552	3.27794660750136	0.0833837733616879	0.77685214716675	0.931642536079928
9430065F17Rik	0.326506563367362	0.555438296061937	0.722366115241183	0.409189873332961	0.766494879933273
Zfp729b	-0.0445703774320811	3.57433833803843	0.150668375248895	0.703539243696872	0.908008938982527
Zfp729a	-0.0172612240730403	3.63926955707315	0.0259155218138092	0.874329241978263	0.963426602249362
Zfp738	-0.395704126196618	3.98348660860854	13.9457356043851	0.00210304815174104	0.107472825640631
Zfp65	-0.326769921212227	2.8703471613186	5.02949220840409	0.041027178290433	0.357801130624377
Zfp85os	-0.685195734452464	-0.374205085223947	1.52836399494429	0.236019173625943	0.637527707028893
