	logFC	logCPM	F	PValue	FDR
YFL028C	0.225477454460925	5.65407405039898	3.43986065660331	0.0761883633740212	0.331885049829567
YFL027C	0.0863554619166176	4.95591128963435	0.302969106692134	0.587204049251451	0.810001065784942
YFL026W	-0.0504382675382334	9.24263848193744	0.0343611796679936	0.854718649786527	0.943147818098905
YFL025C	-0.240486846260234	6.09426715115608	5.71956035793022	0.025121157571515	0.211919432667473
YFL024C	-0.416092484565599	5.48974746941882	5.91563475796954	0.02298534833523	0.206415898486192
YFL023W	-0.0105143788704554	4.98044677103976	0.00809649532482867	0.929062629218026	0.976018321603823
YFL022C	0.0343469395145461	8.79629783998285	0.12246530839523	0.72948231332763	0.887105033740105
YFL021C-A	0.527357175064828	5.03219677700175	8.88916175115493	0.0065619929082819	0.125271164210309
YFL021W	0.475528071020912	6.53377660054835	9.71418876199348	0.0047583441875974	0.1074923169601
YFL020C	1.47831666798229	-0.0715157541912457	8.5591709457088	0.00748378595054107	0.133969546443141
YFL019C	-0.847753818956192	-0.610948009445034	1.77929901526454	0.194976689147651	0.508294184434594
YFL018C	0.0087132801284382	7.94656149509271	0.0115043666154811	0.915491344389343	0.971645462740141
YFL017W-A	0.171044524383739	4.51254104314928	0.902345082649583	0.351788867405585	0.651319969078183
YFL017C	0.0905347735884172	4.99300177858033	0.304663196530777	0.586167458755817	0.810001065784942
YFL016C	0.235409559090768	6.51159115361465	6.55660924806814	0.0172935708027109	0.182649304614346
YFL014W	0.45492182644731	3.87236644364291	3.60144243790952	0.070039080210873	0.321803853002782
YFL013W-A	0.0159409426551655	4.24147219497856	0.0119566448898145	0.913852943637539	0.971066810280126
YFL013C	-0.125303466948356	5.22538476318888	1.13779689791448	0.296918253868904	0.605509109587218
YFL012W-A	-0.422917441120461	0.408203991465245	1.02786231080656	0.320951748110538	0.626613793091934
YFL012W	0.206838233616696	0.569050204321013	0.3075109017121	0.584433486148384	0.809701031121753
YFL011W	-0.129145844149421	-0.288274327267978	0.0807537251599237	0.787559900246505	0.917105606217839
YFL010W-A	0.392357798311875	6.14977079599278	9.9225239619955	0.00439427924120341	0.103775414634253
YFL010C	0.10482433021743	6.97720272675964	1.1287583306322	0.298800558074048	0.606740459060473
YFL009W	-0.176819666803264	6.25536621250963	4.38943440123447	0.0470889211932823	0.270159189844351
YFL008W	0.134297807805691	5.36508109648692	0.435714451839857	0.515783182273867	0.767864869779363
YFL007W	0.043113327837119	7.04689731126608	0.244390693861842	0.625626967818885	0.833571380837531
YFL005W	0.151594197846981	7.41403504689948	3.15364754101415	0.0886656005342333	0.355088857719543
RUF20	0.126448639099474	4.67315886179647	0.899362917682688	0.352571209522863	0.652026233415504
YFL004W	-0.0246408888498273	7.03775624884558	0.106037803437131	0.747572925249732	0.895828359201807
YFL003C	0.381854086557108	2.39498385944614	2.61210334333441	0.119352732389246	0.403418942572092
YFL002C	-0.188935855175467	5.98558276362462	3.10441337767289	0.0910414740226275	0.360289434301225
YFL001W	0.174941445823224	5.38536366323733	3.38308563520276	0.0784940815569092	0.33619650731353
YFR001W	0.451829867426936	6.09375013879399	17.5865784073959	0.000332686229088577	0.0284790972221906
YFR002W	-0.0895384947380443	6.40360712932509	1.12907910930993	0.298733481306853	0.606740459060473
YFR003C	0.326642334815793	4.7468828220744	5.32164104087363	0.0301696107045554	0.224861370677157
YFR004W	0.132128910668496	6.91572581660113	2.38644464320703	0.135707696362796	0.430886648696784
YFR005C	-0.0477638044491108	6.06106240021006	0.306217519441959	0.58521971440224	0.809748928519986
YFR006W	-0.0210628797174785	7.31876213486659	0.0997555873027752	0.754901727575912	0.899192720543552
YFR007W	-0.0972604123561276	4.38408329027355	1.05248914692049	0.315344195963851	0.62057753748966
YFR008W	-0.236699567557129	3.22947117979149	1.40959056483621	0.24694736296401	0.561061504591421
YFR009W	-0.122801190029341	7.72329964801798	2.25219883372244	0.146696941424866	0.44990095914465
YFR009W-A	-0.308124088816775	4.95378999693872	7.45186979801812	0.0117860568565737	0.15609988630837
YFR010W	0.0901754189871672	6.84418929059187	1.09840272749988	0.305240950332257	0.611416253950897
YFR010W-A	0.452880291608377	3.81067820879736	7.97626776853394	0.00948034723337029	0.143439858372807
YFR011C	0.298751400056809	4.82571626420144	8.34004173086566	0.00817419619489457	0.13958351822568
YFR012W	-0.528404488094492	-0.127081635850386	1.51176743707674	0.230997233847696	0.546583314075518
YFR013W	-0.127798926508684	5.88886687959267	1.77685955085506	0.195272217665977	0.508756363360098
YFR014C	-0.0610788510599336	5.47228865861563	0.149633332361654	0.702354927674145	0.870605323253766
YFR015C	-0.0491047127572601	4.95667720711798	0.0106369247109493	0.918877923519318	0.973036262986322
YFR016C	-0.132448043123628	6.36947648785259	1.08600118097134	0.307926068163049	0.6135886675249
YFR017C	0.298145559185891	3.62280833172793	0.681715961374824	0.418046381851765	0.699173750074671
YFR018C	1.07293217730994	6.02813982704358	33.117060973986	7.20176121701965e-06	0.00187418633911719
YFR019W	-0.145712105270079	4.93371434471009	1.17120560055487	0.290097027056795	0.599202369073725
YFR020W	0.0863812088489882	5.04584214026621	0.839603730321782	0.368786667541953	0.661518075276522
YFR021W	-0.0153954885644859	5.55022642121107	0.033255903016006	0.856857355035153	0.943690942492564
YFR022W	-0.154538394610775	4.46086258421062	1.34614327415317	0.257566129083853	0.570433140530932
YFR023W	0.397451457045141	-0.361935997839151	0.436634732054471	0.515155608713544	0.767864869779363
YFR024C-A	0.0836437225803088	6.92013434344371	0.849187643574887	0.36611496152533	0.658923363609683
YFR025C	0.017993496387587	5.93645652925999	0.0383936166148331	0.846333640566148	0.941097024839199
YFR026C	0.573554881632956	2.75671426753988	6.04381322808761	0.0216985267518611	0.2034927083887
YFR027W	0.0779904557934125	3.13203763438914	0.130681442580941	0.720945575751146	0.881873696453126
YFR028C	-0.181872008501774	6.6757486801266	1.76104022266387	0.197202123325713	0.511579737451783
YFR029W	-0.240321437620749	4.55421696727615	2.62566049070739	0.118446400469983	0.402956830145919
YFR030W	-0.488431767563978	7.30383392878246	9.05468330772036	0.00621573020800956	0.121076469261408
YFR031C	0.0186790177081162	5.25256308036472	0.0251434239533558	0.875360400069026	0.952075373568518
YFR031C-A	0.0963135687456958	10.8515352932839	1.03903350994622	0.318391277749635	0.623743948521267
YFR032C	0.733756309526167	0.141772635538088	2.79274091074424	0.107912980973651	0.391931261717268
YFR032C-A	0.209980093538015	9.81839394527347	0.541101399292765	0.4701265125291	0.738191779201306
YFR032C-B	0.471961815537292	0.375890765354186	0.752403175790376	0.394458161712338	0.681386286785335
YFR033C	0.353380806373428	6.91095749056208	10.0508584665783	0.00418528252483043	0.103420480311681
YFR034C	0.333864762262188	4.60775242112353	2.81649793121288	0.106507149875011	0.388852703191258
YFR034W-A	0.0666148814857167	2.19870655254376	0.0778190428664863	0.782706983544892	0.913251727930966
YFR035C	0.300996707892831	4.34764364410544	2.2728464282982	0.14493961687361	0.448183054838262
YFR036W	0.207006122452743	3.0877561453239	1.20302616912937	0.283792899463122	0.593492961718763
YFR036W-A	0.733236577700231	5.96014297852984	48.7691691887407	3.5347161050108e-07	0.000383281049653338
YFR037C	0.258510989997276	7.11688891055515	7.54890810398153	0.0113165401740755	0.154028055172668
YFR038W	0.0390361701934387	5.86192416335933	0.1079499352228	0.745390264853056	0.894888524459968
YFR039C	-0.128177684986384	6.24898093709024	1.43704221606964	0.24252747979806	0.557162352954159
YFR040W	-0.344249457450346	6.21588297731262	6.64098221157467	0.0166686335487593	0.179595924454612
YFR041C	0.183563201110339	6.07185431686964	3.33258854983363	0.0806122887128953	0.339650847558375
YFR042W	0.0162600045871657	5.63989262960656	0.0162635000004259	0.899603499293553	0.963545838408003
YFR043C	0.0442918457707728	4.4283051575071	0.103155878052735	0.750904256507142	0.897223708509727
YFR044C	0.0925723190854856	9.23552501602766	0.863773712940129	0.362102027168784	0.656404510660382
YFR045W	0.0423987498423224	4.49960368595679	0.116313592427154	0.736087775710559	0.890837984296729
YFR046C	0.216600195352261	3.84840814979313	1.82587428392283	0.1894385825596	0.50262043261406
YFR047C	0.0199071600580322	6.45886423540037	0.0207744961422967	0.886619729327227	0.957730321981245
YFR048W	-0.0383262334981856	5.13883055626133	0.124974417153351	0.726841842427964	0.884720865638229
YFR049W	0.184110643346739	5.34816026699272	1.95414829637845	0.175153185782202	0.48677771324178
YFR050C	0.0229325211275601	7.72396694047853	0.0394855450130704	0.844193168321259	0.941031193193281
YFR051C	-0.0257842941301787	7.73245111244021	0.0637984336320318	0.802778852521564	0.921098678920281
YFR052W	0.116852369081668	6.82942776679365	1.33331282198865	0.259784785516726	0.572591462008987
YFR052C-A	0.108826077913814	6.78006222592626	0.0742130553898952	0.788078520776724	0.917105606217839
YFR053C	0.0752178881618128	9.04990130280264	0.0290160060967474	0.866445664011836	0.948702643860594
YFR054C	-0.337641233502495	0.18337963658013	0.940415398618314	0.363373303699652	0.658158884707666
YFR056C	-0.237365683361159	4.26170482911368	1.76866093979027	0.196269495796345	0.510159544407119
YFR055W	-0.0920510487929053	7.44941329404934	0.835218954923645	0.370018412304673	0.66164534400338
YGL263W	0.0628306405187089	4.75271355233366	0.263887805461507	0.612241943961582	0.825543230552136
YGL262W	0.0346445218286593	-0.236275600348226	0.00486572032959857	0.944977080091405	0.98088643885177
YGL259W	0.124188228216526	0.177359242187039	0.0607538362176393	0.807441493691815	0.922232318922239
YGL258W-A	0.616648243630075	-0.0500007774998673	1.87438348116852	0.183874534470006	0.49576780823119
YGL258W	-0.174004273763068	0.986939803432399	0.418605646405174	0.572447705914752	0.805612107869646
YGL257C	-0.12235486674599	6.65288001008456	2.82471531366918	0.106024145571868	0.388124469895718
YGL256W	-0.100260702294332	6.57962262311931	1.83337038357797	0.188565414649775	0.502446655249131
YGL255W	-0.0341633725035468	4.94305965334131	0.0328267830249298	0.857778542007923	0.944441901219081
YGL254W	-0.317841588732678	4.31651626413359	2.0246398624919	0.168057358417736	0.47599191526764
YGL253W	-0.086497695726702	11.2013426217707	1.22972692320648	0.278642464449655	0.589544023970554
YGL252C	-0.0302645386175902	6.6973912062628	0.145140153514338	0.706634373160934	0.872530505178408
YGL251C	-0.220748758707548	4.75871928614504	5.17219610258807	0.0323503387376073	0.233315056065768
YGL250W	0.0660815494974334	4.2205357118774	0.130610875289736	0.721017582176465	0.881873696453126
YGL249W	-0.0696563875241348	4.41536643659822	0.169461909754854	0.684308319160617	0.861309716474942
YGL248W	-0.0856483433914318	5.68469207659246	0.425421940250069	0.520551902057614	0.770407341853238
YGL247W	0.0854584136960465	4.89691246985857	0.74355633829499	0.397209053502036	0.682535358571629
YGL246C	0.157773224572862	5.84989289615454	2.89865535586871	0.10180180020165	0.379908165023253
YGL245W	0.0533540783814348	9.10001759561407	0.336673510724887	0.567259560894287	0.801605278709433
YGL244W	0.108489682064329	6.06679046469378	1.37980754613426	0.251860249171576	0.565721703268158
YGL243W	0.212504569979322	5.23815451059011	5.02427775871042	0.0346837170536597	0.240134455996954
YGL242C	0.274915568118379	5.89842718083729	11.0094974455616	0.00292875122554096	0.0882150716359698
YGL241W	0.0355281278385772	6.00358889816174	0.121379205511378	0.730634733776151	0.88784265557483
YGL240W	-0.757231333817003	3.01941624959799	18.4235352963368	0.000259477959162629	0.024466139163943
YGL239C	-0.696348253158525	3.0423246133459	7.24646010228804	0.0128524742625925	0.161230956330841
YGL238W	-0.131138805099702	7.65029902284947	1.98129434424542	0.172300550850011	0.482657255422846
YGL237C	-0.0170116426578355	3.98511345071125	0.0122401829358219	0.912841774416673	0.970284111892069
YGL236C	-0.0236188225185878	4.90381926432664	0.0208749461749487	0.886347925146834	0.957730321981245
YGL235W	-0.508869853745295	2.15931979125281	2.6482241004359	0.116955803999192	0.401667773504024
YGL234W	-0.0834729958364817	8.90505443052193	0.229600128928033	0.636304600623305	0.838721149323139
YGL233W	-0.077501343565322	5.51065382084136	0.705194642770099	0.409477463884792	0.693305024283887
YGL232W	0.160510858526842	5.79025180594965	2.23177347954313	0.14846044082384	0.45134748971958
YGL231C	-0.0657393818344303	6.28287735069819	0.356742876155272	0.556013281429388	0.79364247673971
YGL230C	0.0958903128539105	1.75947484792151	0.130281691965743	0.721353770931266	0.881873696453126
YGL229C	0.0877297431573594	4.17331926907471	0.258492170787937	0.615881776570971	0.828409563753757
YGL228W	-0.0204841435804598	7.18189842213211	0.071294621009142	0.791782371405882	0.917105606217839
YGL227W	0.138436995020246	4.97412198695166	1.42380844638842	0.244645433383279	0.559263243004783
YGL226C-A	0.00928278736580802	6.72505355891377	0.00440565233199142	0.947638767619243	0.98110007927607
YGL226W	0.459441531758012	3.67079526694115	6.21667813188161	0.0200880058670215	0.197123025898706
YGL225W	0.100713246307937	8.61235783264405	0.422459714444786	0.521994563233169	0.77059484759257
YGL224C	0.0958589368247731	6.34972841084059	0.568054723791478	0.458493223527227	0.730518649929118
YGL223C	0.060408760901947	5.88268893875252	0.311940198076507	0.581757370174716	0.809701031121753
YGL222C	-0.212890148083725	4.05789067149111	2.19458190391459	0.151737071776136	0.454791443263919
YGL221C	0.0537230783145516	7.11091557157443	0.364964973542826	0.551530265243877	0.789503949060466
YGL220W	0.497261504795248	6.43314741277975	8.92820337973964	0.00652033769238706	0.125271164210309
YGL219C	-0.171033046481522	5.83495981590312	3.24880418626605	0.0842733448985483	0.344182286195829
YGL218W	-0.379253375309112	4.25233291920997	3.90854650569722	0.0598474719807776	0.298823985193353
YGL217C	-0.959407282013849	2.25831984469017	6.63580283054586	0.0167158822080662	0.179595924454612
YGL216W	-0.329399996543963	5.14573210924896	2.53322035263725	0.125197359445216	0.412809383501943
YGL215W	-0.299379665431893	7.96873994412435	7.18554076326958	0.0131889054373316	0.162206084641359
YGL214W	0.276021627109234	5.55604131688556	5.56780556993155	0.0269261204569162	0.218608623029541
YGL213C	0.0572318756349759	6.61760210562987	0.552742020038385	0.4645432875994	0.733928758893078
YGL212W	-0.535544293224474	3.13722412632002	4.03814666632007	0.0560607074955334	0.292885314953535
YGL211W	-0.169680033891643	5.77370661911244	3.40943139786008	0.0774143383048304	0.333990507301874
YGL210W	0.104444744401922	5.16312075453555	0.801473031771607	0.379701314657766	0.670727992788011
YGL209W	-0.320084089134515	4.97999598421332	0.433385028654453	0.517805614791849	0.769493679724937
YGL208W	-0.0551811360338645	4.24924003588945	0.115647512499643	0.73681463902051	0.891025286518112
YGL207W	0.0875924416244412	7.66133663511876	0.659640718112044	0.424810569203011	0.70491066697463
YGL206C	-0.214050025175411	7.24410881036733	6.38185561249273	0.0186721795878569	0.190405252440903
YGL205W	-0.410105920182491	3.24990249554243	6.0788808948791	0.0213605617956568	0.203175168190852
YGL204C	-0.0466588092398439	3.79199918910562	0.0679122090315427	0.796663497137077	0.918662302795786
YGL203C	-0.0426828432366667	6.60595142000073	0.150748491075808	0.701304336067421	0.870409387725036
YGL202W	0.111256922514182	9.28982871915541	1.42169669626891	0.244985589275407	0.559647557523102
YGL201C	0.0936264157570352	6.10909944114842	0.245797316700616	0.624802802427528	0.833271942002249
YGL200C	0.140548716485973	8.87824951900425	1.67028737606457	0.208741875322723	0.524353143185186
YGL199C	0.305002206727119	5.80810912604758	4.5619339024074	0.0432849609520082	0.259214040091536
YGL198W	0.551096961305905	6.47016275200332	13.2689230345239	0.00132005046010338	0.0600576803736545
YGL197W	-0.390963912585403	5.87756023165327	5.26666900411578	0.0310037705073182	0.228179333620602
