	logFC	logCPM	F	PValue	FDR
YFL011W	0.0575745103764814	-0.288274327267978	0.0207798663810307	0.886605181224549	1
YFL010W-A	-0.150396386801161	6.14977079599278	1.47370491534721	0.236781009299543	1
YFL010C	-0.051013159345448	6.97720272675964	0.268829967126277	0.608949320310663	1
YFL009W	0.0882176922948935	6.25536621250963	1.09597170308045	0.30576479909797	1
YFL008W	0.197322754021223	5.36508109648692	0.983567335818918	0.331683941260441	1
YFL007W	-0.0906478200296696	7.04689731126608	1.0784297312491	0.309581150795933	1
YFL005W	0.0125858611509838	7.41403504689948	0.0217600472032725	0.883981284182532	1
RUF20	0.140632615965482	4.67315886179647	1.09881055080191	0.305153189494797	1
YFL004W	0.0816190500472898	7.03775624884558	1.16656984647549	0.291030938157384	1
YFL003C	-0.143620965771874	2.39498385944614	0.367486017369525	0.550169592171448	1
YFL002C	0.000239399934215268	5.98558276362462	4.97666341532814e-06	0.998238811655724	1
YFL001W	-0.0835611105952335	5.38536366323733	0.779084108027639	0.386331371677746	1
YFR001W	-0.0799020762034152	6.09375013879399	0.559176745500321	0.461985089864742	1
YFR002W	0.00912460794341343	6.40360712932509	0.0117356597039833	0.914649479878603	1
YFR003C	-0.0660575166675327	4.7468828220744	0.223113756521639	0.641019872541927	1
YFR004W	-0.0681867098509752	6.91572581660113	0.637034749312018	0.432751692505586	1
YFR005C	-0.0255079346081559	6.06106240021006	0.0876546296653573	0.769771989769329	1
YFR006W	0.00411381779517027	7.31876213486659	0.00380750463941476	0.951317814140417	1
YFR007W	0.0166651529034777	4.38408329027355	0.0312927718125099	0.861099432416828	1
YFR008W	0.0476857307842984	3.22947117979149	0.056378372581031	0.814365326484117	1
YFR009W	0.0230660858502789	7.72329964801798	0.0795017944704894	0.780433562528621	1
YFR009W-A	-0.0405789659543384	4.95378999693872	0.127115803935528	0.724611927172329	1
YFR010W	-0.0411075805266147	6.84418929059187	0.228743930837064	0.636861187437124	1
YFR010W-A	-0.0457132608225261	3.81067820879736	0.0832340142565187	0.775482578516932	1
YFR011C	0.00388577504921428	4.82571626420144	0.0014318967303805	0.970133463278562	1
YFR012W	0.867549381127535	-0.127081635850386	3.2250622418212	0.0853452986175391	1
YFR013W	0.0486618393915483	5.88886687959267	0.258021486049181	0.616201571169745	1
YFR014C	-0.0474100986199375	5.47228865861563	0.0909006812444183	0.765678065470014	1
YFR015C	0.0011911478704844	4.95667720711798	6.20734588880215e-06	0.998036680257273	1
YFR016C	-0.00128629261668572	6.36947648785259	0.000102989312295106	0.991988287581184	1
YFR017C	-0.0422677287001056	3.62280833172793	0.0138573926671772	0.907382191394891	1
YFR018C	0.0462148765479264	6.02813982704358	0.0665540394696207	0.79870592893867	1
YFR019W	0.106088642463773	4.93371434471009	0.61414587927981	0.441032154998019	1
YFR020W	0.06642975855568	5.04584214026621	0.498764346552059	0.486963479946508	1
YFR021W	-0.0270484711532467	5.55022642121107	0.103644944963967	0.750335324481117	1
YFR022W	0.0437355791505273	4.46086258421062	0.107062831736022	0.746400182104986	1
YFR023W	0.596848064383954	-0.361935997839151	1.26963542960063	0.271171548649592	1
YFR024C-A	0.00265844532685852	6.92013434344371	0.000861190590690837	0.976835565230182	1
YFR025C	-0.042784836337229	5.93645652925999	0.219489768270903	0.643730977097475	1
YFR026C	0.174555973785387	2.75671426753988	0.613302531610045	0.441342028181611	1
YFR027W	-0.179241452913257	3.13203763438914	0.770548979958179	0.388903874999282	1
YFR028C	-0.0185099503412914	6.6757486801266	0.0181947068738962	0.893845404649567	1
YFR029W	-0.143818513559508	4.55421696727615	0.933110247280253	0.343859364933149	1
YFR030W	0.170313484464946	7.30383392878246	1.09499251988691	0.306144334496643	1
YFR031C	0.163930131488377	5.25256308036472	1.95318364915209	0.175255607688967	1
YFR031C-A	-0.0669496872033989	10.8515352932839	0.502102694391511	0.485524431500648	1
YFR032C	0.378220083907676	0.141772635538088	0.603216882350714	0.445074828276797	1
YFR032C-A	-0.209877166786852	9.81839394527347	0.541002323457065	0.470166650142728	1
YFR032C-B	-0.600609788937916	0.375890765354186	1.27946463461206	0.269371957871847	1
YFR033C	-0.137572965156125	6.91095749056208	1.53068462974648	0.228189309841405	1
YFR034C	0.234913835732328	4.60775242112353	1.50427693133206	0.232122321148019	1
YFR034W-A	-0.0128285448768273	2.19870655254376	0.00301804759901887	0.956651664631919	1
YFR035C	-0.0890059501167554	4.34764364410544	0.208390035612841	0.652209262133325	1
YFR036W	-0.0394962285155783	3.0877561453239	0.0495002580830063	0.825850980090582	1
YFR036W-A	-0.0608598645695527	5.96014297852984	0.347461176489979	0.561159653879226	1
YFR037C	-0.0307114004413589	7.11688891055515	0.107384686442969	0.746033233027519	1
YFR038W	0.0731967787637992	5.86192416335933	0.38563730809772	0.540558465702314	1
YFR039C	0.048631627995289	6.24898093709024	0.205954993899463	0.654105791685027	1
YFR040W	0.0506764443344184	6.21588297731262	0.143711894747414	0.70801063382041	1
YFR041C	-0.0307238611278616	6.07185431686964	0.0942467810974825	0.761540857124466	1
YFR042W	0.0177223102623176	5.63989262960656	0.019364794176567	0.890507418070172	1
YFR043C	-0.0736529483256316	4.4283051575071	0.287674302129646	0.596738937145757	1
YFR044C	0.0390905145487741	9.23552501602766	0.154132244433316	0.698143743862844	1
YFR045W	-0.0378966709856211	4.49960368595679	0.0927097299316846	0.763431138499002	1
YFR046C	-0.135768086761957	3.84840814979313	0.735557598531214	0.399721019950659	1
YFR047C	0.0422154130442387	6.45886423540037	0.0943166153924834	0.761455377337621	1
YFR048W	-0.0193571008552422	5.13883055626133	0.0320372820454246	0.859474883857085	1
YFR049W	-0.173883012541397	5.34816026699272	1.75057233865888	0.198492132227693	1
YFR050C	0.105823352116975	7.72396694047853	0.842001654831096	0.36811556404536	1
YFR051C	0.133282781168132	7.73245111244021	1.70616901525513	0.204081705577443	1
YFR052W	-0.0778286732392171	6.82942776679365	0.592828425766448	0.44897270008479	1
YFR052C-A	-0.103224129886173	6.78006222592626	0.0664886402056352	0.799142283087442	1
YFR053C	-0.0325771042868741	9.04990130280264	0.00544173713164648	0.94192435886525	1
YFR054C	-0.142488895913598	0.18337963658013	0.188829344937375	0.67761468632153	1
YFR056C	-0.0388083806204555	4.26170482911368	0.0477165380178055	0.82896488626565	1
YFR055W	-0.0571870751092497	7.44941329404934	0.321700819462303	0.57594762201571	1
YGL263W	0.124900177177774	4.75271355233366	1.08161910818258	0.308882500880297	1
YGL262W	0.114897131265697	-0.236275600348226	0.0597845702487623	0.808951855712291	1
YGL259W	-0.0805037060350989	0.177359242187039	0.0285850735826998	0.867182604599372	1
YGL258W-A	0.158215119743665	-0.0500007774998673	0.116448180962021	0.735941188668191	1
YGL258W	-0.131944973605778	0.986939803432399	0.271376624427605	0.607267722712125	1
YGL257C	0.043871450224457	6.65288001008456	0.36337864382986	0.552389763998632	1
YGL256W	-0.00797977967638624	6.57962262311931	0.0116182459905458	0.915075784457262	1
YGL255W	0.00261388542587603	4.94305965334131	0.000194753431789007	0.988983355407488	1
YGL254W	0.0522095166512288	4.31651626413359	0.0549643252942702	0.816693860526099	1
YGL253W	0.020715988097411	11.2013426217707	0.0705435941440431	0.792855257491874	1
YGL252C	-0.0304709841324472	6.6973912062628	0.14709217139366	0.704765963202775	1
YGL251C	0.000591269612006567	4.75871928614504	3.73092304645984e-05	0.995177831584871	1
YGL250W	-0.060808928739233	4.2205357118774	0.11074883512625	0.742233798463059	1
YGL249W	0.0210685258809229	4.41536643659822	0.0157570278908634	0.901170446201006	1
YGL248W	-0.00867110127609413	5.68469207659246	0.00438284057744566	0.947774295712276	1
YGL247W	-0.188177074622609	4.89691246985857	3.66906474725137	0.0676353727015191	1
YGL246C	-0.0217635824884979	5.84989289615454	0.0557629883486691	0.815361672820776	1
YGL245W	0.0301935901071018	9.10001759561407	0.107853795054604	0.745499491583745	1
YGL244W	-0.0409815427569638	6.06679046469378	0.198002848305963	0.660395611320666	1
YGL243W	-0.0465935503829999	5.23815451059011	0.244325741666072	0.625672661914163	1
YGL242C	-0.0545635856696799	5.89842718083729	0.43933270719668	0.513872138097289	1
YGL241W	0.0431573874173937	6.00358889816174	0.181285454249933	0.674131959715746	1
YGL240W	-0.131276878046999	3.01941624959799	0.546388946045325	0.467091959543507	1
YGL239C	0.00519998073176184	3.0423246133459	0.000385446919937287	0.984501479165998	1
YGL238W	0.0514416077945198	7.65029902284947	0.304792126723905	0.586088723237881	1
YGL237C	0.00429326969166615	3.98511345071125	0.000773566128309026	0.978045305276268	1
YGL236C	-0.234465396747376	4.90381926432664	2.07779373341032	0.162605513153681	1
YGL235W	-0.00349443643506749	2.15931979125281	0.000126657262672147	0.991115304749062	1
YGL234W	0.0937344901322182	8.90505443052193	0.289678691869103	0.595551178577865	1
YGL233W	-0.0672909138699112	5.51065382084136	0.534348159996057	0.47198627055945	1
YGL232W	0.0165463262072837	5.79025180594965	0.0238224499555788	0.878650967348443	1
YGL231C	-0.00620491323008784	6.28287735069819	0.00317839761037889	0.955516248868231	1
YGL230C	0.295655429694116	1.75947484792151	1.32434372510641	0.261350469903597	1
YGL229C	0.110116494263664	4.17331926907471	0.409154584533206	0.52856506745199	1
YGL228W	0.0477404072846006	7.18189842213211	0.387855212260609	0.539405795285833	1
YGL227W	0.170268091775208	4.97412198695166	2.16806186203721	0.154126500598206	1
YGL226C-A	0.0826939108609655	6.72505355891377	0.35174905491221	0.558770693661903	1
YGL226W	-0.141441480541556	3.67079526694115	0.614033692219317	0.441073356221448	1
YGL225W	0.161844845701951	8.61235783264405	1.09288255024593	0.30643222038107	1
YGL224C	0.00521907946947982	6.34972841084059	0.00167989989493806	0.967651659147217	1
YGL223C	0.0530642993533376	5.88268893875252	0.243950227891878	0.625936986336247	1
YGL222C	0.0152503300400026	4.05789067149111	0.0113991136278942	0.915877280443572	1
YGL221C	-0.0454439686517022	7.11091557157443	0.261634547404075	0.613756167359982	1
YGL220W	-0.0261513019700454	6.43314741277975	0.0252088115367212	0.875217839735784	1
YGL219C	-0.0169638027945316	5.83495981590312	0.0318767655392146	0.859823474050588	1
YGL218W	0.0936890944095247	4.25233291920997	0.236705057330086	0.631087424552789	1
YGL217C	0.212041522117479	2.25831984469017	0.270837377328463	0.607629263128636	1
YGL216W	0.0644548372743493	5.14573210924896	0.0956585434485516	0.759902474347151	1
YGL215W	0.0997136905355363	7.96873994412435	0.799013120598463	0.38042156209674	1
YGL214W	0.0230133407691846	5.55604131688556	0.0395370856770488	0.844092900818916	1
YGL213C	0.0511100412716959	6.61760210562987	0.444801675607763	0.511287897127332	1
YGL212W	0.0655716293990303	3.13722412632002	0.0603048435948905	0.808139533896444	1
YGL211W	-0.031389075192894	5.77370661911244	0.118284587965893	0.733950483048586	1
YGL210W	-0.0475817589649902	5.16312075453555	0.168397628680508	0.685244606059509	1
YGL209W	-0.121015246302039	4.97999598421332	0.05992114449679	0.809103241470496	1
YGL208W	0.0585117213792538	4.24924003588945	0.131158779886263	0.720459082470247	1
YGL207W	0.0738749403428765	7.66133663511876	0.471894821513916	0.498817500595218	1
YGL206C	0.0832701554795135	7.24410881036733	0.965694471143907	0.335732347594071	1
YGL205W	0.260722084494081	3.24990249554243	2.4599744433989	0.130103515738542	1
YGL204C	0.153341995593393	3.79199918910562	0.74837471271641	0.395707256613265	1
YGL203C	-0.0152638576124105	6.60595142000073	0.0192873947329386	0.890724988701541	1
YGL202W	0.0471296120016582	9.28982871915541	0.255410590310737	0.617982213014627	1
YGL201C	-0.0894249221095298	6.10909944114842	0.226224912011981	0.638869927623584	1
YGL200C	0.0663245331141005	8.87824951900425	0.372731742045979	0.547358820096931	1
YGL199C	-0.0465989429518545	5.80810912604758	0.109081628237691	0.744108571978841	1
YGL198W	-0.0894498200465078	6.47016275200332	0.357560945129424	0.555564088197778	1
YGL197W	0.0785332548933957	5.87756023165327	0.211032445749466	0.650188797421666	1
YGL196W	0.129733507110673	6.33448181479551	1.87409348254994	0.183907197927459	1
YGL195W	0.0737845441201037	8.16841360291722	0.393302300898382	0.536594315074447	1
YGL194C-A	0.125577962929252	4.81659531550025	0.550722415073616	0.465351006637514	1
YGL194C	-0.029453864197416	4.97215476359889	0.0786246478879325	0.781615316950603	1
YGL193C	0.102055332622799	4.76388351847071	0.296505806143279	0.591201431144463	1
YGL192W	0.153975492309012	6.54961307854696	0.867880334185701	0.36110867137289	1
YGL191W	-0.0723631392227204	7.33267818937447	0.262154155170044	0.613406250314597	1
YGL190C	-0.0204967438893266	5.79427246686243	0.0164749146631144	0.898956763892355	1
YGL189C	-0.130642751955765	11.103010551172	1.11886078549548	0.300880183763795	1
YGL188C-A	-0.478671563130596	-0.0390382879104853	1.2946216880138	0.266627399602958	1
YGL188C	-0.0242055204234363	4.61864199787925	0.00844059140727792	0.927638047037734	1
YGL187C	0.0271130408559655	7.23336038842007	0.0230149643108292	0.880759405661545	1
YGL186C	0.0604092014715774	6.82714915268041	0.357527537730902	0.555582418092136	1
YGL185C	0.083038419549596	4.25831559201786	0.510433970638323	0.481964435864343	1
YGL184C	0.487274662204759	4.90522085552165	1.12119055434383	0.302226614496275	1
YGL183C	-0.192650760638011	0.211783978255728	0.334306710286634	0.579571953528197	1
YGL182C	-1.68198398122445	-0.903006420630021	6.19323655603651	0.0202984156830667	1
YGL181W	-0.0869859897535918	5.87736627803548	0.43971144753123	0.513692422556867	1
YGL180W	0.188613792220049	3.89913856018658	1.81523928533827	0.190685919719886	1
YGL179C	0.042350640559858	4.03852195523338	0.0646419192772012	0.801508177243442	1
YGL178W	0.217964092866103	5.77211000438924	1.01188478340565	0.325263804782719	1
YGL177W	-0.387637358139005	-0.762175880491679	0.592929986261375	0.549958921141299	1
YGL176C	-0.047545161680584	4.65109580356532	0.1219398977862	0.730039083631092	1
YGL175C	0.350727488894952	2.27064091878946	1.2769450558724	0.269831764139066	1
YGL174W	0.0855045065181293	3.8728763547783	0.289209331559294	0.595767307697507	1
YGL173C	0.0496765460174962	7.88019771675017	0.388159637721066	0.539247941519384	1
YGL172W	0.0369049341184217	5.8714158756262	0.206513786095731	0.653669378850948	1
YGL171W	-0.0662770140309723	6.06550010174178	0.239152766284041	0.629336537347337	1
YGL170C	0.251970942102666	2.1822943103877	0.888238654291527	0.35551146351913	1
YGL169W	-0.0201641288978858	6.26774850677626	0.0435664819337946	0.836454780860874	1
YGL168W	-0.104387228821801	5.64443974719184	0.342096633281905	0.564260088322477	1
YGL167C	0.0204797235529582	7.70706179604492	0.0519022339002244	0.821749565063885	1
YGL166W	0.00634066475521317	4.47370500018149	0.00166342446322947	0.967810584262502	1
YGL165C	-0.047312771992008	4.4029820247982	0.0893422372376328	0.767633430371063	1
YGL164C	0.010113047334636	4.61839158217207	0.00917782402606412	0.924488179000893	1
YGL163C	0.180728370710672	5.17030700702631	1.26168431932299	0.272638824970758	1
YGL162W	-0.0131647293745775	3.95176997071445	0.00207867369644545	0.964035722737039	1
YGL161C	0.0122220883784053	6.85016525052401	0.0204281865483423	0.887561980117957	1
YGL160W	0.0550782364305429	6.71613452828106	0.388094456053183	0.539281732894175	1
YGL159W	-0.0132934169369142	5.20845229999873	0.021936646595469	0.8835150064822	1
YGL158W	0.184292622402575	2.42652434217479	0.0258028538776664	0.873986792904111	1
YGL157W	0.00764677389901536	6.75774507845856	0.00301285958427404	0.956688899467701	1
YGL156W	0.154385610116487	4.4800820999987	0.722754007822922	0.403791890768678	1
YGL155W	-0.0622600967766232	6.01957996029061	0.779207253580603	0.386294439645256	1
YGL154C	0.0333456184220488	5.13471658309734	0.0556715705254983	0.815510179485567	1
YGL153W	0.0574727126477683	4.6254649672846	0.261226893946584	0.614031000512934	1
YGL152C	0.0111233222630406	4.11087044045302	0.00718795499172876	0.933150572440399	1
YGL151W	0.126687322417465	6.27418751337162	1.51052229492624	0.231183583959959	1
YGL150C	0.108774293411495	6.19516142693602	0.903703932488445	0.351433202904734	1
YGL149W	0.0585976720162507	-0.0726057066178833	0.018558198185118	0.901960235050052	1
YGL148W	-0.0182405453525696	8.78265643827303	0.0414030900757786	0.840507567573191	1
YGL147C	-0.115483245332016	10.62103211157	1.00889108535052	0.325365226627721	1
YGL146C	0.132183796504963	2.7084053532408	0.210230232719845	0.650784941025242	1
YGL145W	0.000350736359250308	5.61939902172658	9.00313161698077e-06	0.997631173986116	1
YGL144C	0.0056011021989878	4.3024000011076	0.00150189691652228	0.969412512904548	1
YGL143C	-0.121611565293614	4.27141393991859	0.6724859505398	0.420398706348077	1
YGL142C	0.00459862017696039	6.15560686889155	0.00148763094222834	0.969558053812428	1
YGL141W	-0.00797553215435784	5.08261662850248	0.00343946874744421	0.953727465723944	1
YGL140C	0.0795747654339778	6.48983302829501	0.521020826489261	0.477503843787701	1
YGL139W	0.158057507647156	6.61800423396597	1.23011298009124	0.278568905146441	1
YGL137W	0.0467717775629066	7.80770681229771	0.287458017920406	0.596876108792773	1
YGL136C	-0.00335971382437728	5.33679576187243	0.000948473551653163	0.975690384077249	1
YGL135W	-0.0576084029397074	9.78568577932439	0.310008410614749	0.582921426496879	1
