	logFC	logCPM	F	PValue	FDR
YDR246W	-0.0851069677475058	4.4960734108878	0.414699337997803	0.525808647413645	0.997987498309346
YDR246W-A	-0.0851551113637983	0.997249114593781	0.0574047944494276	0.812716210172052	0.997987498309346
YDR247W	0.347581847502898	3.75117269397263	1.27012261223751	0.271681995350793	0.997987498309346
YDR248C	-0.112943586932787	4.39150684305936	0.778409606785008	0.386533750850593	0.997987498309346
YDR249C	-0.193016554442358	4.99063820765713	3.36231373121717	0.0793575747657471	0.997987498309346
YDR250C	-0.0507951887367279	-1.070529147372	0.00512964576088234	0.943507102249857	0.997987498309346
YDR251W	-0.0768316734149476	6.51822888303535	0.28329877996711	0.599527076547264	0.997987498309346
YDR252W	0.183163459880383	3.34195906569958	1.34031927479731	0.258570165728058	0.997987498309346
YDR253C	0.311134764366519	4.3914970401894	4.55332265192591	0.0434664388009738	0.997987498309346
YDR254W	0.238955535460104	4.81840275371523	4.46719140827795	0.0453294941710178	0.997987498309346
YDR255C	0.144548925527756	4.43777604225391	1.86474853216554	0.184963561710929	0.997987498309346
YDR256C	-0.162302981090367	5.36287024138583	1.34089910188322	0.258469978588412	0.997987498309346
YDR257C	-0.188421617784934	5.70416654789678	4.78449268879065	0.0388775831270193	0.997987498309346
YDR258C	0.0235851333313682	6.53783380534942	0.0231923401956249	0.880253520801048	0.997987498309346
YDR259C	0.0881987887569675	3.67183577928292	0.0669254528231444	0.798273989403186	0.997987498309346
YDR260C	-0.108159579434218	4.48998604256377	0.855538647816793	0.364359843976069	0.997987498309346
YDR261C	0.0505251890561705	7.10432974661023	0.112310878675549	0.740493522229568	0.997987498309346
YDR261W-B	-0.0305240442982516	2.40143786670372	0.029968732496862	0.864038611534223	0.997987498309346
YDR261W-A	0.0128405222441728	0.493258798105742	0.000871115378153481	0.976702508548723	0.997987498309346
YDR261C-D	-0.0470957375850322	6.36453380573496	0.0675926152804416	0.797199780999172	0.997987498309346
YDR261C-C	-0.025912464256871	4.91411288592965	0.00773602094881179	0.930741549757407	0.997987498309346
tG(GCC)D2	-0.800831769661596	-0.299496630527901	1.51295909417079	0.230819066613598	0.997987498309346
YDR262W	-0.0100980686792337	6.0536227079909	0.00939957279806466	0.923584328742422	0.997987498309346
YDR263C	-0.102336883909029	4.03390079408898	0.501323529587003	0.485859654795362	0.997987498309346
YDR264C	0.195687152685516	8.0004446044462	3.16601932402615	0.0880798790318929	0.997987498309346
YDR265W	0.0369236564502426	4.80102509808918	0.136271031470725	0.715310715634016	0.997987498309346
YDR266C	-0.0425479043682835	6.14325295357471	0.194527624286701	0.663192216127749	0.997987498309346
YDR267C	0.0591410951096606	6.02195829346527	0.276016738862499	0.604229569940359	0.997987498309346
YDR268W	-0.00443739156174389	4.85415911364405	0.0014503538422892	0.96994168652833	0.997987498309346
YDR269C	0.532117005488455	1.96823501951543	1.94849374075068	0.175754600715407	0.997987498309346
YDR270W	0.222074751264959	5.73299715793377	1.42682067113372	0.244396005115499	0.997987498309346
YDR271C	0.0345998799010709	3.31937794237165	0.0127569927500843	0.911043778741653	0.997987498309346
YDR272W	0.0724087343145244	6.045292812692	0.518460076667524	0.478576382120818	0.997987498309346
YDR273W	0.177645747571104	2.34883135698938	0.727253792630101	0.402354109585995	0.997987498309346
YDR274C	-0.388247749542135	1.12191988212063	1.28798648384173	0.267824349760403	0.997987498309346
YDR275W	-0.232658126726073	3.99813904131322	3.81849682810968	0.062649619127152	0.997987498309346
YDR276C	0.194950607283724	7.94765658766735	1.72980548061166	0.201082374472914	0.997987498309346
YDR277C	0.309701953679935	4.77592390899476	0.385473638802238	0.541668064465983	0.997987498309346
YDR279W	-0.137381086550775	5.27506429543495	0.591066747474987	0.449650049468382	0.997987498309346
YDR280W	-0.0282543106887428	6.16526086888786	0.097412499453429	0.757700270354326	0.997987498309346
YDR281C	-0.215193214246948	2.90347903391326	0.183054313457654	0.67309313444856	0.997987498309346
YDR282C	0.203444568145682	3.8952030401343	1.5030806899662	0.232301289167042	0.997987498309346
YDR283C	0.0936606530472366	5.32619832787823	0.68876751986794	0.414907356851718	0.997987498309346
YDR284C	-0.0482505607333116	6.74161401392534	0.293054974228916	0.593347739985165	0.997987498309346
YDR285W	0.0273024528547373	3.49806006666345	0.0454639102282838	0.832985999450772	0.997987498309346
YDR286C	-0.168438405986697	3.78505157016534	1.22855682720309	0.278865571161994	0.997987498309346
YDR287W	0.0723289343640474	4.88842239650641	0.47719380329629	0.496440583336535	0.997987498309346
YDR288W	0.0930694468215712	4.80017785985021	0.579071767522267	0.454219431782518	0.997987498309346
YDR289C	0.130259124926047	4.64671469267449	1.89255671545541	0.181841707617704	0.997987498309346
YDR290W	0.444505243387487	0.947414292767782	1.39831762975462	0.248792282555805	0.997987498309346
YDR291W	-0.0138419581775626	5.16072818918369	0.0196310106834706	0.889762447695211	0.997987498309346
YDR292C	-0.0742445042045439	6.83648882545984	0.569001261144481	0.458123475328528	0.997987498309346
YDR293C	0.153106894278388	7.43748370177455	0.812706489870781	0.376682620670582	0.997987498309346
YDR294C	0.0862635140424148	7.34755615811964	1.32115600102813	0.261909883599088	0.997987498309346
YDR295C	-0.0608078276868108	4.98500237745488	0.59808264638108	0.446994450704198	0.997987498309346
YDR296W	-0.00807899153828857	5.14153295487641	0.00572598645169729	0.940319786566018	0.997987498309346
YDR297W	-0.087599391118022	7.72797233343837	0.35588828782378	0.556483279221164	0.997987498309346
YDR298C	-0.0267545612699142	7.7925966669715	0.0649819021360526	0.800998510137248	0.997987498309346
YDR299W	-0.0860590944009776	6.12608322404442	0.467520574968307	0.500794570467959	0.997987498309346
YDR300C	0.0176731744190473	6.81045508884277	0.027620513227812	0.869420916313234	0.997987498309346
YDR301W	0.158983784849995	5.59606286467914	2.35090449167226	0.138518784729627	0.997987498309346
YDR302W	0.0727911274932553	5.82641493299896	0.281759152220145	0.60051476444723	0.997987498309346
YDR303C	0.0458360266799511	6.46139500105311	0.107235543428874	0.746203196060783	0.997987498309346
YDR304C	-0.0642057868059038	8.35856244238648	0.485118154992887	0.49292241364594	0.997987498309346
YDR305C	0.0231908555552727	4.65249798804125	0.0313213708271309	0.861036661992634	0.997987498309346
YDR306C	-0.00695560360630048	5.00008258777147	0.00527048992769745	0.942738194100399	0.997987498309346
YDR307W	-0.0795712475322119	5.93390039643505	0.360452620658449	0.553981909728594	0.997987498309346
YDR308C	0.0362959476170954	4.77697116896207	0.0576092640450475	0.812389566475243	0.997987498309346
YDR309C	-0.277645250088136	7.19919984693569	1.42888952185173	0.245085010826493	0.997987498309346
YDR310C	-0.0321601001024772	6.49294884158996	0.117822089397584	0.73445019888542	0.997987498309346
YDR311W	0.0305612746202314	4.99117846232673	0.0848920362868605	0.773321820651254	0.997987498309346
YDR312W	0.0072369130765318	5.41208530864102	0.00650159515542206	0.936414702334996	0.997987498309346
YDR313C	0.109637894493823	4.30347233627449	0.988760629408929	0.330140453513194	0.997987498309346
YDR314C	0.192200333678944	3.13270383677334	1.00362778095544	0.326604492154258	0.997987498309346
YDR315C	-0.257538890387703	3.75852561337616	3.36540308447401	0.0792284623340315	0.997987498309346
YDR316W	0.101817150685258	4.57695670796937	0.551961576042529	0.464855143992783	0.997987498309346
YDR317W	0.131999833437349	4.12539682112518	1.12773545758894	0.299014582221624	0.997987498309346
YDR318W	0.135300988576419	4.78837598080939	1.37881971449562	0.252025343723268	0.997987498309346
YDR319C	0.00461302862000521	5.46921227415157	0.00220845393058524	0.962913605522748	0.997987498309346
YDR320C	0.0573562514138591	5.32439581865601	0.184931767003546	0.671073342901603	0.997987498309346
YDR320C-A	-0.0443843141011872	4.88849420026562	0.0981511268135691	0.756814101491035	0.997987498309346
YDR320W-B	0.403499788342788	0.955620359009276	1.66685924827644	0.209194006167787	0.997987498309346
YDR321W	-0.0969154910954248	8.22431996613082	1.62485226590825	0.214834748844746	0.997987498309346
YDR322W	0.0818814182779509	5.86155875888316	0.548370808412229	0.466294424318555	0.997987498309346
YDR322C-A	-0.0799202531572402	5.73861254504537	0.320012684529102	0.576943992625791	0.997987498309346
YDR323C	0.216943099603663	3.93351884150766	2.68554206342799	0.114538485592831	0.997987498309346
YDR324C	0.0494852912664129	6.88298582197177	0.132855622665391	0.718737788671236	0.997987498309346
YDR325W	0.415243971521314	5.56896162460713	5.46101595577522	0.0283459808822797	0.997987498309346
YDR326C	0.178914753549492	6.68632328820295	1.02301613803785	0.322365987824129	0.997987498309346
YDR327W	-0.0507202013334768	6.2034880449744	0.259662374538339	0.615088306915293	0.997987498309346
YDR328C	-0.00022702726426214	6.87367820066191	7.45529203370354e-06	0.997844396843137	0.999611897036924
YDR329C	0.0957532662135081	5.55517686209552	1.12690100275376	0.299189334679214	0.997987498309346
YDR330W	0.123764195406431	5.01343581483292	0.723158821117011	0.403662226978248	0.997987498309346
YDR331W	0.00753714611649157	6.17327200163817	0.00477069103786138	0.94551613952565	0.997987498309346
YDR332W	-0.0520656895890146	4.67983811263184	0.368391205467783	0.549682606397478	0.997987498309346
YDR333C	-0.0898345625775428	6.15192898771356	1.24042738737572	0.27661303799359	0.997987498309346
YDR334W	0.270409032976978	5.71181490885777	2.53175173575484	0.124913963433736	0.997987498309346
YDR335W	0.185869721940634	6.81707472200755	5.30614454252908	0.0303879296046954	0.997987498309346
YDR336W	-0.076466026001815	4.42242274053736	0.478373944486484	0.4959138907528	0.997987498309346
YDR337W	-0.0885382545646821	5.25041364324727	0.658885568311828	0.42507216489193	0.997987498309346
YDR338C	-0.0174656680628485	4.89483342937058	0.00987318475666021	0.921689259946095	0.997987498309346
YDR339C	-0.146759112426527	6.06954284400787	1.18044199812222	0.288248146743552	0.997987498309346
YDR341C	-0.0672078901786985	8.8957044563969	0.437984280423728	0.514512891001649	0.997987498309346
YDR342C	-0.059895725950822	7.27470605642398	0.0118954250766162	0.914231946322708	0.997987498309346
YDR343C	-0.281005601240431	1.5906983533568	0.367373460888417	0.550298873966754	0.997987498309346
YDR344C	0.185873680591984	1.50568996678718	0.34866121475371	0.56048905226071	0.997987498309346
YDR345C	0.164008642697783	10.0510292475675	1.16934034531142	0.29047231713469	0.997987498309346
YDR346C	0.123934823091712	7.68787301407855	1.18017123087961	0.288302123610908	0.997987498309346
YDR347W	-0.0589251246798403	6.25586794464975	0.561971228541204	0.460881295855887	0.997987498309346
YDR348C	0.085907122540044	6.61347122157945	0.749789104011317	0.395268028293533	0.997987498309346
YDR349C	-0.00365896145722361	7.59907373301748	0.00139623753155691	0.970507515451462	0.997987498309346
YDR350C	0.135112061546556	5.61244853628374	1.09063492800198	0.306919065927183	0.997987498309346
YDR351W	0.0978853678482004	5.74974335462507	0.378791963760593	0.544145466896651	0.997987498309346
YDR352W	-0.0659502469176275	6.28918934408352	0.411610859307885	0.527340742831148	0.997987498309346
YDR353W	-0.263601050207341	8.90814049922555	8.4159425090886	0.00792743069769698	0.818664509828834
YDR354W	-0.148606000631273	7.20185560861204	2.18527799551036	0.152570253871958	0.997987498309346
YDR354C-A	-0.185873728938509	4.6933299662574	2.00166426161514	0.170196978678359	0.997987498309346
YDR355C	0.469603561098695	0.428278873212294	1.34088766292409	0.258471954616368	0.997987498309346
YDR356W	0.127140220289779	4.7172080226255	0.366693737332086	0.550716565946404	0.997987498309346
YDR357C	-0.157567435994462	5.38993351817713	1.16839747083359	0.290662270118282	0.997987498309346
YDR358W	0.204507985941946	4.328392938258	0.792427555740559	0.382494156972944	0.997987498309346
YDR359C	0.413244385043975	5.26761752416331	6.12233625408483	0.0209498433046504	0.997987498309346
YDR360W	0.394102191466614	1.60322951213302	1.3756170910538	0.252561552651497	0.997987498309346
YDR361C	-0.0476478325921511	6.52895761687896	0.17745585304077	0.677383910380169	0.997987498309346
YDR362C	0.0659025269785671	5.30114267821247	0.474944985383896	0.497446909671563	0.997987498309346
YDR363W	0.114167423517281	3.99616497461536	0.50015319876603	0.486363911760099	0.997987498309346
YDR363W-A	-0.106261390950665	6.20077155898153	0.632563186750461	0.434349994469092	0.997987498309346
YDR364C	-0.0294736708794751	5.09274630613069	0.0667895903049882	0.798312221407616	0.997987498309346
YDR365C	-0.00617944932658154	7.46975714458501	0.00814360382990017	0.928857139647906	0.997987498309346
YDR365W-B	-0.12348172561449	0.484942840296624	0.0801042891654869	0.779625922252304	0.997987498309346
YDR366C	-0.272990772988806	0.521270596402859	0.590379062584607	0.449899709904441	0.997987498309346
YDR367W	-0.182098873916823	6.05213852961142	2.41899254539981	0.133192458038001	0.997987498309346
YDR368W	-0.129518708335501	6.41398122614982	1.70251695537121	0.204550068953187	0.997987498309346
YDR369C	0.125168836930082	4.21900709608277	1.18208373225595	0.287921158263098	0.997987498309346
YDR370C	-0.0560533849179874	5.70985809804398	0.282652514794034	0.599941239642696	0.997987498309346
YDR371W	-0.0185582245123521	5.63010177165705	0.0236981484439664	0.878965367179302	0.997987498309346
YDR371C-A	0.161881989612946	1.64489429730129	0.353951534770149	0.55755129330344	0.997987498309346
YDR372C	-0.0148222439379345	6.89894290124621	0.0279380944743717	0.86867957412725	0.997987498309346
YDR373W	-0.0560943639711238	6.22787323301671	0.228157085560163	0.637291686726015	0.997987498309346
YDR374C	0.353390576007463	-0.296476363820313	0.600968344949878	0.504647442940641	0.997987498309346
YDR374W-A	0.0133115022183035	4.44922983558523	0.00331880604737956	0.954556669323436	0.997987498309346
YDR375C	-0.120450658132466	5.49799081729297	2.05782485692707	0.164556460669973	0.997987498309346
YDR376W	0.0132817712671282	5.57984733678765	0.0264081733136774	0.872292032343512	0.997987498309346
YDR377W	-0.134880093051903	6.68793969134103	1.21711292103433	0.281060105338932	0.997987498309346
YDR378C	-0.0347009448535493	5.96436197612142	0.069955496135304	0.793699676943272	0.997987498309346
YDR379W	-0.0515125089003364	5.30385843026806	0.131378191800215	0.720235799272579	0.997987498309346
YDR379C-A	-0.26700237260041	3.37728223503566	0.869833084672951	0.360467027289247	0.997987498309346
YDR380W	-0.124337853453455	6.03944527338332	0.813439274612397	0.376225970800408	0.997987498309346
YDR381W	-0.0894510126509195	7.82501128065785	0.982698474795739	0.331597481832041	0.997987498309346
YDR381C-A	-0.016061103087454	3.6139268946472	0.0099243387459321	0.921487350651846	0.997987498309346
YDR382W	-0.0435244519233958	11.2369411919768	0.0839636385590218	0.774528865498108	0.997987498309346
YDR383C	-0.538506432477736	4.94421370270741	1.43792311558127	0.244427023184174	0.997987498309346
YDR384C	-0.17020740529287	8.12469498458873	0.703907341676047	0.410459367444871	0.997987498309346
YDR385W	-0.141677553493853	8.4277785218609	1.30193818254903	0.265315627881408	0.997987498309346
YDR386W	0.02750887619033	4.12511824018334	0.044181583596706	0.835321778022846	0.997987498309346
YDR387C	0.0811913874371189	5.82095046635416	0.533833462566568	0.472197379013086	0.997987498309346
YDR388W	-0.070816559664302	7.32208596725195	0.314939700110316	0.579959331738343	0.997987498309346
YDR389W	0.142465161846724	6.2203299918732	0.547094232285883	0.467094168327717	0.997987498309346
YDR390C	0.159738527534155	6.0655246549443	2.76240755842422	0.10974124233568	0.997987498309346
YDR391C	-0.180448427792503	5.17523928686022	1.33973790440127	0.25867067006654	0.997987498309346
YDR392W	0.224092535254666	4.59804175974751	5.45562010084557	0.0283533865044438	0.997987498309346
YDR393W	0.0644928460522674	4.65886483624595	0.357724957990686	0.555474114978176	0.997987498309346
YDR394W	0.021648450890118	7.49311690664744	0.0464377020627924	0.831235178307385	0.997987498309346
YDR395W	-0.0504387898105572	7.74179836309427	0.297963355632295	0.590289370980297	0.997987498309346
YDR396W	-0.0869892149068002	5.81032936092239	0.326372363390268	0.573208409207963	0.997987498309346
YDR397C	-0.0729646360744396	5.57954378573703	0.241597355839602	0.627598996301431	0.997987498309346
