	logFC	logCPM	F	PValue	FDR
YBR056W	-0.433698591480971	6.00338191509561	5.74135577332882	0.0251292865934994	0.077154855392783
YBR056W-A	-2.20102744339019	3.72306733418241	55.4778963477508	1.76854777213019e-07	7.23658604118176e-06
YBR056C-B	-2.21084361886553	3.580522653055	49.6129936428301	4.46289705696984e-07	1.51227126315863e-05
YBR057C	-0.54931606511247	5.14612912673442	27.672970992495	2.27028108414224e-05	0.00034111890839329
YBR058C	-0.0546096371128975	6.23866439029127	0.29337008181876	0.593150400722825	0.725382802086974
YBR058C-A	-0.178102269053489	6.1959823877797	0.859277837960689	0.363693820707522	0.526288255676854
YBR059C	0.168720911296027	5.86601480919003	1.43912941718287	0.242195585507612	0.401249029014865
YBR060C	-0.0576952409744752	5.52315415228927	0.482941902440105	0.49388430671289	0.642642259894813
YBR061C	-0.0295483767181379	5.99560560460802	0.075746344982606	0.78554405208396	0.867383478743534
YBR062C	0.0305513361498002	4.96695598577934	0.0429028545083405	0.837686583518696	0.899932118951888
YBR063C	-0.0265629060044252	4.92657885746627	0.0258764410087795	0.873572650528984	0.92477960619351
YBR064W	-0.109797138645376	3.13600339233154	0.230832404546764	0.6353346361044	0.756618110206856
YBR065C	-0.42412625998677	3.84965023964031	6.05139092819442	0.0216249966817134	0.0693748660804868
YBR066C	-1.48572803661987	4.33112092026442	53.9184724722964	1.54940553990816e-07	6.67578307459768e-06
YBR067C	0.127144852428168	8.80652584499368	0.381646359082799	0.542996526814685	0.687436350156906
YBR068C	0.298478807380897	9.01712310248829	5.99565890786322	0.0221723316025827	0.0703674094665382
YBR069C	0.429603656002449	8.37063316093045	11.3196654713034	0.00261589836529156	0.014076951831751
YBR070C	0.990393726809259	6.18356387660335	11.2251349818001	0.00303254655529272	0.015796435459355
YBR071W	0.681945018633382	5.94568590964789	3.69251190034787	0.0689159810673817	0.162569750842779
YBR072W	0.308343922936379	3.21609834158526	3.17395277716115	0.0877066308854211	0.19372689782326
YBR073W	0.53657608371796	5.91005945316812	4.34808612303798	0.0491913484402578	0.126709992844029
YBR074W	0.063829273856922	6.97627077884492	0.67293869232963	0.420244500068521	0.578647770887999
YBR076W	-0.408160591924666	2.78048793102191	3.66149009427645	0.0678998877720918	0.160697224388952
YBR076C-A	0.0239220943718781	4.02501313758289	0.0225805625047573	0.881830926243326	0.929918068509064
YBR077C	-0.285702631434926	5.50132361415958	7.5390551617448	0.0113632592957502	0.0428044192245657
YBR078W	-0.425669221452046	11.1855481240512	8.93572326585384	0.00644229163856881	0.0276110338606908
YBR079C	0.17883640041258	8.68076123215963	3.42810513170143	0.0766593297506126	0.175924373671071
YBR080C	-0.284110710294251	6.97652099163976	9.57620626585153	0.00501762211135595	0.0230053907374784
YBR081C	0.0857153642685296	5.51448726422048	0.821938035705511	0.3737858048312	0.53540388661648
YBR082C	-0.00270421105957617	8.51733806352956	0.000636880987757573	0.980078678964655	0.989155755182486
YBR083W	-1.42773594289029	6.40016257688795	16.3187958773988	0.000636263907795527	0.0047040147546792
YBR084W	0.0854716723766804	7.81303674591272	0.363328326719639	0.552417068739821	0.69512228315706
YBR084C-A	-0.023535557193775	10.2516306669281	0.0586479741485987	0.81073962195028	0.883195273094289
YBR085W	-0.297592281564082	3.67723644422286	3.16897255673454	0.0879407236036163	0.194012325454435
YBR085C-A	0.176046356774604	6.35720104434417	0.832917663010991	0.371147551396096	0.532267234962466
YBR086C	-0.142625508731671	8.17088205347747	1.37345443458754	0.252924474186822	0.413760781759986
YBR087W	0.209837388579859	6.34456090235187	2.19389264717598	0.151798608704327	0.284529457859508
YBR088C	1.73348262053382	7.80543659066815	14.7415580708376	0.00101677055538456	0.00684085753188411
YBR089W	1.66750848212732	7.35997589593598	13.261377487682	0.00161385980267766	0.00963155008971967
YBR089C-A	0.340454222901893	6.49672295707516	8.30539915142004	0.00828962312859393	0.0333382342467733
YBR090C	0.261702372407832	5.05103403431684	2.84178426039038	0.105031608599787	0.219017835112248
YBR091C	0.187281186681057	4.57322190532425	2.4514725085327	0.130737309644375	0.255198104635338
YBR092C	-0.542839869798149	8.78120564115532	5.97199710853301	0.0230556946054891	0.0721785163055671
YBR093C	-0.0212371881813754	5.91153149279522	0.0156526233852418	0.901498147477684	0.94249509038885
YBR094W	-0.229614959359835	5.7050662065209	8.31117892129461	0.00827024130014281	0.0332959095907977
YBR095C	-0.0767003215529775	4.82102832377713	0.550700402978674	0.465359822867683	0.617128211899133
YBR096W	0.191218292513348	7.53270548242598	2.23883531580938	0.147847880617847	0.279776160741677
YBR097W	-0.662322679387826	4.7506630409058	45.77001774266	5.87804865761438e-07	1.90731732054373e-05
YBR098W	1.02893425016991	4.5480947051977	30.9025809896523	1.08097316464788e-05	0.000188547222766733
YBR099C	1.16071741791743	3.05394721371032	22.7000362322562	7.88497153138467e-05	0.000911183388688963
YBR101C	-0.237632688728144	6.9801681879057	5.569416498757	0.0269062174579155	0.081571225899906
YBR102C	-0.111412366857514	5.15745366945307	1.19261634872058	0.285835033919212	0.448647220911555
YBR103W	-0.111940902038651	5.16139525754348	0.732557091830385	0.400669465776277	0.562043023790525
YBR103C-A	-0.390366338315658	0.899773461744236	0.957282332218828	0.337804515120161	0.501885402003145
YBR104W	0.536197132935317	6.00078386761818	24.3340264915704	5.15927529693547e-05	0.000650508625617484
YBR105C	0.63493763092364	5.68174395808666	40.8175973466929	1.43354770161258e-06	3.80680054966999e-05
YBR106W	-0.0180923101293964	9.70292251388899	0.0243860891132067	0.877235775219393	0.926809995709219
YBR107C	0.466361299780379	4.78939313305371	18.6526123062558	0.000242643669395811	0.00221097999032093
YBR108W	0.144174062666318	4.8687691725956	0.721228735263766	0.404281008606742	0.565280946055333
YBR109C	-0.24811302845135	8.20665160350629	3.90428694054646	0.0599767677182007	0.14672136761976
YBR109W-A	0.0410205344381151	1.17586500025522	0.0159815639869498	0.900472653808608	0.941762954278747
YBR110W	-0.188618562810104	6.70573701619548	5.89292457588248	0.0232220717616604	0.0725465821518905
YBR111C	-0.0414742323696581	6.61704321749689	0.141388907031231	0.710265930729308	0.813268240993467
YBR111W-A	-0.0162493444948334	4.4842797723341	0.0127112808772148	0.911187599045003	0.948206417048431
YBR112C	0.278227445046856	6.64539499196608	3.21601997287169	0.0857576803016409	0.190163417874054
YBR113W	-0.27947731354546	3.26772767424986	0.426646368810456	0.520612156678938	0.667146482441042
YBR114W	-0.572016423522074	4.20348650335041	20.4021737025462	0.000147231672757893	0.00147594647605986
YBR115C	0.830889776585571	7.47140899135921	42.7781960255454	9.99036237539517e-07	2.85075866729478e-05
YBR116C	0.263515313313148	1.71504951278196	1.16033841916959	0.292292640204016	0.455813978228027
YBR117C	0.666453959785763	4.14592636111019	14.3154201412165	0.00093007929665641	0.00631638403345157
YBR118W	-0.315089392593497	10.6321212796727	9.770047357718	0.00465759139529559	0.0218266551235849
YBR119W	-0.133732190539085	4.54735100444479	1.5835113942497	0.220573116926081	0.375372403536774
YBR120C	0.136551763094731	4.44071720493262	1.60452532827084	0.217632549032912	0.371596524372594
YBR121C	-0.202832077105736	9.69936706390166	3.92258368286314	0.0594236184378434	0.145670708951247
YBR121C-A	-0.0386117894786366	6.11858359420822	0.0566799392096041	0.813880573395736	0.884388706659092
YBR122C	0.19932672614037	5.95174060235457	5.41944133269775	0.0288315013299202	0.085534768651373
YBR123C	0.152216875649079	4.90309927950652	1.11029285011865	0.30269620051807	0.466668597291602
YBR124W	-0.0326304775228742	1.31783460901482	0.00876167636108406	0.926214667804257	0.957260147535265
YBR125C	0.0267520027474393	5.95260100196204	0.0606809308751425	0.807554651314965	0.881138440716237
YBR126C	0.0185296086704101	7.63193263863424	0.0126501832927522	0.91141928400227	0.948295835873784
YBR126W-A	0.0867868154541256	6.27634049559974	0.262645157646091	0.613147511759621	0.740099760947698
YBR126W-B	0.0896143872996636	6.45341808733383	0.271892406217472	0.607021799738237	0.735577982946391
YBR127C	-0.33136567268305	9.23300268180133	11.5632807718086	0.00239578773738097	0.0131535822948528
YBR128C	-0.270864395864839	2.89404332536299	2.71882768485407	0.112431603510262	0.230552414291155
YBR129C	0.0553454305094771	5.02175755764471	0.28547562815639	0.598136504594274	0.729074360510853
YBR130C	-0.329783069247281	5.75277064142078	13.7653724293444	0.00111645980973044	0.00730753271841671
YBR131W	-0.143926976795584	4.16467510569249	0.86794125055329	0.360967056841823	0.523273545412857
YBR131C-A	-0.0136488095506562	0.211731774673096	0.000699176288618108	0.979127347730596	0.989008309941819
YBR132C	0.417271754702806	5.01763544384916	2.5573781305359	0.124426997353791	0.247106851277095
YBR133C	-0.652386504355266	6.8904068723103	25.1527362594788	4.19556182386623e-05	0.000548118980443246
YBR134W	-0.675175773566439	1.43060387278019	2.94121518867967	0.0994601585008959	0.211352408447108
YBR135W	0.448977539228457	5.66182663965358	17.9174030406857	0.00030136041431512	0.00264595257157108
YBR136W	-0.0704541083754395	4.42414350940129	0.31864577222628	0.577753333795821	0.714971887255351
YBR137W	0.143792514086995	5.74774707247646	1.44531602022231	0.241215233492929	0.400179845971645
YBR138C	0.0307137346281191	4.19027160550566	0.013708511350636	0.907787301540138	0.946213163292707
YBR139W	0.0748667129723401	6.55490368935505	0.117678556449779	0.734866437968042	0.83186982795981
YBR140C	-0.236540967200081	6.57254182402773	2.69409317730689	0.113992847159384	0.232526946423707
YBR141C	-0.160720782658296	4.52850201486068	2.01658372876818	0.168676004194167	0.307568969531179
YBR141W-A	-0.561385730383393	1.29327302274452	2.40758758138343	0.134067474021587	0.26029334108757
YBR142W	-0.204130686094123	6.05821856984514	3.49864700561864	0.073882327720358	0.171059937419448
YBR143C	-0.0426580746799435	9.08126466748647	0.184169912568411	0.671709419952361	0.783460287954475
YBR144C	-0.0876008058212442	-0.93724709716341	0.0298896046617892	0.864216365275341	0.918724129490419
YBR145W	0.70910753994864	5.48837800694135	16.343546923727	0.000496070085501351	0.00389316281818069
YBR146W	0.169370012529761	6.14896876831626	3.79550451305604	0.0633887873334159	0.152686949422882
YBR147W	-0.293545858172262	2.34562501937684	2.24810326122713	0.147048533541449	0.278514631505289
YBR148W	1.70542602694124	1.45184385388559	37.8376942523177	2.53793855298464e-06	6.04828872736925e-05
YBR149W	0.131256092463209	7.52422456542109	1.07127785902582	0.311155626219198	0.475988362140161
YBR150C	-0.541823143835586	4.42201935934495	16.1922569149568	0.000509719786207155	0.00398107674557473
YBR151W	0.0150114720466988	6.89972418519253	0.0254371641923259	0.874640828703929	0.92527648397161
YBR152W	0.211460874757601	2.82907724183088	0.680291216708381	0.417752341751333	0.576896824522977
YBR153W	-0.208953051611833	4.5872884621207	3.82644913878606	0.0623962490361096	0.151079269158515
YBR154C	-0.0274282010000532	7.20360885943822	0.0640264514035827	0.802434474187113	0.877713296748715
YBR155W	-0.100176698922533	5.644369207909	0.974833622712298	0.333501122187555	0.497474235069016
YBR156C	-1.82354927217459	4.71269100610665	123.507344254834	7.45248554102666e-11	1.86484118961229e-08
YBR157C	-0.577918956532555	4.73253300446175	7.32856658668188	0.0125990304704963	0.0461538807663564
YBR158W	-2.5210776039585	7.89671447614634	82.0854238633535	1.06483932528487e-08	8.99720084454981e-07
YBR159W	-0.0907657334745073	7.9464881305279	1.53155591449163	0.22806102608583	0.384395086972645
YBR160W	0.10970854758638	6.35459832251135	0.937495338544665	0.34274970579235	0.506341867821305
YBR161W	-0.618913656054589	4.85545201220073	8.78681177691592	0.00693990394177808	0.0292475957408408
YBR162C	-0.731047011797475	10.2023508468512	32.7817608306084	7.16781768292745e-06	0.000135938631582433
YBR162W-A	-0.901087612125073	5.71543736908627	31.0719846133554	1.04104194609194e-05	0.000183054564899301
YBR163W	0.264884070544722	5.64552479261319	5.9756566995294	0.0223725085264775	0.0707954963391354
YBR164C	-0.093909732715299	6.21225389445217	1.10695356716808	0.303407979881353	0.467212382747475
YBR165W	-0.00491043202417566	4.90459321619463	0.00265276985015787	0.95935691020327	0.977078280805021
YBR166C	-0.206310074970277	6.42374554100214	2.6964140108269	0.113845282330734	0.232332938156761
YBR167C	-0.126121311600024	4.24775503685431	0.983367922165402	0.331436143679551	0.495706563397508
YBR168W	0.292909355929384	5.01608782897813	5.13580724140036	0.0329076331970476	0.0940672502548293
YBR169C	-0.649935658130459	5.18523800361358	9.10330742347684	0.00626544363756427	0.0270490884578588
YBR170C	0.233983443463444	5.61516672923789	8.20983610798817	0.00861743661125732	0.0344591534067856
YBR171W	0.233858866295254	6.98996328241117	5.77661566435185	0.0244777251774558	0.0754749194334253
YBR172C	0.147262887862515	6.67837679199774	0.98220529271407	0.331716409441889	0.495874886517923
YBR173C	0.088294023620974	6.61113295808573	0.868799943731703	0.36073383758691	0.523052005201791
YBR174C	0.0999306072835345	3.2664140064157	0.286203045160293	0.597673359401843	0.728859020856305
YBR175W	0.297991247208183	5.57227502298115	8.34236223086859	0.00816652786173745	0.032980403642746
YBR176W	0.336381006947811	5.01803866607	9.23885539294979	0.00571923849024921	0.0254130971107654
YBR177C	-0.0902325552494353	7.44302731565799	1.71169238023953	0.203375880751965	0.35369245660847
YBR178W	-0.312062768184007	2.26215953315121	2.37325433321308	0.136743026117897	0.264226352219494
YBR179C	0.100861011084426	5.47896684306281	0.678613976746989	0.418318840212406	0.57700947546179
YBR180W	0.0859984834270671	2.11300370164165	0.11055829838377	0.742447257527307	0.838022529054937
YBR181C	-0.0325140008394655	9.62205123398436	0.0833762555098896	0.775296295447754	0.860617249306106
YBR182C	-0.825305979594162	3.56286164955881	10.3977121813549	0.00368348852213663	0.0183638132758781
YBR182C-A	0.152944481233128	-0.0714444731910365	0.111642875310813	0.741234925992903	0.836799310864103
YBR183W	-0.140432723648636	4.99940062811696	0.383070557288607	0.542293607008128	0.686813744830617
YBR184W	0.450180175671849	3.00849468475333	1.32296239982085	0.261592687879501	0.421894404398621
YBR185C	0.377359701673816	5.27217578535854	15.4135238554258	0.000651611319755545	0.00477280417341122
YBR186W	0.256355139972287	4.53407586999522	2.9676036929958	0.0980396699390674	0.209269922871341
YBR187W	-0.216422088719169	8.2353749130977	4.20742832763774	0.0515164824753499	0.131386215203695
YBR188C	0.157192474672826	4.14719847388166	1.33388470656275	0.259685368193973	0.420327882287539
YBR189W	-0.139817707292112	11.308348985658	1.44307922186026	0.241569098530996	0.400522057860005
YBR190W	-0.455120630451312	0.761150680147339	1.26269626802155	0.272451505527698	0.433603105421527
YBR191W	-0.203213852260352	10.7701519045027	2.73356517745154	0.111513263060191	0.229300028277372
YBR191W-A	-0.253177744508163	7.73403016704202	2.3860181865365	0.135952790251573	0.263011850543186
YBR192W	0.427648385857372	5.54342725505032	19.4672591001561	0.00019175667819663	0.0018292799829139
YBR193C	-0.0653751029994145	4.6976383447496	0.251775328467267	0.620480726315794	0.745268312629807
YBR194W	-0.17994635402828	3.25187612117257	0.598484015432013	0.44684390723036	0.600406125658968
YBR195C	0.316761018073625	4.86681166070876	6.48046073247695	0.0178799249341385	0.0598719930098513
YBR196C	-0.397025780854123	10.9380772191811	13.0846478489973	0.00140565963003032	0.00869317638115707
YBR196C-A	-0.311429786630904	0.328294929134245	0.859066809163727	0.374908442666685	0.536313616532422
YBR196C-B	0.0509218786023206	1.41837395170709	0.0287255764044137	0.866859824025017	0.920244591382338
YBR197C	-0.129848979123769	4.7882212281679	1.16400659863657	0.29154904756547	0.455309194301715
YBR198C	-0.132854331116963	5.9916755390505	1.53002860812038	0.228285959507274	0.38457494887476
YBR199W	0.118856339604379	7.52798979263449	3.14884788790752	0.0888940407408065	0.195584926973178
YBR200W	0.00630138554434999	5.31783568587972	0.00271202684895744	0.958905901880348	0.976771848697909
YBR201W	-0.269071857531448	4.28546961002802	5.24801904279854	0.0312226778892666	0.0905235037199504
YBR201C-A	-0.87386561990099	1.92967702707873	7.68305110706936	0.0107011129670513	0.0407858470788725
YBR202W	1.10861787238747	6.64684678484239	13.102568485956	0.00164968645557577	0.00976602373064235
YBR203W	-0.913157060250724	4.09693636201614	16.0877675757226	0.000543081021009408	0.00418635678043508
