	logFC	logCPM	F	PValue	FDR
YBR057C	-0.162046127240124	5.14612912673442	2.42002679423652	0.133113442976887	0.575136522516971
YBR058C	-0.155265861552928	6.23866439029127	2.36778135205764	0.137175358996551	0.582547575477522
YBR058C-A	0.163175529045799	6.1959823877797	0.731484369450873	0.401341018801762	0.813430746398705
YBR059C	-0.0653619819012514	5.86601480919003	0.208954247406813	0.651771749436933	0.911919785341223
YBR060C	0.0554307868988972	5.52315415228927	0.447038965540592	0.510237370837159	0.870520990552845
YBR061C	-0.190629968483372	5.99560560460802	3.22349536308408	0.0854165938512994	0.480311460325457
YBR062C	-0.12345993767457	4.96695598577934	0.682742452606281	0.416926539745301	0.821479124040863
YBR063C	0.0396475892843037	4.92657885746627	0.0590487778123985	0.810107110990709	0.962382552609166
YBR064W	-0.00197793725172386	3.13600339233154	8.12306232902897e-05	0.992884739460115	0.999358255099986
YBR065C	-0.00247492603808803	3.84965023964031	0.000209720841430757	0.988567478794059	0.998791343244054
YBR066C	-0.280484920845246	4.33112092026442	1.93895514248877	0.17677482672702	0.636613377129016
YBR067C	0.01884365511739	8.80652584499368	0.00842557299452778	0.927685731048342	0.991683922791483
YBR068C	-0.0703949024275189	9.01712310248829	0.332892851359037	0.569428501690842	0.88744857371793
YBR069C	-0.00224405905839232	8.37063316093045	0.000313297151936476	0.986026936631286	0.998768682815374
YBR070C	0.882813827608997	6.18356387660335	9.64666218193396	0.00535215673579906	0.14624639698201
YBR071W	0.633628213270722	5.94568590964789	3.41542833001818	0.0793227058307571	0.462017479082279
YBR072W	0.216500443799252	3.21609834158526	1.02347823243949	0.321964312778909	0.769865815061655
YBR073W	0.834804553912035	5.91005945316812	10.9584703394457	0.00326495643064361	0.120128741138192
YBR074W	-0.0187531568834671	6.97627077884492	0.0583805928406625	0.811162854232428	0.962382552609166
YBR076W	-0.576151897719759	2.78048793102191	6.37594755867585	0.0187208693038932	0.249586015760511
YBR076C-A	-0.269191226148088	4.02501313758289	2.83654607237948	0.105335047030945	0.521009881173534
YBR077C	0.199657433534871	5.50132361415958	3.63072514708293	0.0689864278926987	0.437025997925898
YBR078W	-0.129119462906046	11.1855481240512	0.826412222691543	0.372510419718038	0.80223624942201
YBR079C	-0.0367056873250217	8.68076123215963	0.144719717709488	0.707038690585146	0.928257882032248
YBR080C	0.0453364590917488	6.97652099163976	0.241390241178117	0.627745780514818	0.905568525061953
YBR081C	0.116528551564844	5.51448726422048	1.56371450649388	0.223389203236386	0.687949731422908
YBR082C	0.0957901124944082	8.51733806352956	0.798138973523031	0.380677989479643	0.806232252402749
YBR083W	-0.0509172985447855	6.40016257688795	0.0218606703986712	0.883932062190101	0.98371551945117
YBR084W	0.082488461847608	7.81303674591272	0.342933653811804	0.56370393914204	0.886287536988427
YBR084C-A	0.0923400067742365	10.2516306669281	0.903737682333725	0.351424375732266	0.787316456099904
YBR085W	-0.230800147430726	3.67723644422286	1.92449129052708	0.178335645486376	0.636801157812493
YBR085C-A	-0.166269058447605	6.35720104434417	0.695174277975705	0.41321197329442	0.819406812127599
YBR086C	-0.257429811811228	8.17088205347747	4.45919368634214	0.0455070006222665	0.364736558622914
YBR087W	0.0857106347992357	6.34456090235187	0.37653178227814	0.54533970446614	0.882143241486004
YBR088C	1.43477054565824	7.80543659066815	10.4840668935336	0.00410536284023286	0.132204866853938
YBR089W	1.37764532077234	7.35997589593598	9.46834757161145	0.00592366708454368	0.154048522009817
YBR089C-A	0.0863897013035872	6.49672295707516	0.524287089986178	0.4761416525194	0.854323660036188
YBR090C	0.107465928294953	5.05103403431684	0.447782439211637	0.509889118377129	0.870235730367682
YBR091C	-0.126772713079118	4.57322190532425	1.2137908652096	0.281701427861872	0.742936198975366
YBR092C	-1.07335764777654	8.78120564115532	23.7397672620626	7.26066582560664e-05	0.0244277035371438
YBR093C	-0.419757317312101	5.91153149279522	6.64758459588583	0.0166313629216083	0.234207028502129
YBR094W	-0.167633537421088	5.7050662065209	4.54845109875681	0.0435694833243891	0.359004519036836
YBR095C	-0.199815862216197	4.82102832377713	3.71349740599793	0.066107184685644	0.42880692279641
YBR096W	-0.129798424928172	7.53270548242598	1.01783321766699	0.323274586410239	0.771409282076839
YBR097W	0.00654987888246818	4.7506630409058	0.0044052520548954	0.947641142683885	0.994004004103675
YBR098W	0.253682649778794	4.5480947051977	1.94585674716908	0.176035928805169	0.636613377129016
YBR099C	0.146834569872288	3.05394721371032	0.375618224276759	0.545823822091362	0.88214621783749
YBR101C	0.0631650839023202	6.9801681879057	0.387775945103375	0.539446911902004	0.880738926110927
YBR102C	-0.115163319128246	5.15745366945307	1.28101972814401	0.269088675129422	0.732127628801834
YBR103W	-0.00192012772717573	5.16139525754348	0.000218145587702138	0.988340127517126	0.998791343244054
YBR103C-A	0.496109491629442	0.899773461744236	1.53615339735101	0.2273856224725	0.688082952993741
YBR104W	0.285590058893752	6.00078386761818	6.65733392339502	0.0165504346208511	0.23408071226795
YBR105C	-0.000396181665345515	5.68174395808666	1.47209780740495e-05	0.99697096518072	0.999358255099986
YBR106W	0.26670662245034	9.70292251388899	5.29402032689483	0.030559968936594	0.309247982703442
YBR107C	-0.204241739131915	4.78939313305371	3.40361669521208	0.0776511734090022	0.457607367933848
YBR108W	-0.014917950422218	4.8687691725956	0.00725055110605248	0.932860854463081	0.992509030112315
YBR109C	-0.0465978802583427	8.20665160350629	0.137177446802239	0.714409449170449	0.93106313448938
YBR109W-A	-0.162897977251042	1.17586500025522	0.182843433248957	0.672820653540502	0.919803375866921
YBR110W	-0.104897815870617	6.70573701619548	1.80196164018711	0.19225741163077	0.658329852668309
YBR111C	0.0886510483940381	6.61704321749689	0.629109739077913	0.435590747046156	0.834166706662515
YBR111W-A	-0.0657617339109534	4.4842797723341	0.206563130968682	0.65363087528534	0.912648371687574
YBR112C	-0.0305582264691843	6.64539499196608	0.0387052791840131	0.84571950429312	0.974130685848922
YBR113W	0.0418978623490476	3.26772767424986	0.00899634826364606	0.925319320210158	0.991683922791483
YBR114W	0.212007261774662	4.20348650335041	2.62618794580123	0.118411302254716	0.545813123997054
YBR115C	0.0748299517255585	7.47140899135921	0.347550792725902	0.561109520554798	0.885167347470962
YBR116C	-0.145076296235796	1.71504951278196	0.272937372233538	0.606242120407448	0.897916054377703
YBR117C	-0.0770893772970706	4.14592636111019	0.17515686985192	0.679356114730606	0.921770778401945
YBR118W	0.417623780706041	10.6321212796727	17.1271591737764	0.000382219007303259	0.0470482216974435
YBR119W	0.0394773321264932	4.54735100444479	0.137123816720718	0.714462679807376	0.93106313448938
YBR120C	0.0126741443151149	4.44071720493262	0.014208558114449	0.906126883905523	0.988283141420888
YBR121C	0.11394469679468	9.69936706390166	1.23960594728731	0.276768139193388	0.739527592697117
YBR121C-A	0.290844953126972	6.11858359420822	3.20157374053714	0.0864301029441304	0.481445641995898
YBR122C	-0.0717760439727365	5.95174060235457	0.722395115580526	0.403906898385464	0.815080111940393
YBR123C	-0.27666735861599	4.90309927950652	4.18438052950523	0.0521099645214326	0.382649468596434
YBR124W	-0.415414068757169	1.31783460901482	1.76269057949636	0.196999688242441	0.664443334437449
YBR125C	-0.113246591135598	5.95260100196204	1.05965356699523	0.313738020442666	0.764200509546981
YBR126C	0.351793583018876	7.63193263863424	4.43127074038164	0.0463550986776731	0.367788136581636
YBR126W-A	0.387767789862555	6.27634049559974	5.03064399323587	0.0347315267649587	0.328071036390262
YBR126W-B	0.42357717136988	6.45341808733383	5.8449499682178	0.0238983221392568	0.275678162833342
YBR127C	0.0818727312468327	9.23300268180133	0.705677401271626	0.409319531794411	0.817302229829893
YBR128C	0.0668392442781138	2.89404332536299	0.145198130733387	0.706578671505903	0.92812200929683
YBR129C	-0.0147322294520038	5.02175755764471	0.0202010574800096	0.888184396131109	0.984542391364911
YBR130C	0.0278175221845589	5.75277064142078	0.100748928778694	0.753726247249011	0.94338046558054
YBR131W	0.0892515206380524	4.16467510569249	0.323072512710011	0.57514058027077	0.88744857371793
YBR131C-A	-0.0498372327596216	0.211731774673096	0.00837603356980506	0.927851933899041	0.991683922791483
YBR132C	0.0940577694268473	5.01763544384916	0.11591825147803	0.736820616260342	0.939499437865601
YBR133C	-0.176824536179109	6.8904068723103	1.88215517936499	0.183001821819321	0.645316993363957
YBR134W	-1.11763171140112	1.43060387278019	9.73552543494859	0.00471957960429489	0.140398387051929
YBR135W	-0.0777458214805101	5.66182663965358	0.549276950907247	0.465930525075764	0.848838167528378
YBR136W	-0.212022730320833	4.42414350940129	2.9197802415382	0.100631598678527	0.51074457217966
YBR137W	0.172372866101361	5.74774707247646	1.95055424013647	0.175535156756174	0.636229375964159
YBR138C	-0.848364614779796	4.19027160550566	15.5251546948697	0.000630517357170282	0.0559387564614853
YBR139W	-0.414826564471204	6.55490368935505	3.45772016144384	0.0765668466511887	0.456593862798014
YBR140C	0.0681098261740157	6.57254182402773	0.220236212674069	0.643170327003134	0.908659535951018
YBR141C	0.0613065129679751	4.52850201486068	0.287183795249159	0.597050122325551	0.892598029133854
YBR141W-A	0.185743940360474	1.29327302274452	0.325813710795242	0.573534599290545	0.88744857371793
YBR142W	-0.0972743477248935	6.05821856984514	0.826090627713779	0.37260188058312	0.80223624942201
YBR143C	0.0244343814407814	9.08126466748647	0.0604517909769909	0.807910774493854	0.962382552609166
YBR144C	-0.686550224334045	-0.93724709716341	1.70109492189399	0.204732800600277	0.67324172558904
YBR145W	0.300390827983307	5.48837800694135	2.3420980547686	0.13939321378076	0.587746110730798
YBR146W	-0.00601372574780384	6.14896876831626	0.00489409356057579	0.944817158887946	0.994004004103675
YBR147W	-0.034140493628781	2.34562501937684	0.0183672341368816	0.893346485726781	0.985309515889416
YBR148W	-0.095203370619284	1.45184385388559	0.0894449551122649	0.767503979980219	0.948770832937737
YBR149W	0.121471610383619	7.52422456542109	0.885930489793817	0.356125903311755	0.789133293222808
YBR150C	-0.116621454682492	4.42201935934495	0.765953370962828	0.390299516256592	0.807061816573039
YBR151W	0.0424472612153322	6.89972418519253	0.201485017172379	0.657622916888781	0.913991936337823
YBR152W	0.0604564810392688	2.82907724183088	0.0594502371689152	0.809475845211674	0.962382552609166
YBR153W	-0.243249782730839	4.5872884621207	5.04402371365095	0.0343616043232017	0.32779559783981
YBR154C	0.0196498218708038	7.20360885943822	0.0334766439067019	0.856388553230086	0.976799426247359
YBR155W	0.0068396877806224	5.644369207909	0.00478664400979838	0.945425270928703	0.994004004103675
YBR156C	0.193113091790535	4.71269100610665	1.29759650264364	0.266093027971954	0.728460965637931
YBR157C	0.578134090750961	4.73253300446175	6.99500864835501	0.0145045832334286	0.22048322083338
YBR158W	0.711038542923029	7.89671447614634	7.34234072729126	0.0131292074392495	0.21354327545948
YBR159W	0.155579584751224	7.9464881305279	4.49350957439265	0.0447508527929027	0.364173958287483
YBR160W	0.182748636961031	6.35459832251135	2.62544813369454	0.118460534697569	0.545813123997054
YBR161W	0.540059809522398	4.85545201220073	6.1789661941934	0.0206161355533311	0.259436320909037
YBR162C	0.380686792130944	10.2023508468512	8.937279186924	0.00643833328034234	0.156544196462862
YBR162W-A	0.176676829792778	5.71543736908627	1.2419597123	0.276324015867816	0.739527592697117
YBR163W	0.134007732113628	5.64552479261319	1.54533406428125	0.226044459771203	0.687949731422908
YBR164C	-0.0564353888545579	6.21225389445217	0.407951852018945	0.529166470268698	0.879109434726569
YBR165W	-0.0645577590370073	4.90459321619463	0.460628761886856	0.50393743023633	0.867743286090155
YBR166C	0.00326524392905062	6.42374554100214	0.000660350675838122	0.979715022295493	0.997741148910657
YBR167C	-0.0811252901794544	4.24775503685431	0.410103916330559	0.52809125791462	0.879041707532174
YBR168W	-0.0998423885160669	5.01608782897813	0.580821686617335	0.453546540295466	0.842832143418695
YBR169C	0.0301406351200917	5.18523800361358	0.0158371051878332	0.900979492205561	0.986841458039807
YBR170C	0.0379989995927837	5.61516672923789	0.211651741983561	0.649689871968263	0.910715883678158
YBR171W	-0.0304889890296965	6.98996328241117	0.0987518271444442	0.756096116030799	0.944176838943643
YBR172C	-0.11948643682922	6.67837679199774	0.648744067028449	0.428609749144657	0.829345049741879
YBR173C	0.196150760818981	6.61113295808573	4.19988719836712	0.0517098220977957	0.381001248661675
YBR174C	0.0914866218401	3.2664140064157	0.23838670393943	0.629883309667145	0.906719882710635
YBR175W	0.00273813892481341	5.57227502298115	0.00070454906517798	0.979047323468076	0.997741148910657
YBR176W	0.0804276005270226	5.01803866607	0.530457156041835	0.473586113915605	0.852317308217068
YBR177C	-0.218792140362609	7.44302731565799	9.92343689319031	0.00439275270240053	0.135446678112881
YBR178W	-0.426094579688035	2.26215953315121	4.02818265574724	0.0563420036635945	0.395854293558689
YBR179C	-0.0683746752018097	5.47896684306281	0.32131151715555	0.576177086878804	0.88744857371793
YBR180W	-0.237792414173569	2.11300370164165	1.00607486342611	0.326027508284995	0.772088027412245
YBR181C	0.234503858988597	9.62205123398436	4.34233360604581	0.0481920582236458	0.373082416546223
YBR182C	-0.0642162159999666	3.56286164955881	0.05605887967952	0.814888761055692	0.963552263029833
YBR182C-A	-0.62936641292289	-0.0714444731910365	1.60496479275022	0.217571579822421	0.6840769740935
YBR183W	-0.219307397332136	4.99940062811696	0.796812797984735	0.381667055946287	0.806232252402749
YBR184W	-0.378222279766162	3.00849468475333	1.14025133199849	0.296409859706201	0.74990827973957
YBR185C	0.0111502869921942	5.27217578535854	0.0138838240445608	0.907200587604858	0.988329597187884
YBR186W	-0.115270477442816	4.53407586999522	0.597881406898496	0.447069961167977	0.83881326344416
YBR187W	0.019341928198865	8.2353749130977	0.0338488743626432	0.855601631639053	0.976799426247359
YBR188C	-0.303048042087986	4.14719847388166	4.96919638935391	0.0356002602395392	0.33123883084417
YBR189W	0.267742449838378	11.308348985658	5.2900200904054	0.0306169695913234	0.309247982703442
YBR190W	-0.310970527942766	0.761150680147339	0.821924720034607	0.373789609985525	0.80286404838753
YBR191W	-0.0442048000488439	10.7701519045027	0.12954166861632	0.722111306918139	0.93397167004591
YBR191W-A	0.0576267235761359	7.73403016704202	0.124138085289567	0.727768469268512	0.936396471716922
YBR192W	-0.00790173987260694	5.54342725505032	0.00691482866344701	0.934429829341059	0.992691716741255
YBR193C	-0.207776549251437	4.6976383447496	2.55423020406201	0.123314504329805	0.554827813199323
YBR194W	0.0125342838256396	3.25187612117257	0.00284837368364592	0.957886565553259	0.99613561133675
YBR195C	0.123671938429889	4.86681166070876	0.988359744382413	0.330236531111298	0.77362122146414
YBR196C	-0.00870246154580444	10.9380772191811	0.00630253517703949	0.937393505097388	0.993526500305292
YBR196C-A	1.1889168909863	0.328294929134245	9.0960330501781	0.00604815312228475	0.154048522009817
YBR196C-B	-0.550675432733549	1.41837395170709	3.2622336360746	0.0836738661933124	0.47502807456692
YBR197C	-0.0182804181086545	4.7882212281679	0.0226565468290119	0.881633828618091	0.983052869627345
YBR198C	-0.00512106686288946	5.9916755390505	0.00230951361780387	0.96207521889708	0.996380352458517
YBR199W	0.0138965283854543	7.52798979263449	0.0427097811146194	0.83804682618045	0.973507089282268
YBR200W	0.0793599182154804	5.31783568587972	0.429749347396306	0.518457280332207	0.873793872288935
YBR201W	0.298798503156168	4.28546961002802	5.99721517668303	0.0221568404987218	0.268584764693567
YBR201C-A	0.172911068640271	1.92967702707873	0.231681711705542	0.634716287849837	0.908036703524895
YBR202W	-0.158169031724108	6.64684678484239	0.283761847787847	0.599957000755239	0.894026625495554
YBR203W	-0.0131079638059409	4.09693636201614	0.00280100498345014	0.958246727933373	0.99613561133675
YBR204C	0.340935375656624	4.98735139084152	6.08793985771923	0.021274208852767	0.26496360704296
YBR205W	0.249063566308252	7.19079955269283	9.30740906900338	0.00556837895047918	0.148474891195974
YBR206W	0.236285507610651	5.57525486225779	3.22631233152951	0.0852884668734654	0.480311460325457
