	logFC	logCPM	F	PValue	FDR
YIL066C	0.106413460809723	2.55397980101491	0.194152221729076	0.663496104155038	0.997628517065261
YIL065C	0.0498837737894389	4.10476693251861	0.0847381215303074	0.773521432749278	0.997628517065261
YIL064W	0.0167670998787706	6.06856462125483	0.0195023342397912	0.890121883227109	0.997628517065261
YIL063C	0.0853844254891069	5.82219844339196	0.876792057699241	0.358573506652922	0.997628517065261
YIL062C	0.151324261227177	6.57271983347895	1.22999280753888	0.278591800086811	0.997628517065261
YIL061C	-0.0690416181846495	3.72350757521837	0.214771385689315	0.647302251969707	0.997628517065261
YIL060W	0.121425910283108	3.72378744567611	0.453416781314454	0.507263545152798	0.997628517065261
YIL059C	0.106119913160157	3.97318883872625	0.445030848736786	0.511180111603128	0.997628517065261
YIL058W	0.102956837587168	2.68790587006712	0.284715890530667	0.598621044193772	0.997628517065261
YIL057C	-0.182542743390034	-0.513500063180458	0.0388965289006794	0.845343916331218	0.997628517065261
YIL056W	0.0496537482125369	5.98418892430094	0.0608696590860682	0.807351551980124	0.997628517065261
YIL055C	-0.309327385751384	3.62992522565428	1.0501478520634	0.316112080203085	0.997628517065261
YIL053W	0.285261624525942	9.4234854225239	6.09074608126239	0.0212475377161678	0.859632708717332
YIL052C	0.124336492470843	9.8246728437469	0.904390885771158	0.351253594199248	0.997628517065261
YIL051C	0.340918254653837	8.29920564381281	5.13119290138572	0.0329790653433709	0.859632708717332
YIL050W	0.312291631822602	5.01446792792752	6.11818982009085	0.0209886524994827	0.859632708717332
YIL049W	-0.242179816293213	5.27400095292282	4.00897773337352	0.0568887054774178	0.916589225759277
YIL048W	-0.0262522156438746	6.47733096094996	0.0538842125036054	0.818440033867569	0.997628517065261
YIL047C-A	0.223538581058429	6.08306690023937	3.03507909867874	0.094513148362038	0.98769933670294
YIL047C	0.0787325988246769	7.98283721789407	0.427818230705988	0.519390128267482	0.997628517065261
YIL046W-A	-1.41084245020028	-0.550767813300961	3.02444254263417	0.0950591757577633	0.989297746907097
YIL046W	0.00735323191016277	5.7784108962609	0.00344610709236484	0.953682886496457	0.997628517065261
YIL045W	0.0186964394387844	3.4986653941245	0.0195766707346266	0.889914089935618	0.997628517065261
YIL044C	-0.015343495781838	5.81022454767544	0.0259478212982508	0.873399958717935	0.997628517065261
YIL043C	-0.0482835478942387	8.80090403009753	0.285368132528317	0.598205011623758	0.997628517065261
YIL042C	-0.0131387871919443	3.99946714775364	0.00534005603309841	0.942362224728079	0.997628517065261
YIL041W	-0.0861393288413146	7.82327001894962	1.05437713326542	0.314919845833916	0.997628517065261
YIL040W	-0.0907439297720295	5.8379524162347	0.436342933580898	0.515294765674635	0.997628517065261
YIL039W	0.0416884715809956	7.60346510665422	0.207221268493602	0.653117866553417	0.997628517065261
YIL038C	-0.115055679253313	6.15905583415809	0.670619402025405	0.421035385728948	0.997628517065261
YIL037C	-0.0624151629445186	5.47249387451439	0.0326695964550965	0.858307113123855	0.997628517065261
YIL036W	-0.163590115970793	5.54461135329363	1.14379052805425	0.295678827803878	0.997628517065261
YIL035C	-0.0356027191668643	6.62449595095185	0.242131940001195	0.627220494141039	0.997628517065261
YIL034C	0.100628130274391	7.35526367927045	0.945903158395971	0.340636102707264	0.997628517065261
YIL033C	-0.0452211193228235	7.60391164268319	0.205717002317877	0.654291879509185	0.997628517065261
YIL032C	0.449105241012495	0.390242205136042	1.35132557397429	0.25667695987752	0.997628517065261
YIL031W	0.150623733740208	5.11556775573177	0.904661318536709	0.351182923372147	0.997628517065261
YIL030W-A	0.0188555925847886	2.70542038356527	0.00759514369761695	0.931288041130622	0.997628517065261
YIL030C	-0.155306426626291	7.85179931519808	2.27567149038292	0.144701133004713	0.997628517065261
YIL029W-A	-0.462458000084011	3.21372341006082	2.29430139635654	0.143269732050301	0.997628517065261
YIL029C	0.0629421712201367	2.92666956813062	0.0812693489193504	0.778073448830058	0.997628517065261
YIL028W	-0.29417658284562	1.39351596302433	1.13678229169478	0.297128753846687	0.997628517065261
YIL027C	0.00586804781556221	5.83723666411079	0.0017639170992496	0.966853089413357	0.997628517065261
YIL026C	-0.146033531380298	5.49855696067052	0.308378478731014	0.58443968888602	0.997628517065261
YIL025C	0.323414110118177	0.896647034091596	0.629258825046116	0.435537068326602	0.997628517065261
YIL024C	0.145106932395411	4.09524178467735	0.47229142909994	0.498638914041561	0.997628517065261
YIL023C	0.269442276181984	6.60180621881232	3.82634026476512	0.0623997100180736	0.917607229820914
YIL022W	0.0373502581575403	6.75564470352305	0.125700454004602	0.726083387011509	0.997628517065261
YIL021W	-0.0396116575944251	6.74670947339087	0.177546287871826	0.677306639773193	0.997628517065261
YIL021C-A	-0.0321116207701136	5.03349481258986	0.0989305037117238	0.755883018099893	0.997628517065261
YIL020C-A	-0.107807910616333	5.35397078529602	0.607013306719789	0.443663850589865	0.997628517065261
YIL020C	0.00844577661724254	5.293456095767	0.00542109202561721	0.941927358179493	0.997628517065261
YIL019W	0.0737987404316586	4.91149092864397	0.243868680542962	0.625994421225723	0.997628517065261
YIL018W	-0.00744756368893821	11.8218491425702	0.00611491233495831	0.938330417182272	0.997628517065261
YIL017C	-0.031873115187984	7.42625212212356	0.0157345876472074	0.901369781464685	0.997628517065261
YIL015W	-0.0260190080195402	-0.839516191735009	0.00206768137689176	0.964114180584447	0.997628517065261
YIL014W	0.0312019287506038	6.22927362893144	0.104829369610703	0.748963614249197	0.997628517065261
YIL013C	0.0632748567250302	5.40806844041784	0.480455573686815	0.494987220808769	0.997628517065261
YIL012W	0.418884983792932	0.0110811128774752	0.721579148073829	0.404784805337811	0.997628517065261
YIL011W	0.225761049881448	3.8466473990926	1.61236223089887	0.216548501204074	0.997628517065261
YIL010W	0.0430507819800408	5.52608528654184	0.121047324320037	0.730988037040247	0.997628517065261
YIL009C-A	0.0909932773564098	5.36223746658261	0.57420387358488	0.456099800424969	0.997628517065261
YIL009W	-0.403193529398659	7.07542869495705	4.37797695892421	0.0480071887988974	0.87834894358951
YIL008W	-0.0915321801824489	5.49121363183621	0.560613915716587	0.461416881671451	0.997628517065261
YIL007C	-0.0283656554842082	4.23861213036635	0.0428124327356655	0.837855189781194	0.997628517065261
YIL006W	-0.115571020883413	3.68438761513533	0.445837102530576	0.510801232175028	0.997628517065261
YIL005W	-0.0349287823612484	6.26856178237863	0.161697163463659	0.69122050833054	0.997628517065261
YIL004C	0.108005155229809	5.34358923035389	0.890558683015004	0.354895385915919	0.997628517065261
YIL003W	-0.0478030091508158	5.33095255745362	0.153923107277714	0.698337916117864	0.997628517065261
YIL002W-A	-0.101151674696317	6.08298340582284	0.414819714437014	0.52574909722462	0.997628517065261
YIL002C	0.0379663166246296	5.86497856065983	0.229631868442218	0.636211108160626	0.997628517065261
YIL001W	0.0288656302004722	4.54283089095725	0.059570638798196	0.809286963756866	0.997628517065261
YIR001C	0.0571890362904706	5.13986890169198	0.365652298908233	0.551158658423696	0.997628517065261
YIR002C	0.0128810033633207	4.84320753548508	0.00963968498521539	0.922617687003266	0.997628517065261
YIR003W	0.0510128541072457	5.69782643693417	0.280143185502328	0.601555176721491	0.997628517065261
YIR004W	-0.144725947569019	5.84114048079528	2.05326558933628	0.165005854522428	0.997628517065261
YIR005W	-0.152510582445956	3.54106508329853	0.726164981555646	0.402701300234569	0.997628517065261
YIR006C	-0.0888204571672701	7.3356629704563	0.547051417384427	0.46682511947498	0.997628517065261
YIR007W	0.258179514683813	4.17184434243394	3.39815130881315	0.0778745382686705	0.955946690520698
YIR008C	0.0448759617192563	5.64162671037692	0.208423643875772	0.652183180773516	0.997628517065261
YIR009W	-0.0988280967380541	3.13865771397749	0.292081200420308	0.593958449603862	0.997628517065261
YIR010W	0.365648131763939	5.12066507983846	3.74276102754534	0.0651481948882237	0.923727421449563
YIR011C	-0.0569112997600299	5.76606979726214	0.359224970480809	0.554652552792507	0.997628517065261
YIR012W	-0.064171028251433	7.68550401357605	0.485409978954207	0.492793674255999	0.997628517065261
YIR013C	-0.0428214004073791	0.430025613135645	0.00895613645116936	0.925402867586497	0.997628517065261
YIR014W	-0.123771414463272	1.84396607878201	0.163473922077744	0.689621979733056	0.997628517065261
YIR015W	0.00554647544841949	3.02262783504928	0.000824527143055986	0.977333873202834	0.997628517065261
YIR016W	0.125499674488395	4.52874546396028	0.13236143082561	0.719631842224242	0.997628517065261
YIR017C	0.946526643199242	2.92027467961616	5.16094941697104	0.033041243798611	0.859632708717332
YIR017W-A	0.891613077852293	2.92691472016838	4.6716054506731	0.0416072520196759	0.859632708717332
YIR018W	0.036226827881551	3.91321228860526	0.0342479823217547	0.854762849251063	0.997628517065261
YIR018C-A	0.306315963579245	2.39758856418321	1.11782118923578	0.301099747700528	0.997628517065261
YIR019C	-0.265366750376468	4.18582260935144	1.91627352711802	0.179229922678954	0.997628517065261
ICR1	-0.126502600317864	4.27376039393491	0.471856098749593	0.498834942845906	0.997628517065261
YIR020C	-0.154106264427903	1.73822066427267	0.218069955684896	0.64480062599305	0.997628517065261
YIR020W-A	-0.182333368050173	0.99671116453124	0.269681599889693	0.608385845216167	0.997628517065261
PWR1	-0.282574774572072	1.95054293903982	0.655518206076402	0.42624172286907	0.997628517065261
YIR020C-B	-0.134503868429341	4.47666555680116	1.29216289539999	0.267070134679471	0.997628517065261
YIR021W	-0.11115026732644	5.36772899539225	0.799746938560216	0.380206495139457	0.997628517065261
YIR021W-A	-0.44867927840152	-0.529394744422091	0.575351356987799	0.455655415217293	0.997628517065261
YIR022W	0.0604108580961162	6.80890859558137	0.315309021385396	0.579738728173084	0.997628517065261
YIR023W	0.112464501386882	5.47411574190282	0.607102551473827	0.443630767776269	0.997628517065261
YIR023C-A	0.130496474061209	3.46633049376558	0.581070245164474	0.453451093574596	0.997628517065261
YIR024C	-0.261013282351623	3.57404511143694	1.53154046084646	0.228063300611513	0.997628517065261
YIR025W	-0.076058711954826	3.39624462189705	0.16868710528425	0.684989599629514	0.997628517065261
YIR026C	0.0632146027257876	6.13597440699685	0.32060180447617	0.576595886239419	0.997628517065261
YIR027C	0.12869298521449	2.47541977275238	0.541103273582777	0.469230062048312	0.997628517065261
YIR028W	0.151360592342755	2.6479773318409	0.672854891297137	0.420273036568165	0.997628517065261
YIR029W	0.051761692869785	3.61023347847878	0.168558373185936	0.685102970866565	0.997628517065261
YIR030C	-0.336844642525048	2.98427173582162	3.9775178026837	0.0577973093651558	0.916589225759277
YIR030W-A	-0.1826883640525	3.60703315476123	0.64478950870107	0.430001636796009	0.997628517065261
YIR031C	-0.0738368210344583	5.53250248503058	0.332309478149383	0.569764650389285	0.997628517065261
YIR032C	0.370795980526647	3.97089173042298	4.61874093500127	0.0421089136886746	0.859632708717332
YIR033W	-0.033543326362638	6.27938754160304	0.130324089966031	0.721310443619357	0.997628517065261
YIR034C	0.0183188242659821	7.0460946233951	0.0123549409232864	0.912450021327695	0.997628517065261
YIR035C	0.109563105074398	6.33555514162302	1.16970720030807	0.29039845466799	0.997628517065261
YIR036C	-0.0539040855994718	5.29793156194674	0.146054323140515	0.705757569457082	0.997628517065261
YIR036W-A	-0.170789701245556	3.34505156343546	0.866178278294312	0.361446554147127	0.997628517065261
YIR037W	0.181837814821615	7.39533709731922	1.75905898280428	0.197445484540244	0.997628517065261
YIR038C	0.0179320437180961	6.08296086005947	0.0103548980444196	0.919818067580352	0.997628517065261
YIR039C	0.0306788936350766	3.83894484567748	0.0164462010815366	0.899044352482391	0.997628517065261
YIR042C	0.440684260834963	3.93014979832323	9.88478836068858	0.00445788973829458	0.676202745276759
YIR043C	-0.0196065976712257	3.19700557910251	0.0108276572014364	0.918004871538347	0.997628517065261
YIR044C	-0.301889093648896	0.113365455719425	0.517779860501081	0.478861963034155	0.997628517065261
15S_rRNA	0.491675302598734	1.99785809772974	0.512258066903077	0.482146093491515	0.997628517065261
Q0070	1.89059537487173	-0.376207451695407	5.34214792680367	0.029883390881982	0.859632708717332
Q0055	0.343716036271244	0.386837521953614	0.272604703105651	0.606521699279696	0.997628517065261
Q0065	1.71651516509406	-0.438729749992947	5.1820595937426	0.0322011026659721	0.859632708717332
Q0045	1.08456629826835	0.270765133634149	2.68691098202368	0.114566309835417	0.997628517065261
Q0050	1.0857511997571	0.579096773091557	1.65551134213444	0.211471039956515	0.997628517065261
Q0105	0.983450731852295	-0.155219469479065	1.51482964962215	0.23090067696807	0.997628517065261
Q0120	0.450533334112686	-0.801973504678274	0.209924698225973	0.651108033312143	0.997628517065261
Q0130	1.03369913371497	-0.830284172892527	1.08541857165904	0.30805299702901	0.997628517065261
21S_rRNA	0.5513966463495	3.4486615894425	0.881497850896307	0.358942351182415	0.997628517065261
Q0250	1.70504295649454	-0.439048346433892	2.81590781876473	0.106559545747103	0.997628517065261
Q0275	0.586075740559972	-1.20855998469121	0.185597868287539	0.670704107981705	0.997628517065261
YEL077C	-0.438678442853769	2.88008955772311	2.51886798506458	0.125811428360894	0.997628517065261
YEL077W-A	0.202114351332337	0.110336714092036	0.154721445648631	0.697597523334105	0.997628517065261
YEL074W	-0.734465418028136	0.158646060605584	1.82948575106746	0.189017289637577	0.997628517065261
YEL073C	-0.337373427780445	-0.235637865786395	0.783003453800109	0.452658603551675	0.997628517065261
YEL072W	0.191185123754009	4.06554147008896	1.49565911595488	0.233422821232837	0.997628517065261
YEL071W	0.132956916582993	9.59333217079104	0.77261122739297	0.388279993315242	0.997628517065261
YEL070W	0.255469809134541	-0.395197005461234	0.125581774235842	0.726207196445151	0.997628517065261
YEL069C	-0.40386303851257	0.599251961745446	0.748490679638085	0.395671216552493	0.997628517065261
YEL068C	-0.00140388390828092	4.39883316565591	0.000109085901790601	0.991754573478041	0.997647472663433
YEL067C	-0.128033858080394	3.17510855134026	0.586589127280567	0.451340167422871	0.997628517065261
YEL066W	-0.0701750765421751	5.56070252078629	0.314842819883743	0.580017228740685	0.997628517065261
YEL065W	0.017675626275505	7.55075478702256	0.00429248605161112	0.948384967468453	0.997628517065261
YEL064C	-0.105813741175748	4.53551562397778	0.296238774128706	0.591360171939256	0.997628517065261
YEL063C	0.00303423807445396	7.76573940125264	0.000381488479907313	0.984581788922378	0.997628517065261
YEL062W	-0.124893755054386	4.74604425469208	1.84368346496672	0.187372176564134	0.997628517065261
YEL061C	0.487713934530556	4.88570447736901	3.23726839817958	0.0859214801628948	0.971298256161638
YEL060C	0.0166039728693926	6.93992378319016	0.00623937269030078	0.937755800204545	0.997628517065261
YEL059C-A	0.314691756453392	3.03664246160389	1.47707488241622	0.236261554757731	0.997628517065261
YEL059W	-0.468618437498205	0.696143557929163	1.00036457045398	0.327376102526875	0.997628517065261
YEL058W	0.0237752432376359	7.82869945820078	0.0372122385286576	0.848685421055752	0.997628517065261
YEL057C	0.16058744957044	2.93867377789302	0.695391057154045	0.412704837534101	0.997628517065261
YEL056W	-0.0259370960910064	5.82375305635433	0.099452610781269	0.755261542395848	0.997628517065261
YEL055C	-0.018241144643862	7.08202835062733	0.0361688050471896	0.850795056764629	0.997628517065261
snR80	-0.0598373236449643	0.929305338841133	0.0177011872790613	0.895286037683839	0.997628517065261
YEL054C	0.127315619905208	10.3255674085732	1.30100655531579	0.265482190742641	0.997628517065261
YEL053W-A	0.131031751755069	9.60921717629852	1.41415343144374	0.246205602285991	0.997628517065261
YEL053C	-0.0265744918019084	5.79164070813558	0.0664979881468127	0.798742900973238	0.997628517065261
YEL052W	-0.142843274024065	6.46623144779166	2.37010787290605	0.136991379783689	0.997628517065261
YEL051W	-0.0299620063996423	7.71844350903067	0.103030588655583	0.751050245931782	0.997628517065261
YEL050W-A	-0.226280633532181	3.65246467812989	1.50009292122885	0.232751970185083	0.997628517065261
