	logFC	logCPM	F	PValue	FDR
YBR057C	-0.0288346448033414	5.14612912673442	0.0774014474428764	0.783275266938681	0.925701886776214
YBR058C	0.0813574046293459	6.23866439029127	0.65297993812745	0.427126629168662	0.762829717277021
YBR058C-A	-0.068317929157809	6.1959823877797	0.125034245779808	0.726900742965812	0.905951534982298
YBR059C	0.14295213126347	5.86601480919003	1.00309746429465	0.326729718393746	0.689491906542235
YBR060C	0.180547121623487	5.52315415228927	4.84740075577735	0.0377248263081501	0.29038148393459
YBR061C	-0.221174075913631	5.99560560460802	4.45592719025711	0.045579724313831	0.315615774185278
YBR062C	-0.044944796149456	4.96695598577934	0.0884503148158312	0.768760911874974	0.920588715747944
YBR063C	0.0513732294744696	4.92657885746627	0.102132614670609	0.75209946839377	0.915006026229215
YBR064W	0.0837637095881918	3.13600339233154	0.153506999598285	0.698724704372276	0.894801372430683
YBR065C	-0.0614257867586667	3.84965023964031	0.133217118448139	0.718372701776609	0.9017427740225
YBR066C	0.330113534923517	4.33112092026442	2.55148786810907	0.123506040263909	0.472140025647448
YBR067C	1.5697715319882	8.80652584499368	54.8735701926406	1.92701312659274e-07	0.00048899116725264
YBR068C	-0.0524235498429387	9.01712310248829	0.185330605061258	0.670740972757467	0.88202080745788
YBR069C	0.0809005550456677	8.37063316093045	0.406851940909847	0.529717560789067	0.818001993706953
YBR070C	-0.777305183231	6.18356387660335	7.02555392706811	0.0149624223875936	0.193915378592996
YBR071W	-0.183484568194931	5.94568590964789	0.218556328172229	0.645158712026564	0.870298931572134
YBR072W	0.125512620786076	3.21609834158526	0.333255321766904	0.569219839684843	0.837302277279068
YBR073W	-0.391441261013594	5.91005945316812	2.40438438770882	0.135644941684103	0.491373045989294
YBR074W	0.0885975377504205	6.97627077884492	1.30806163400888	0.264224216272242	0.638666116607094
YBR076W	-0.0536414475697314	2.78048793102191	0.0585150502168522	0.810949896240612	0.936298141072124
YBR076C-A	-0.0492011478389699	4.02501313758289	0.0984469748809216	0.756460188161363	0.916577999847713
YBR077C	-0.160306465697929	5.50132361415958	2.41840677274834	0.133237234824656	0.488381225225926
YBR078W	-0.327063069870207	11.1855481240512	5.30010615795485	0.0304734770954686	0.265408891543666
YBR079C	-0.22613761405573	8.68076123215963	5.50025967982081	0.0277756009619187	0.25821120619436
YBR080C	-0.191259336319572	6.97652099163976	4.29998274754484	0.0492088828544965	0.325697119612505
YBR081C	0.0306507520369833	5.51448726422048	0.110056097232169	0.743010859688485	0.912310074426264
YBR082C	-0.319591153244641	8.51733806352956	8.90303385584286	0.00652607667108584	0.137406649909658
YBR083W	0.613314439694901	6.40016257688795	3.00682618539479	0.0982328200532611	0.436670731956767
YBR084W	-0.323029835325102	7.81303674591272	5.27946950744095	0.0307678785594204	0.266901090543453
YBR084C-A	0.119582522591082	10.2516306669281	1.51551139610241	0.230438051789719	0.610559669125467
YBR085W	-0.500832499742786	3.67723644422286	9.70557621874476	0.00477409030667719	0.123832555581475
YBR085C-A	0.159098569750899	6.35720104434417	0.628409394868035	0.43625444281131	0.769001864642948
YBR086C	-0.0867570222833586	8.17088205347747	0.512067686978131	0.481271522625778	0.792089988888268
YBR087W	-0.122207119543669	6.34456090235187	0.765438109919623	0.390456458885595	0.738200193013542
YBR088C	-1.07531617027701	7.80543659066815	5.69198670499287	0.0269962019884516	0.254233079248947
YBR089W	-1.12368173289	7.35997589593598	5.91527746390925	0.0244810106089923	0.245617404707708
YBR089C-A	-0.114479250639252	6.49672295707516	0.925739245096783	0.345736033127472	0.701171643244181
YBR090C	-0.191868025722262	5.05103403431684	1.4979851882317	0.233070572375355	0.611603575986576
YBR091C	-0.00653831075609014	4.57322190532425	0.00321437143660394	0.955265498013751	0.988311048693452
YBR092C	0.966488913966693	8.78120564115532	19.3410241457425	0.000230283272142292	0.0372129401066364
YBR093C	0.95850931680014	5.91153149279522	32.927555173928	6.98446311598956e-06	0.00589052655367987
YBR094W	-0.0166662868691775	5.7050662065209	0.0461032777423611	0.831834265785781	0.942447489375813
YBR095C	0.144658530707117	4.82102832377713	1.98379025669097	0.17204111208909	0.541055303629722
YBR096W	0.156052876125545	7.53270548242598	1.4788474179342	0.235988913941701	0.613646632336014
YBR097W	0.218216494774958	4.7506630409058	4.95025897056993	0.0359216152169576	0.284331526382303
YBR098W	0.153570970673071	4.5480947051977	0.707886278744429	0.408598087776068	0.749391168384842
YBR099C	0.369604552900946	3.05394721371032	2.33012543430064	0.140194363457383	0.496295682633603
YBR101C	0.0268210525323629	6.9801681879057	0.0698478974975646	0.793854583831841	0.929425575384193
YBR102C	-0.0172024492255277	5.15745366945307	0.0293840674806008	0.865357781387069	0.954563873466305
YBR103W	-0.111206925266058	5.16139525754348	0.758470390483614	0.392587982862707	0.739073555518674
YBR103C-A	0.243007779034176	0.899773461744236	0.407681416180651	0.529301869513948	0.817772016874316
YBR104W	-0.131723565543644	6.00078386761818	1.46416694717147	0.238259117211891	0.614400118035698
YBR105C	-0.0810120765512062	5.68174395808666	0.627000793676098	0.436351195670451	0.769001864642948
YBR106W	-0.000551558829017989	9.70292251388899	2.26659484390976e-05	0.996241433128498	0.999005358189582
YBR107C	0.0625394269536779	4.78939313305371	0.32012518524652	0.576877483944338	0.841531211400724
YBR108W	0.306335108885433	4.8687691725956	3.00686927527282	0.0959693212421977	0.434499933195364
YBR109C	0.00593866175180133	8.20665160350629	0.00222801326491556	0.962749864895991	0.99023527858151
YBR109W-A	-0.197084058691638	1.17586500025522	0.371333093350002	0.548105563123177	0.826605190931709
YBR110W	0.0550357375296922	6.70573701619548	0.500989317091912	0.48600356512526	0.794457084096719
YBR111C	0.36129029771046	6.61704321749689	10.3167449544429	0.00378609333723693	0.110458848663962
YBR111W-A	0.343263751762804	4.4842797723341	5.19547484437399	0.0319993613490911	0.271077923095296
YBR112C	-0.447701811388824	6.64539499196608	8.455052754014	0.00780348512003397	0.144451013831228
YBR113W	-0.816205373872549	3.26772767424986	3.8783348331757	0.0620268514157706	0.358071601873117
YBR114W	0.15372946772714	4.20348650335041	1.37598537003323	0.252499817635911	0.628284197266381
YBR115C	-0.0332299535201665	7.47140899135921	0.0684933173424294	0.795815785081572	0.929724238943364
YBR116C	0.00611323358127458	1.71504951278196	0.000527282475134685	0.981873292398097	0.995321874463149
YBR117C	0.010428684388683	4.14592636111019	0.00333731836916609	0.954418971066611	0.987979288108094
YBR118W	-0.0640018117242979	10.6321212796727	0.403652144956879	0.531326782720826	0.81837813737772
YBR119W	0.140856780143115	4.54735100444479	1.75737061203604	0.197653164739553	0.573515976940446
YBR120C	0.0927887452072441	4.44071720493262	0.760933941501392	0.39183237578143	0.739073555518674
YBR121C	-0.183929851747468	9.69936706390166	3.23255491016796	0.0850053171345158	0.417077370495596
YBR121C-A	-0.276568291540496	6.11858359420822	2.98038870553415	0.0973688708549428	0.43650104490281
YBR122C	0.105089556417493	5.95174060235457	1.54945875633462	0.225445153583474	0.605993036722355
YBR123C	-0.0358029884242312	4.90309927950652	0.0740811819105463	0.78785377443225	0.927742381259045
YBR124W	-0.175745969170663	1.31783460901482	0.398045067941637	0.534168527050536	0.819292212690148
YBR125C	0.109364399621661	5.95260100196204	0.99724704195528	0.328115620352009	0.690168388946138
YBR126C	0.294963316257747	7.63193263863424	3.0875307414456	0.0921323704474418	0.429520386150164
YBR126W-A	-0.0880927285465395	6.27634049559974	0.257491207611761	0.616633000323323	0.859344732093124
YBR126W-B	-0.0564400698856981	6.45341808733383	0.103540303087897	0.75051144335932	0.914728159757544
YBR127C	-0.266781378817196	9.23300268180133	7.49367606878839	0.011581194433955	0.1708198089566
YBR128C	-0.112348330014392	2.89404332536299	0.443517144856412	0.511892791097036	0.807000868174384
YBR129C	-0.0655924714372744	5.02175755764471	0.408157571806723	0.529063515051488	0.817597916609259
YBR130C	0.00194712019006344	5.75277064142078	0.00050773927890943	0.982212327857583	0.995321874463149
YBR131W	-0.181404341663474	4.16467510569249	1.45082648501305	0.240346289702098	0.617084830624251
YBR131C-A	-0.29541941064128	0.211731774673096	0.424936676790852	0.52078774021831	0.811703548451566
YBR132C	0.332801796502545	5.01763544384916	1.40413737798452	0.249012266066577	0.625314301917019
YBR133C	-0.197157853611108	6.8904068723103	2.37715377987607	0.136435979354881	0.492408803093712
YBR134W	-0.622772674160971	1.43060387278019	3.00302025917047	0.0961700124044122	0.434501458821601
YBR135W	-0.245284621664141	5.66182663965358	5.54910951203501	0.0271583138761172	0.254233079248947
YBR136W	0.0850332188963276	4.42414350940129	0.483678171077393	0.493558517723462	0.797786761815862
YBR137W	0.123805662137171	5.74774707247646	1.0104188344668	0.325006727065025	0.687798509032812
YBR138C	0.325644515712584	4.19027160550566	2.50631821988865	0.126735476446193	0.476613300438689
YBR139W	0.685049226828849	6.55490368935505	9.41174426763003	0.0056911896016874	0.132238855530636
YBR140C	0.470916770888084	6.57254182402773	10.4417270877185	0.00361302787336011	0.108496204443775
YBR141C	-0.0887982124220722	4.52850201486068	0.622292684750997	0.438056434768422	0.770129557210716
YBR141W-A	-0.0180772195771352	1.29327302274452	0.0030877353917112	0.956154587065485	0.988617772147838
YBR142W	-0.0499302106419606	6.05821856984514	0.220138158747679	0.643243908155048	0.869750520280911
YBR143C	-0.128487598779964	9.08126466748647	1.67474919971085	0.208155233567903	0.587010891703209
YBR144C	0.983371746140143	-0.93724709716341	1.17933763575346	0.289654913410317	0.660074450425971
YBR145W	-0.0545180881300933	5.48837800694135	0.0783920047336297	0.781960700093876	0.925310188671321
YBR146W	0.131823426396584	6.14896876831626	2.33314375976291	0.139949482503528	0.496295682633603
YBR147W	-0.137282197968314	2.34562501937684	0.25928073777674	0.615346830544163	0.859344732093124
YBR148W	0.0927932157341582	1.45184385388559	0.0874713911806055	0.770005539706429	0.920723404030514
YBR149W	0.126696274796342	7.52422456542109	0.955848205702506	0.338159565065497	0.693754522951186
YBR150C	0.0368207500277153	4.42201935934495	0.0781684831814242	0.782232714062752	0.925310188671321
YBR151W	0.107822261724465	6.89972418519253	1.30456051398	0.26484751969517	0.638666116607094
YBR152W	0.059112688645037	2.82907724183088	0.0580109190401229	0.811749699898879	0.936523462941727
YBR153W	0.0586739069201468	4.5872884621207	0.295964071730136	0.591531111368172	0.846754985822074
YBR154C	0.169684119100226	7.20360885943822	2.49460258155324	0.127559305469851	0.478131305746368
YBR155W	0.180120480751681	5.644369207909	3.35649319316699	0.0796014873254847	0.403653372205459
YBR156C	-0.511158958536293	4.71269100610665	10.1578710212999	0.00401932736834164	0.116221083815248
YBR157C	-0.0141241950539746	4.73253300446175	0.00370814223406797	0.951971307831239	0.987261796572534
YBR158W	0.439456532094304	7.89671447614634	2.59425246634454	0.122190109668999	0.469829569670246
YBR159W	0.106927468373089	7.9464881305279	2.1274299864269	0.157875602763806	0.519544092858533
YBR160W	-0.294637700606657	6.35459832251135	6.84876849730177	0.0152335175369839	0.194824956366001
YBR161W	-0.463013289272719	4.85545201220073	4.53966118934487	0.0440107981148683	0.311058271823029
YBR162C	-0.19578021468422	10.2023508468512	2.37143889626816	0.136886255335336	0.492578527218858
YBR162W-A	-0.0397028233279881	5.71543736908627	0.0619909378466071	0.805532266050925	0.933593044896056
YBR163W	0.0375241223815924	5.64552479261319	0.123017665624095	0.728898437517657	0.906559593670403
YBR164C	0.254021359063437	6.21225389445217	8.26250600437986	0.00843503212104656	0.148641719150549
YBR165W	-0.121757901267557	4.90459321619463	1.71457289043072	0.203008985385827	0.580504186523019
YBR166C	-0.106685124423939	6.42374554100214	0.711617358231473	0.407383852959052	0.7488721490545
YBR167C	0.0753002205420523	4.24775503685431	0.356231415971821	0.556294476587063	0.830092198813919
YBR168W	0.148601998495736	5.01608782897813	1.30099070307476	0.265485026096906	0.638666116607094
YBR169C	-0.0125339681280781	5.18523800361358	0.00291786418720897	0.95740140895357	0.989177952461795
YBR170C	0.0162709725123706	5.61516672923789	0.0388401388708989	0.845454558479595	0.944201338748004
YBR171W	0.125879607160776	6.98996328241117	1.68859714864834	0.206347524585254	0.584202347672612
YBR172C	-0.0741431931504517	6.67837679199774	0.254857988527929	0.618360563239599	0.859344732093124
YBR173C	-0.0365682184938719	6.61113295808573	0.146611032384626	0.705225162027332	0.89703155150001
YBR174C	-0.186651696015027	3.2664140064157	1.01136758721276	0.324784368082993	0.687798509032812
YBR175W	-0.032688125408364	5.57227502298115	0.102088602416092	0.752151024698494	0.915006026229215
YBR176W	-0.0593365135616196	5.01803866607	0.291303316728416	0.594447257394375	0.847747894628215
YBR177C	-0.183018968017875	7.44302731565799	6.99891998355239	0.0142815800813434	0.190171743984021
YBR178W	-0.379886715568837	2.26215953315121	3.20880661232147	0.0860882986981808	0.41865554030134
YBR179C	0.100340708123085	5.47896684306281	0.703029490730328	0.410186923966722	0.750718894054209
YBR180W	-0.143121176254194	2.11300370164165	0.406381391798764	0.529953643325363	0.818001993706953
YBR181C	0.0109310431393723	9.62205123398436	0.00945254126417952	0.923370026544271	0.97862048310152
YBR182C	-0.336274261239182	3.56286164955881	1.64144292343404	0.212626178256795	0.591417788825713
YBR182C-A	-0.176167123900734	-0.0714444731910365	0.138603771618856	0.71299808763599	0.899189194200145
YBR183W	0.432237945326866	4.99940062811696	3.08187322700957	0.0930251853320699	0.431069697842199
YBR184W	-0.662267665393472	3.00849468475333	5.37463687105111	0.0294361176076409	0.262481560489836
YBR185C	-0.027316315265544	5.27217578535854	0.0840838213700121	0.774372203744443	0.922891657366065
YBR186W	-0.184075570136069	4.53407586999522	1.59764635639993	0.218589704175076	0.59879773278444
YBR187W	-0.139788352736248	8.2353749130977	1.77314120689691	0.195723739771088	0.571421092757953
YBR188C	0.0828623519410409	4.14719847388166	0.372560736835539	0.547450016322777	0.826191093991183
YBR189W	0.03318941663485	11.308348985658	0.0814213927771325	0.777871738459069	0.92414635448745
YBR190W	-0.388540271736069	0.761150680147339	0.997206374849736	0.328125282367116	0.690168388946138
YBR191W	0.031205553184253	10.7701519045027	0.0645613074922743	0.801629231748012	0.93215366966087
YBR191W-A	0.116804728218996	7.73403016704202	0.510238685157378	0.48215884016688	0.792404926186458
YBR192W	0.0116405570465941	5.54342725505032	0.0150416795165919	0.903427897575801	0.971222958499358
YBR193C	-0.113454125690827	4.6976383447496	0.754368446638242	0.393850929157334	0.739073555518674
YBR194W	0.15989160548896	3.25187612117257	0.487575600811763	0.491840105860608	0.796991894353922
YBR195C	-0.266306806012914	4.86681166070876	4.63186163628257	0.0418424163731466	0.30700902727916
YBR196C	-0.0361693674027494	10.9380772191811	0.108930054855883	0.744279805132979	0.912310074426264
YBR196C-A	0.207946312332949	0.328294929134245	0.459322613149032	0.504536968091936	0.802109874771936
YBR196C-B	-0.354315273538383	1.41837395170709	1.30801754807242	0.264232052995167	0.638666116607094
YBR197C	-0.0834864634905037	4.7882212281679	0.492319870382608	0.489762146007997	0.796355279447031
YBR198C	0.0796699299455385	5.9916755390505	0.560170603797035	0.461592030023969	0.782589930132226
YBR199W	0.140716067670162	7.52798979263449	4.39309173804184	0.0470044616808884	0.320220971409277
YBR200W	0.372422777079247	5.31783568587972	9.17918726653061	0.00585420090694365	0.132708819165768
YBR201W	0.0325902866260513	4.28546961002802	0.0701404949472101	0.793433637550324	0.929210521548727
YBR201C-A	-0.348111122537523	1.92967702707873	1.1886772808577	0.286612860478529	0.658611928027592
YBR202W	0.89530449252262	6.64684678484239	8.82562887350563	0.00740467317550754	0.142174898905328
YBR203W	0.286920943569819	4.09693636201614	1.3987357029684	0.248956514662814	0.625314301917019
YBR204C	0.177732044239151	4.98735139084152	1.54617534984427	0.225922060270446	0.605993036722355
YBR205W	-0.0552772687103389	7.19079955269283	0.461040599994396	0.503748650874475	0.801709570105024
YBR206W	-0.0427634208198014	5.57525486225779	0.106844176015701	0.746649822931309	0.913102208269003
