	logFC	logCPM	F	PValue	FDR
YEL015W	0.0139581063207614	6.48214571133666	0.0369817698589831	0.849148718098877	0.980278083110354
YEL014C	0.00491976844589209	2.93900084444471	0.000573118985979812	0.981101984520038	0.994386345352953
YEL013W	0.130724969564719	6.90047107943384	1.6096832739067	0.216918307706975	0.706131712490961
YEL012W	-0.282550388312413	4.37878385032489	2.55449167425549	0.12329626044753	0.602986921303959
YEL011W	0.235247535866827	5.37125851517045	0.711197766207065	0.408470631017704	0.837011000126356
YEL010W	-0.0174102671375266	-0.300798124098993	0.000601143460168226	0.980645553688883	0.994386345352953
YEL009C-A	0.107685749605723	-0.313252462846301	0.049256659125998	0.826272723810377	0.974747115341851
YEL009C	0.0771791812139967	10.6058947766673	0.546758018181312	0.466943268121185	0.862804005224774
YEL008W	0.076681212663706	2.10909919553032	0.0925251752281382	0.763659257968267	0.96454113352947
YEL008C-A	0.137330466548224	0.898925550335651	0.135235842214915	0.716344218681177	0.949505070542739
YEL007W	0.146612289084329	7.12970392304746	0.603494293312756	0.445372119962064	0.854575026516245
YEL006W	0.128420272620357	5.85856212839392	1.9499181401412	0.175602866048229	0.669266139935554
YEL005C	0.229523415525962	3.87068332322123	3.26553732371321	0.0835271452842682	0.530405939523524
YEL004W	0.141696579839632	4.80368110999026	2.39898407596733	0.134732063795717	0.614801918774299
YEL003W	0.218078905325067	5.86676906687344	2.54593417254876	0.123895006852272	0.602986921303959
YEL002C	0.0810472282235298	8.358942107493	1.21492131142019	0.281482978385201	0.756183278028397
YEL001C	-0.0374440185195955	8.17267402827569	0.15360014814234	0.69863806644309	0.942820838058233
YER001W	0.656601168612387	7.67792230124627	2.22068497007968	0.151704520606107	0.640486444557648
YER002W	-0.504656525375802	6.36000977371313	18.721269670944	0.000237832660366181	0.0859632937967985
YER003C	0.574316979957379	8.72019979282272	10.2442753011943	0.0039632294409233	0.20129566094892
YER004W	-0.0292799554822571	6.92832722428438	0.0759279413912588	0.785293824747362	0.966642018238106
YER005W	0.0674186463751148	6.45963875435989	1.0261241470754	0.321352677449604	0.788437724545501
YER006W	-0.14272402951141	7.45579021396982	1.69851517029923	0.205064817209165	0.700070003996445
YER006C-A	-0.177410269709228	2.03239778324101	0.435871556348008	0.515519704933435	0.881769274513455
YER007W	-0.145678343625535	4.43334037954067	1.41028969648499	0.246833523048998	0.733820302285264
YER007C-A	0.000589765842766567	6.85893756754616	2.18326585308948e-05	0.996311169438466	0.999353462330374
snR14	0.119833051372158	0.502587154930744	0.0641784345563718	0.802205295092906	0.969754750688073
YER008C	0.0359592320617319	6.21195443337352	0.139170674474433	0.712439438597229	0.946911335549249
YER009W	-0.184344630103382	9.26974091170908	2.36080463206847	0.137728833022047	0.617123820689696
YER010C	0.723808733092396	5.72726616643036	19.8271346972277	0.000173086478603443	0.0809617728368704
YER011W	1.29180115560364	4.78281876127535	34.5246747609856	5.42973575488963e-06	0.014622077909462
YER012W	-0.11463286701098	7.24825706317622	1.11855446313761	0.300944856995557	0.769633348904518
YER013W	-0.0615002892781892	4.82269266494337	0.21024203335385	0.65077583180126	0.926394146890757
YER014W	0.144195938780766	4.37608419282119	1.4706557616809	0.237252266318799	0.725699691899438
YER014C-A	0.134245520325055	3.07888797463318	0.663005640730109	0.423647937892363	0.844977142479031
YER015W	0.219329819401332	4.06188139696808	0.670392836224786	0.421424473836847	0.84310812631689
YER016W	0.285659909597638	5.85678292511558	6.67055588373776	0.0164555374816539	0.317684649423264
YER017C	-0.0855237326122042	6.68900027056831	0.9620581639877	0.336625898643308	0.795634649659596
YER018C	-0.602060105269699	4.42007347221928	1.96939915948221	0.175194683195157	0.669266139935554
YER019W	0.344756330428926	6.44663009155507	4.69388403241971	0.0406153497120736	0.430403322236331
YER019C-A	0.269616744198556	7.54638327465768	2.72759908204524	0.112118345042253	0.591599312931793
YER020W	0.186794492716513	5.11496295468321	1.35212011407622	0.256540985590665	0.736208190379341
YER021W	-0.115738948002511	7.8804497410462	1.93420335504698	0.177285757534396	0.672203792002315
YER022W	0.173420235821887	5.0327437761824	2.95696405474812	0.0986095495073305	0.55943259896918
YER023W	-0.050316545677465	8.22287245332786	0.305572663518952	0.585612529009531	0.904630889059235
YER023C-A	-0.0360993441481326	6.6196318072915	0.122168995641467	0.729796145986651	0.954958512829676
YER024W	0.13355621616245	5.45713917893431	0.484186661283177	0.493447374752029	0.872857156100246
YER025W	-0.068212686619723	8.25594267963815	0.659921135895695	0.424713491720828	0.845031673329319
YER026C	-0.00159946461843865	8.02499999523958	0.000238833951283903	0.987799797051606	0.995584295607206
YER027C	0.0702520875782644	5.83803543927892	0.591584902539921	0.449442951883233	0.85543965883247
YER028C	0.0276760725404604	4.04507632312132	0.0268976746142306	0.87112478340296	0.985579858179937
YER029C	-0.0289316877697171	4.70232864637673	0.0649461476850453	0.801052042439841	0.969521938843006
YER030W	-0.201335707587334	5.9034958257771	3.50702385058797	0.073560272543139	0.508507768943198
YER031C	-0.161798624971658	6.92346685690079	2.53478021309968	0.124680567783591	0.602986921303959
YER032W	0.206527120608676	5.56217715256694	0.659141192564427	0.425697978759932	0.84591795747992
YER033C	0.00934949193952766	4.31702967761055	0.00361997423182184	0.952530273453001	0.994386345352953
YER034W	-0.359824101513752	3.65430741850367	3.58572919866334	0.0706114905557561	0.502122331910769
YER035W	-0.237709394540295	4.04903138322256	1.32439614608426	0.26134128352635	0.739715945577343
YER036C	-0.00218320533370727	9.19228638180549	0.00119897900194777	0.972669198017474	0.994386345352953
YER037W	0.109728379845457	4.9573709387221	0.852743991748972	0.365130658835548	0.811272412603834
YER038C	-0.162149356422369	4.36431071463491	1.3300686576763	0.26034969180803	0.738914229988851
YER038W-A	0.176013988561233	2.49123984272243	0.448106780182608	0.509737325009704	0.880521927556303
YER039C	0.200512310057426	3.37368361662804	0.973812233948504	0.333749456892803	0.795634649659596
YER039C-A	0.44448555283543	1.66297118329085	1.71026269800521	0.20355828728117	0.700070003996445
YER040W	-0.108169396115627	4.82478882164352	0.433913465464578	0.516455984444842	0.881769274513455
YER041W	-0.104115177220202	4.85904508744842	0.909543848678262	0.349910454207631	0.802583646998014
YER042W	-0.156305745644518	6.65925553321195	0.512985203547359	0.481389630146001	0.866955790361815
YER043C	0.116866447336553	10.8444657662262	0.944495212802763	0.340988762985845	0.797284399377677
YER044C	-0.0965771361567074	7.42711126805303	0.234643092260556	0.632873791032078	0.919968093466384
YER044C-A	-0.0735838279686097	2.62208173577995	0.0837283275000818	0.774835953598242	0.96454113352947
YER045C	0.201873436630671	4.67968163541269	1.8360487747793	0.188254626592554	0.680506413657555
YER046W	-0.0901648984179313	4.24273378362664	0.262874562617034	0.612921837690348	0.913270251941508
YER046W-A	0.0430897602385507	2.51558272871264	0.049813331911994	0.825310553472134	0.974747115341851
YER047C	0.00384825406613227	4.9511707721689	0.000633995596951719	0.980123847025598	0.994386345352953
YER048C	-0.233921429712363	6.44703605497386	11.5923486715013	0.00237090723122766	0.197757980081631
YER048W-A	0.0785022841777993	6.28499288314525	0.51039108963614	0.48198264582519	0.866955790361815
YER049W	-0.162704606647235	7.92418168043634	3.37644195558865	0.0787690831699041	0.520275791983143
YER050C	-0.0583404269847035	5.14543631941626	0.240238846260141	0.628563222619632	0.918431875465459
YER051W	-0.145250657134319	4.28293812278721	1.51003824331966	0.231256079379397	0.720364774420302
YER052C	0.0934312419937278	8.67327824550654	0.478015382865185	0.496073813107232	0.874291011861866
YER053C	0.175606289111951	5.12967987977932	1.01761473801553	0.32332544541059	0.789483768957184
YER053C-A	-0.674419982962366	4.82058549279326	2.64752879121177	0.119292454568849	0.601981384544631
YER054C	-0.105267699140505	2.33336920021792	0.0855454982128395	0.772476531003171	0.96454113352947
YER055C	-0.0532682532347438	8.94527443402134	0.127355615124706	0.724363528718684	0.951706961640192
YER056C	-0.0710133042963874	9.10103601993373	0.400601042877115	0.532869644683398	0.887436863725752
YER056C-A	-0.383757836828604	9.3126240103331	6.30958824573816	0.0192775302065887	0.343761428684281
YER057C	0.19186605586578	7.52421917801071	2.50930350205016	0.126496980376862	0.604694602742003
YER058W	-0.00172561470951526	3.2170805883175	0.000102474874706788	0.992008321400776	0.997836446974868
YER059W	-0.0585803762058356	5.07885231987255	0.347170288447012	0.561322443623953	0.898108858271344
YER060W	0.258896068586838	5.99959049001904	9.17876700523315	0.00585516380296265	0.2308112078009
YER060W-A	0.0335333172311582	3.1248589024509	0.0311093003574879	0.861502830332906	0.984062577514894
YER061C	-0.122515799763217	4.28490645542974	0.336401592396897	0.567415010616514	0.898927833345075
YER062C	0.150806714849443	5.91623276282183	0.568516825167354	0.458589925782535	0.859181881949647
YER063W	0.0532199249864404	5.89173385234254	0.171847394498921	0.682222205249062	0.939174284246804
YER064C	0.0521325143922155	7.0737154153015	0.0838439505612556	0.774780623948575	0.96454113352947
YER065C	0.140039352626508	6.19947317266692	0.639914897929646	0.431867686154831	0.849631045476573
YER066W	0.291649991046712	3.26195430120145	1.80003154656377	0.192487175010054	0.682680471927447
YER066C-A	0.565829486794881	3.39540179576339	3.84674740255234	0.0619368438332091	0.47506616726221
YER067W	0.643728066642084	5.02479456091965	2.48075669172953	0.1308620999835	0.611629901215984
YER067C-A	0.606165165351669	4.64873550247035	1.95674134085646	0.177109639866868	0.672203792002315
YER068W	0.0108402664391256	6.00062492414118	0.0144851739682711	0.905222059768132	0.990143698865411
YER068C-A	-0.0627589939291413	4.17552058788149	0.0332676275106042	0.857002370847929	0.98232160407622
YER069W	-0.125722232206853	7.837919770681	1.33342108081114	0.259765961842971	0.737685442056033
YER070W	0.447731533799506	9.06361839750743	0.633253801733533	0.435465679786915	0.85002691649975
YER071C	-0.0517488410564897	4.52315019451058	0.107576774392435	0.745814523210546	0.960644047024062
YER072W	-0.395864141733783	8.50235328370993	7.71337357137242	0.0105671705662643	0.282921858864672
YER073W	-0.000385486666520136	7.9541539493345	1.31732942811164e-05	0.997134613262815	0.999438883667828
YER074W	0.0355901747454901	10.1049525346399	0.089015734787863	0.768045446573137	0.96454113352947
YER074W-A	0.223291676905338	6.03581333744824	2.12687496176795	0.157927568847241	0.6486595725506
YER075C	0.12087247808341	5.18404587121309	0.160129482234663	0.693077245817377	0.94104863817805
YER076C	0.187802268082789	4.40915821662243	1.95551875022581	0.175007802330894	0.669266139935554
YER076W-A	0.159617350626013	2.47125511395107	0.799699602905334	0.380220362868786	0.819741382488469
YER077C	-0.106356903017338	4.896345512728	0.499681284099993	0.486567496409376	0.868956390787649
YER078C	0.192484307364323	5.01170513385995	3.83972540044716	0.0619758425631179	0.47506616726221
YER078W-A	1.21463807245869	-0.499129601946478	5.96650584256802	0.02486505678859	0.36610295113931
YER079W	0.0231237115035402	4.30005185345137	0.0209399645998937	0.886172350176231	0.986700158760674
YER079C-A	0.112805005225138	3.42457331370804	0.188642908887352	0.667997011293172	0.932415480685127
YER080W	-0.0265593391939915	6.43004614301523	0.0481984980802446	0.828117567707963	0.97550840041789
SRG1	0.401496608428345	4.49166686586956	12.19628032016	0.00191295162814456	0.195512980159587
YER081W	0.335722459694964	6.85278984682636	4.26292549383027	0.050230592428097	0.448285643809601
YER082C	-0.231539444888336	5.89561006804972	5.33811638842423	0.029939419872272	0.386617822210585
YER083C	0.204020168280373	7.14093458667093	4.27311028021572	0.0498666258301957	0.448015602220724
YER084W	-0.018382244280999	-0.276509828895617	0.0011843480698093	0.972836397347429	0.994386345352953
YER084W-A	-0.283437343082408	-0.803814447720905	0.239101954342791	0.667172089614815	0.931927443405192
YER086W	0.18825581497188	8.94916403459133	2.49046245485663	0.127860378546602	0.605798271991801
YER087W	-0.0700871228928476	4.57418301800162	0.326750689147563	0.572987721333718	0.899579660954916
YER087C-A	0.00750355821815057	3.81830781532352	0.00180645768356362	0.966456014694239	0.994386345352953
YER087C-B	0.12877806059915	7.38530958147768	0.866070494172669	0.361475899138226	0.811272412603834
YER088C	0.0106943135249169	7.14928647006496	0.00671634723583445	0.935375509546128	0.992704898364855
YER088C-A	-0.236035723747561	5.05114726911743	1.65845428296262	0.21030770090596	0.703145113718236
YER088W-B	-0.342499247202355	4.69966913560669	3.11310870530811	0.0906165739189908	0.546386867392914
YER089C	-0.210841993993924	7.21309562569687	4.00477904476434	0.0570090277648065	0.462164703545367
YER090W	-0.135618296397054	7.76953314640728	2.53085324889949	0.124958534793763	0.602986921303959
YER090C-A	-0.406769331356543	3.86560772610364	4.97428771310843	0.0355144140113342	0.411133056152562
YER091C	-0.027445270860164	10.208650214718	0.011851216904733	0.914325923697847	0.992524565545059
YER092W	0.00563820676567042	5.46067674180534	0.00182616599379755	0.9662736454016	0.994386345352953
YER093C	-0.117636611152141	5.49199553475894	2.23708656940622	0.147999289136434	0.633010589008331
YER093C-A	-0.153548138223548	3.72832971323266	1.00075311999422	0.327284095099208	0.793039226337224
YER094C	0.00601379990685319	7.32543987635243	0.0076364620498718	0.931101888579876	0.992704898364855
YER095W	0.104772881556458	7.16396842058913	0.176772369722426	0.6784312676515	0.938124086576123
YER096W	0.210694492593819	2.60457180375704	0.564172344307322	0.460014909514164	0.859181881949647
YER097W	0.507767279707698	-0.625191316558826	0.973463195383843	0.333834379133829	0.795634649659596
YER098W	0.0502182994276658	4.2943192386601	0.128602071216867	0.723076684733225	0.951706961640192
YER099C	-0.213102920274402	6.17298328058841	3.80924553544205	0.0629458494566339	0.477859622596103
YER100W	-0.214463591753803	6.17421206831085	4.61579744757667	0.0421689611414032	0.433799950934221
YER101C	0.198691418774551	4.19401875914361	3.15026882909099	0.0888263401599681	0.543573041008015
YER102W	-0.147887264236889	8.45536569998356	1.08290030080687	0.30860245110146	0.776459052541571
YER103W	0.332233928483217	5.3646682450988	0.656014011128158	0.427459674029931	0.847107109119321
YER104W	0.203736618126078	3.56974052896577	1.2711796269268	0.270887787556719	0.74925180376599
YER105C	0.00758938388034083	6.78250565605856	0.00578226816785104	0.940027786044408	0.993409626391327
YER106W	-0.513002760745982	-0.93323874266993	0.489749482958722	0.490886085351982	0.870981275842408
YER107C	-0.221406690936278	6.17399116337792	7.87008382022035	0.00990374471960669	0.277352674956964
YER107W-A	-0.425955823833071	3.75094642348908	4.82199004545131	0.0381857849966686	0.423572827328646
YER109C	0.0773055154144772	4.74901615587795	0.262741496647393	0.613011249650871	0.913270251941508
YER110C	0.0737392040365258	9.18518962655833	0.395906181517729	0.535259976288377	0.887436863725752
YER111C	-0.200271131388969	5.43421989397546	0.249693247666614	0.622719250223102	0.915066336121359
YER112W	0.00202887405142353	5.7403368528229	0.000345538877845094	0.985325631126443	0.994805797037343
YER113C	0.0769365420434413	6.70067626347648	0.189381255994753	0.667504132534306	0.931927443405192
YER114C	0.113637699542232	6.04663105611621	0.662179582677898	0.423932896021895	0.844977142479031
YER115C	0.252890451474769	4.71125610605718	3.272252189119	0.0832298406518069	0.530405939523524
YER116C	-0.0409182613577329	4.14161661118333	0.0746603392598221	0.787047290728343	0.966826199804287
YER117W	-0.21653765392331	10.7714873712636	3.26172508676843	0.0836964778237898	0.530405939523524
YER118C	0.372563576789844	7.07037448777668	9.8995086715807	0.00443295656778139	0.208991416159317
YER119C	0.288864917061467	6.10285479490028	6.49118630756879	0.0177960197515307	0.329647115316241
YER119C-A	-0.051111698119393	5.13171484328338	0.0584154548196277	0.811172145746876	0.972091725958588
YER120W	0.128676314243829	8.39651596130618	1.4073071639545	0.247319639929422	0.733820302285264
