	logFC	logCPM	F	PValue	FDR
YLR230W	0.212647926371816	7.24118823191747	4.77404052582763	0.0390729154989349	0.151783033812707
YLR231C	-0.21577086865723	6.83256223656035	5.98992617096091	0.0222294991648965	0.103451446042072
YLR232W	-0.262364957678562	4.30493510790872	2.10179724289026	0.160297179597106	0.37270482815875
YLR233C	-0.364633083464902	4.70151206425993	5.58216330017585	0.0267493076496802	0.117271560356347
YLR234W	0.0937249991296017	3.28378811581708	0.145882331068555	0.705922289791586	0.853233326965003
YLR235C	0.352889649530584	1.35695272052069	1.38558875239733	0.250896835135265	0.491075454088458
YLR236C	0.31162489603825	1.1884593618367	0.938748476593736	0.342433520200153	0.580628741835339
YLR237W	0.11892198835975	6.42410653158559	1.0807402739881	0.309074800435092	0.548557867479156
YLR238W	-0.111463983493776	3.94526556819133	0.577067133357052	0.454992256567956	0.679096036070457
YLR239C	-0.245252402881736	4.29339750694917	3.7008157483144	0.0665392997062047	0.21885979974144
YLR240W	0.000284002721454495	5.0532246401004	6.44712992912343e-06	0.997995436730487	0.999323758326465
YLR241W	-0.346919526259884	6.72722569804841	13.0252953119734	0.00143450956170324	0.0153501960665153
YLR242C	-0.204944702642247	4.71269759152869	2.93643494852831	0.0997200255052594	0.281955013445118
YLR243W	0.0646059938307139	5.70058509937236	0.306963915300369	0.584765725229999	0.774213636212124
YLR244C	0.270660149533299	7.76265303486337	8.35604430077441	0.00812147462427913	0.050761616607232
YLR245C	-0.0758078456506809	3.32440507163079	0.196159109154408	0.661875607043017	0.823929015360973
YLR246W	0.26262610197886	4.58307476796306	3.99213401063805	0.0573731439424463	0.197811168250957
YLR247C	-0.476310080339331	5.80704369911286	15.4126836381485	0.000651785929425316	0.0088899774776543
YLR248W	-0.112294824828211	6.98859084862534	0.838082469740099	0.369213337904579	0.604606588574677
YLR249W	0.147055539556981	12.4976752434153	2.08693434572505	0.16172179793988	0.374918526491165
YLR250W	-0.295087433890807	7.11386417353059	10.5417258416594	0.00348079300265765	0.028272208833072
YLR251W	-0.750364202816915	4.41120018415175	15.7850577904348	0.000579173362121874	0.00824529954915735
YLR252W	-0.608033428695807	3.61644599632205	6.02116666244984	0.0219199374887219	0.102230188746684
YLR253W	0.0851250710050664	5.90158603933303	1.11441571409552	0.30182050088393	0.541694945862303
YLR254C	-1.14769722865599	3.71973274091444	16.2954263220797	0.000498157586815563	0.00736593922686831
YLR255C	0.257039140802908	-0.869211277003841	0.195624261853242	0.662306501465926	0.824051653956266
YLR256W	0.0761841447521587	6.02954147083879	0.722875743984367	0.403752891438708	0.636850677367539
YLR256W-A	-0.240342403781273	0.795174799050549	0.269629381495005	0.608420362304107	0.79231042376912
YLR257W	-0.0884256382585184	7.74121418167391	0.523112073896949	0.47663094042121	0.693417016632467
YLR258W	-0.453210190296097	5.50701045625837	5.55848706896692	0.0271795619153808	0.118678006591589
YLR259C	-0.147100261088595	9.9484488163387	3.15628595753041	0.0885403131729186	0.262793466014146
YLR260W	0.236035948742425	5.25851098450426	7.22034452548058	0.0129955246916337	0.0708114603381648
YLR261C	0.218261386509543	4.95221286895845	4.14199428732445	0.05322170104145	0.18838976440461
YLR262C	0.19361844792052	5.56499120515911	4.72847420637818	0.039937433916388	0.154290920046874
YLR262C-A	0.2351088379711	7.20708976763718	1.75242298020252	0.198733592422575	0.42706790880566
YLR263W	0.063033534717896	5.09545094526595	0.260881839619366	0.614263843167798	0.795620259536073
YLR264W	0.138299498568552	8.38023890176219	0.685943927208328	0.415961858840226	0.648203078710063
YLR264C-A	0.18928144915152	8.97411527624655	0.693646035616809	0.41399110324515	0.646215479297732
YLR265C	-0.430993788315723	4.79177163339783	12.2903593169838	0.00185075952115733	0.0182164015804079
YLR266C	-0.378694418579069	6.66090823182247	9.49192734309413	0.00518358763681587	0.0368170536737162
YLR267W	-1.45225097069092	5.16067739950071	22.1318584341455	0.000120666043854622	0.00275457291690587
YLR268W	0.409988217370706	6.83684310778758	22.3566417690615	8.63767954496861e-05	0.00216141319690638
YLR269C	0.210357173626926	4.64535291020895	2.79311989885691	0.10789036427822	0.2963000042187
YLR270W	-0.821303452865629	5.91630872138671	36.7737498918436	3.13387745859708e-06	0.000304313533516904
YLR271W	0.144719318569375	3.01402419766959	1.09115396029188	0.312627622338489	0.550834506178048
YLR272C	0.457173281000273	5.70557484840154	10.0897023461165	0.00412419081851753	0.0312363043833237
YLR273C	-1.6910328230854	4.4650854497707	26.7798962718357	3.86989041046837e-05	0.00134639074922498
YLR274W	-1.36952641274512	6.0122879820283	24.0525169985189	7.50733714673014e-05	0.0019935810398623
YLR275W	-0.0396382789716947	4.16718669723033	0.142420928610806	0.7092613770989	0.855003616713997
YLR276C	0.170458239461601	7.05432536067611	1.84665412455961	0.187030187128339	0.409841157782746
YLR277C	0.0766930521558387	5.76354469516904	0.763608183126565	0.391014591412593	0.625200523895388
YLR278C	0.181171948535184	5.99809948715976	3.90006078558605	0.0601053627838442	0.203988257836041
YLR279W	-0.165656411455214	1.07993000428911	0.239531499354296	0.629066622171437	0.803594628676099
YLR280C	-0.00636050273789627	1.11544561886273	0.000276771867714902	0.986866601163435	0.993489303672715
YLR281C	0.220680685905567	1.37946020807397	0.396474296760781	0.53496966986609	0.735837774238642
YLR282C	-0.285313687103369	2.25537353926243	1.37271401257063	0.253048881055524	0.493358112120839
YLR283W	-0.201835778396032	4.47348027795369	2.43024084619263	0.132336077381268	0.334277064714462
YLR284C	-0.0428834696056825	3.50254955326283	0.0917503875114077	0.764619667853014	0.882889692230531
YLR285W	0.151373804578819	6.52973227541319	1.40172401370898	0.248232935282242	0.488768258041713
YLR285C-A	-0.261191145794174	5.44114027226403	0.454115233944421	0.50797745031015	0.717209481709599
YLR286C	-1.50288218472804	9.66930329984464	12.358916747237	0.0021637596711206	0.0202844674644246
YLR286W-A	-1.31851402072401	6.86808525414709	7.49711895769509	0.0126398682863286	0.0692796824522781
YLR287C	0.101600695588945	6.04694914580602	1.03340423652663	0.319678008083786	0.555508846312263
YLR287C-A	0.0422651806204142	9.6819635823913	0.074045799101458	0.787903155312531	0.893515413711579
YLR288C	0.480553895953585	4.36423785283518	14.0400208924714	0.00101875721060483	0.0123888493685888
YLR289W	0.247565179797229	3.65471610448926	2.19085297457674	0.152070347976864	0.360986520238526
YLR290C	-0.0183116934560574	4.52459334764418	0.026769477843809	0.87142941481315	0.936182261026148
YLR291C	-0.0565366603598871	7.00962150654799	0.506208212744023	0.483764570748561	0.698950099331587
YLR292C	-0.000135931527095723	6.20462257151961	3.2827248528999e-06	0.998569611409439	0.99949453952887
YLR293C	0.189317486833406	9.77469658421706	3.59821739278041	0.0701561305014037	0.226902204457763
YLR294C	-0.26306721612767	6.17643221347423	2.91606766343899	0.10083611844513	0.284200307798733
YLR295C	-0.24023585635229	6.65729211217525	5.17408079281044	0.0323217634568626	0.133753675571305
YLR296W	0.892830527080248	-1.09065997400279	1.07661621930102	0.309979367044771	0.548625600664728
YLR297W	-0.430939065758628	2.50467007058327	4.24054472838761	0.050677055642734	0.182705703170011
YLR298C	-0.0230190532401261	4.10261950581453	0.0215584764649115	0.884515865094788	0.942614286372922
YLR299W	-0.540433487765389	5.97642532284275	25.23754735577	4.10751831264076e-05	0.00141394254719792
YLR299C-A	-0.808627182140078	2.23628404859785	9.81137717641764	0.00458455033389923	0.033626927251802
YLR300W	1.10559815321961	10.170548921042	17.5098704327281	0.000412263782075902	0.00629754326896236
YLR301W	-0.0943019597002985	7.5354118836126	0.930750337419064	0.344458637885076	0.582392904906524
YLR302C	-0.282922922352465	-0.0929645587727349	0.507970896676171	0.483012301362451	0.698018221382521
YLR303W	-0.629666708225	9.88096831555214	7.09482019046795	0.0142980690257465	0.0756227271388405
YLR304C	-0.278731901913249	9.4083480786155	2.30993099902799	0.142154278397311	0.349440726368999
YLR305C	0.165220074016331	6.98193199619966	2.87037487558145	0.103393230914754	0.287971008297081
YLR306W	0.0228976331396152	4.32766479839597	0.0237604407237339	0.878807703961414	0.940382059535026
YLR307W	0.0347976434475344	0.790779835281537	0.0103458567318191	0.919843209175617	0.962138250626457
YLR308W	-0.670143289169218	-0.605606103752263	1.33181066060533	0.260046158930246	0.498926661751748
YLR309C	-0.217715953496147	5.73073529400631	4.77380930992458	0.0390772489450176	0.151783033812707
YLR310C	-0.0536741999126635	6.51090829876923	0.202438210974587	0.656868982381906	0.821277592589543
YLR311C	0.293919996659568	0.0981490683078695	0.371530007667474	0.568899060506017	0.762988515285951
YLR312C	-0.936061264353385	2.27102702414479	3.44135014652828	0.0763854560752009	0.240427565179128
YLR312W-A	-0.062208291933037	5.22872137951269	0.259314633897038	0.615323859301748	0.796834599645138
YLR313C	-0.338153021919651	4.33514042345592	1.54035555402808	0.227802906932048	0.463296565332886
YLR314C	0.262967373255776	7.04910051319321	9.13103569906708	0.00596566478454449	0.0408849476239027
YLR315W	0.148602665135044	3.25684163515551	0.862207837839115	0.362529794562413	0.598938253789502
YLR316C	0.0635004692738996	5.35801306425615	0.454868288579405	0.506591017972982	0.716407316495739
YLR317W	0.0308302607293802	4.49803704806125	0.102844401976398	0.751267375560862	0.876445818993361
YLR318W	-0.25912926726389	4.72980623579388	1.59269880797239	0.219536491796219	0.45386222295081
YLR319C	0.0447121469076861	5.21664938327614	0.27496064877802	0.604918157688882	0.789840088479801
YLR320W	-0.105929588322712	4.91920455215823	0.783589603833347	0.384983532943564	0.618750707838643
YLR321C	0.18547265261593	5.34806448040711	2.90620036139737	0.101382042963987	0.285074377912002
YLR322W	0.148807706393334	2.81768353935881	0.349377861112607	0.560089325305315	0.75600438805734
YLR323C	0.420243793819056	3.80879376309681	7.33978307849951	0.0123553179094599	0.0681795575224309
YLR324W	-0.258469251186604	5.59175536861237	3.42527914577235	0.0767730451083545	0.241413934980645
YLR325C	0.203785557227698	10.3467265375461	1.63837978731996	0.212997745173545	0.446013302252682
YLR326W	0.3075050359415	4.47252304552125	3.01589399120064	0.0955006635041091	0.275230908703334
YLR327C	-1.95085041816169	5.83495329089244	13.4642752503961	0.00151277792330509	0.0159152266688905
YLR328W	0.0374620308800829	6.8660330900962	0.171435702894226	0.682581008652824	0.836565788595364
YLR329W	-0.231299175969529	2.45145216117112	1.26989644737772	0.271123556788713	0.509792588856876
YLR330W	0.0464744803633574	7.23679049659894	0.23213651528791	0.634385739870841	0.806903934232589
YLR331C	-0.0975663904718678	5.50879256519817	0.152574814797214	0.699919346818709	0.849225888183339
YLR332W	0.0188126658791036	7.35469392696572	0.0174493732337796	0.896028991640131	0.949749856567398
tD(GUC)L2	-0.992148771056077	-0.639564031620854	0.530443062463773	0.475500354784173	0.693322570198527
snR61	-0.511257133878706	0.560393549089879	0.789662978626981	0.383177597533134	0.616920170829138
snR55	-0.793072326720779	1.17532859579008	5.0509369318824	0.0342496223734912	0.139529144121436
snR57	-0.374582809183774	1.85889514181143	2.36271002027475	0.137577412879691	0.341633071830255
YLR333C	0.241792055748046	9.27801029529532	3.43758494840922	0.076279276685869	0.24024934207393
YLR334C	-0.198776357073053	1.42785036983102	0.241238625635199	0.627853281825026	0.803148535500121
YLR335W	0.38058741873815	6.69279372312599	12.6688465110236	0.00162196970000338	0.0166038962047798
YLR336C	0.148313751008788	5.73005026098894	1.50148833878323	0.232541344682893	0.468684630888136
YLR337C	-0.53660389732717	6.06932597687261	9.16817180362032	0.00594527605932892	0.0408447371087581
YLR338W	-0.652334646113687	3.70367729460831	3.41242907812607	0.0783217838241432	0.24451128865637
YLR339C	0.0915680918116096	11.2662214932704	0.541660823713596	0.469003764650757	0.689405275202106
YLR340W	0.16393586943999	12.4459341154157	2.37894078299616	0.136295542113385	0.339946268201701
YLR341W	-0.0222105904317178	3.82668629907805	0.0126491389962373	0.911403999953126	0.958086027418814
YLR342W	0.303325597904105	10.1829767160145	3.39161266780414	0.0781593184046555	0.244121231656596
YLR342W-A	0.0466932263154845	4.66694418155719	0.0227597444337048	0.88152273444944	0.941583797459868
YLR343W	-0.35766457139256	3.2894011546106	2.09327479175609	0.16111220355162	0.374088506890377
YLR344W	0.133763506172106	9.8224432166795	1.23906614837025	0.27687012432305	0.516732340168385
YLR345W	-0.879209111570677	4.92504132321326	12.9860516260356	0.00152156025023823	0.0159152266688905
YLR346C	-0.203987348919236	0.846728718533214	0.53826208886467	0.544975138398158	0.743314098620213
YLR347C	-0.061764980982686	7.39302103639018	0.16728570014594	0.686231821778476	0.838742106423214
YLR347W-A	-0.093144042714062	3.9707201691745	0.222778388312789	0.64126961992585	0.812166662884481
YLR348C	0.596334682330253	5.17982434998555	23.6661812702225	6.12431402478499e-05	0.00177087942423338
YLR349W	0.595690224448072	3.73995240408622	16.9626047644546	0.000401869629908066	0.00618100192005173
YLR350W	0.113388109350402	7.11952483605685	0.544729969882501	0.4677717130184	0.688534562194052
YLR351C	0.00925946932524048	7.11950730992268	0.0142854590014304	0.905874446893443	0.95520569716187
YLR352W	-0.320338045264699	5.49416313050991	4.61560383934843	0.0421729141418481	0.161113904525463
YLR353W	0.534248444040411	5.3432369689653	9.87547907455854	0.00447373708628934	0.03307515168568
YLR354C	-0.0247597443600892	9.57324877386288	0.0478045147745546	0.828809883109557	0.913542588210711
YLR355C	-0.0517333520299327	10.7231594910888	0.0644364203727759	0.801929157393617	0.900630260314668
YLR356W	-0.868388013396402	5.0419483642515	22.9994186953248	7.28675234479985e-05	0.00196712077822688
YLR357W	0.412818590342473	5.52974907164775	8.69426087399722	0.00709025789818432	0.0459912441531278
YLR358C	0.396288356976699	4.11504495144008	6.78107169139757	0.0156854804790243	0.0806080063163761
YLR359W	0.595027186167913	8.5799794256326	12.6010438346609	0.00168349955371331	0.0169548732143325
YLR360W	0.150850865737896	5.48203857249588	1.68301570444738	0.207073765988967	0.438977491536077
YLR361C	-0.0103093535423616	5.82789685173958	0.0163254816262887	0.899413451544025	0.951631796348256
YLR361C-A	-0.324993202831936	3.43555659906728	2.29901171483974	0.142748610268323	0.349900006980313
YLR362W	-0.189372319215152	4.5837090512611	2.56235252597612	0.122749255878137	0.320079410553339
YLR363C	-0.278484886666137	4.93499713770185	5.55451180437366	0.0270909923788321	0.11845026640906
YLR363W-A	0.412606050203925	4.70113296433286	2.51001123180623	0.127475256470893	0.326679200427012
YLR364W	0.17149867238128	4.03697376830884	1.35171514311537	0.256610278987713	0.496795158850018
YLR367W	-0.0936065872185622	8.42662580121754	0.577799389669565	0.454709711002014	0.678978619565275
snR44	0.316372981352589	4.98387018894918	3.02122742545991	0.0952249418444772	0.274859570381619
YLR368W	0.378880285930321	5.37144341367074	18.6969926347175	0.000239521846061737	0.00435287466613871
YLR369W	0.13234405968724	5.11925217064833	1.83150998668721	0.188781657251119	0.412809724139867
YLR370C	-0.361408584686412	6.55529872125472	11.1642829179866	0.00276779331733382	0.0240417400835432
YLR371W	0.103777235715666	5.74649006939638	0.582375215526563	0.45295051608331	0.677291670337397
YLR372W	0.266810877645102	9.64278003281044	3.83492993773417	0.0621273232915053	0.208458156438645
YLR373C	0.733003500268355	5.53038805541664	17.2665947231974	0.000370113005230956	0.00584984569803286
YLR374C	0.065152206759535	3.06861465699058	0.104086324338193	0.749823142351921	0.875664219866639
YLR375W	0.158973100383086	6.75527496513671	1.59432708639691	0.219053444043244	0.45329570831595
YLR376C	0.103367382431621	3.10545427350416	0.173133514739904	0.681104557887418	0.835547974843432
YLR377C	0.0678456020098324	3.09422189678416	0.159294895534044	0.693398185932831	0.844012833990458
YLR378C	0.200995777941636	9.25094532823826	4.93474165627937	0.0361873561914476	0.144350054801691
YLR379W	0.145081463533907	7.18360543787863	0.554664915583109	0.464243060529162	0.684931220608718
YLR380W	0.526226795932679	6.31023841582698	19.2315625188404	0.000205166580003287	0.00392592285147467
YLR381W	0.0770827068665582	5.25204971422021	0.233010270673851	0.633751825414352	0.806362212095647
