	logFC	logCPM	F	PValue	FDR
YBR093C	-0.0066477014480441	5.91153149279522	0.00167912805618313	0.967659582038866	1
YBR094W	-0.0114805045365615	5.7050662065209	0.0214842468025932	0.884713371214003	1
YBR095C	-0.03771318745024	4.82102832377713	0.134696421896333	0.716884548439026	1
YBR096W	-0.097357061199587	7.53270548242598	0.579079278204098	0.454216540269447	1
YBR097W	-0.105095661769923	4.7506630409058	1.13566126082683	0.297361566553451	1
YBR098W	0.0992535156035156	4.5480947051977	0.303332481089284	0.586981385574275	1
YBR099C	0.073923905853622	3.05394721371032	0.0977357334935592	0.757312016241597	1
YBR101C	-0.0321806171269164	6.9801681879057	0.10151893555491	0.752819449008115	1
YBR102C	0.0124235196120846	5.15745366945307	0.0150298577166166	0.903465657011378	1
YBR103W	-0.0438520268067927	5.16139525754348	0.117774884806939	0.734501263894437	1
YBR103C-A	-0.173296894658613	0.899773461744236	0.247237728541888	0.62363149888651	1
YBR104W	0.0362981164960949	6.00078386761818	0.110727440888845	0.742257756304123	1
YBR105C	-0.0904833948901956	5.68174395808666	0.769577354290974	0.389198330820756	1
YBR106W	-0.0305542194125074	9.70292251388899	0.0696655548418149	0.794117390166671	1
YBR107C	0.0710404511205175	4.78939313305371	0.411778541224877	0.527257351630979	1
YBR108W	-0.0108974859169526	4.8687691725956	0.00388213476562995	0.950843661542425	1
YBR109C	-0.0428007006695073	8.20665160350629	0.116157063962142	0.736258378211891	1
YBR109W-A	0.559596549280606	1.17586500025522	2.84001053636164	0.105134242997347	1
YBR110W	-0.053054617235139	6.70573701619548	0.467545002613164	0.500783491757317	1
YBR111C	0.026226254872434	6.61704321749689	0.0565443272556924	0.814097621818254	1
YBR111W-A	-0.0227070170969879	4.4842797723341	0.0257765261069223	0.873814788054768	1
YBR112C	0.0430541004712131	6.64539499196608	0.0766074027946432	0.784360426584876	1
YBR113W	0.0664864569919346	3.26772767424986	0.0190881034635441	0.891409048088131	1
YBR114W	-0.155972968062481	4.20348650335041	1.45192305266703	0.240173849271323	1
YBR115C	-0.00374601322408618	7.47140899135921	0.000864301345491489	0.9767937787057	1
YBR116C	0.109541628161589	1.71504951278196	0.148550125637119	0.703379755348926	1
YBR117C	0.0630564460481031	4.14592636111019	0.116161375302427	0.736253677499102	1
YBR118W	-0.064536449258716	10.6321212796727	0.410637948253038	0.527825065857709	1
YBR119W	-0.0673381284694991	4.54735100444479	0.408879048003252	0.528702733240679	1
YBR120C	-0.219284829333055	4.44071720493262	4.60313261011246	0.0424284255206729	1
YBR121C	-0.0422165888211752	9.69936706390166	0.170271347530285	0.683598538232825	1
YBR121C-A	0.0176610601266586	6.11858359420822	0.0120554291700748	0.913499922350929	1
YBR122C	-0.0436237592561661	5.95174060235457	0.272305506896015	0.606656879727893	1
YBR123C	-0.196490757802826	4.90309927950652	2.1600573327286	0.154856548799254	1
YBR124W	0.392517018292399	1.31783460901482	1.51583750507074	0.230389426739333	1
YBR125C	-0.0306931770432979	5.95260100196204	0.0779474138826078	0.782532621560005	1
YBR126C	-0.0116351689166046	7.63193263863424	0.00495566610278299	0.944483511109909	1
YBR126W-A	-0.0264895350749107	6.27634049559974	0.0248884022873463	0.876008800515511	1
YBR126W-B	-0.0656851263716342	6.45341808733383	0.148197233752319	0.703780889459736	1
YBR127C	-0.0240135833164703	9.23300268180133	0.0607438412861671	0.807457002723922	1
YBR128C	-0.173248857418709	2.89404332536299	1.12980643350657	0.298581468318309	1
YBR129C	0.0900298148128906	5.02175755764471	0.784824594567827	0.38461529099501	1
YBR130C	-0.0929782103323946	5.75277064142078	1.14257321930618	0.295929993845779	1
YBR131W	-0.00223332670472441	4.16467510569249	0.0002043504666825	0.988714795275891	1
YBR131C-A	0.393869707790998	0.211731774673096	0.569776808781257	0.457820883053695	1
YBR132C	0.0549457447150315	5.01763544384916	0.0397695108935634	0.843812751925674	1
YBR133C	-0.0707373363128666	6.8904068723103	0.301565636458399	0.588065696988272	1
YBR134W	-0.18846254164478	1.43060387278019	0.203831201064804	0.655771039106656	1
YBR135W	0.0890729530251112	5.66182663965358	0.725719981475866	0.402843327989275	1
YBR136W	-0.00788368672761565	4.42414350940129	0.00400176462744137	0.950093056573209	1
YBR137W	-0.0745574028221681	5.74774707247646	0.381804268775079	0.542561489291637	1
YBR138C	-0.246412016393118	4.19027160550566	1.33049324596805	0.260296070090866	1
YBR139W	-0.246093063080454	6.55490368935505	1.24290798788756	0.277104402760734	1
YBR140C	-0.0477264981439353	6.57254182402773	0.109428997386767	0.743716646339737	1
YBR141C	0.10974810387543	4.52850201486068	0.958045842920132	0.337615703486179	1
YBR141W-A	0.292672652643636	1.29327302274452	0.784304984174195	0.384770161944485	1
YBR142W	-0.0574327550378512	6.05821856984514	0.284654583444205	0.598660180598006	1
YBR143C	-0.019002684817633	9.08126466748647	0.0366008012004515	0.849917855390898	1
YBR144C	0.0370649441173905	-0.93724709716341	0.00442169831400705	0.947543647065692	1
YBR145W	-0.0292246603637267	5.48837800694135	0.0245169340669628	0.87692644689811	1
YBR146W	-0.00994025556432882	6.14896876831626	0.0135284543250861	0.908390287830871	1
YBR147W	0.223539935114959	2.34562501937684	0.845067958326935	0.367259970110184	1
YBR148W	-0.0353773392534929	1.45184385388559	0.01371647230349	0.907758896555132	1
YBR149W	0.0281285318803796	7.52422456542109	0.0483713329413034	0.827814796601756	1
YBR150C	-0.164587636692399	4.42201935934495	1.55162101735986	0.225131784036873	1
YBR151W	-0.0949731534617214	6.89972418519253	1.01953584213601	0.322878616218839	1
YBR152W	0.169981980037702	2.82907724183088	0.438299015806969	0.514363205589057	1
YBR153W	-0.0427048700653861	4.5872884621207	0.15838290530182	0.694229922335604	1
YBR154C	-0.0487640647209041	7.20360885943822	0.206946514183073	0.653331913173187	1
YBR155W	0.126032547816289	5.644369207909	1.63271327935155	0.213764842531922	1
YBR156C	0.23040942508952	4.71269100610665	1.93159758084121	0.17756670435965	1
YBR157C	0.158439449245472	4.73253300446175	0.547431196040608	0.466883765336264	1
YBR158W	0.280439035910043	7.89671447614634	1.14868876530005	0.295993827565536	1
YBR159W	0.00521119355380005	7.9464881305279	0.00506536394776384	0.94386156024873	1
YBR160W	0.062625843996432	6.35459832251135	0.312000699122502	0.581720990412168	1
YBR161W	0.132296849415758	4.85545201220073	0.401279713192749	0.5326667230059	1
YBR162C	0.145095537741031	10.2023508468512	1.30339254406922	0.265055879093422	1
YBR162W-A	0.147968587125708	5.71543736908627	0.898589120509408	0.352774611205207	1
YBR163W	0.0407997991747792	5.64552479261319	0.145003614524906	0.706765603673247	1
YBR164C	-0.0539811269069139	6.21225389445217	0.378428465800596	0.54433719814787	1
YBR165W	-0.024622999077189	4.90459321619463	0.0694064230014734	0.794491506336068	1
YBR166C	-0.0544357363784018	6.42374554100214	0.184665314727769	0.671295627841703	1
YBR167C	-0.0583320496422067	4.24775503685431	0.22226705053019	0.641650856583637	1
YBR168W	-0.048883698838283	5.01608782897813	0.142779883451733	0.708912955296266	1
YBR169C	-0.0227224533254445	5.18523800361358	0.0100773369154184	0.920933090709081	1
YBR170C	0.00854524145187276	5.61516672923789	0.01092907364151	0.917623214776965	1
YBR171W	-0.0350232309145891	6.98996328241117	0.131678785048468	0.719930246033932	1
YBR172C	4.26127534758558e-05	6.67837679199774	8.2765949817807e-08	0.999772876072842	1
YBR173C	0.0133969228915419	6.61113295808573	0.0198780778091687	0.88907566243236	1
YBR174C	0.24504781614908	3.2664140064157	1.74217832095096	0.199534113308216	1
YBR175W	0.0291126025983821	5.57227502298115	0.0819707823355246	0.777144583403718	1
YBR176W	0.0644298864348506	5.01803866607	0.344231076658704	0.562972526245747	1
YBR177C	0.0261935054646145	7.44302731565799	0.143828642581547	0.707897842186603	1
YBR178W	0.37102071611725	2.26215953315121	3.094839214471	0.0915119831141425	1
YBR179C	-0.0187197090371851	5.47896684306281	0.0242231781895716	0.877643075460498	1
YBR180W	0.237918898392032	2.11300370164165	0.974879617436132	0.333489945337969	1
YBR181C	-0.0813386424698909	9.62205123398436	0.523656308626696	0.47640421120252	1
YBR182C	0.168863928633695	3.56286164955881	0.376374228806902	0.545442857737376	1
YBR182C-A	-0.297546950094779	-0.0714444731910365	0.32794005499701	0.572295041357354	1
YBR183W	-0.122920863131587	4.99940062811696	0.276174926914923	0.604453777623111	1
YBR184W	-0.0529832373603456	3.00849468475333	0.0300013643149819	0.863965377497424	1
YBR185C	-0.0952735151994921	5.27217578535854	1.04273713667945	0.317548574789861	1
YBR186W	-0.0638009519015598	4.53407586999522	0.194011854088077	0.663609822243886	1
YBR187W	0.0530419763560339	8.2353749130977	0.255642353486364	0.617823685471533	1
YBR188C	0.0496537953248256	4.14719847388166	0.13922175813239	0.712389162674308	1
YBR189W	-0.19477318449083	11.308348985658	2.80271325918792	0.107319702494236	1
YBR190W	0.254754946218465	0.761150680147339	0.47823930202824	0.495973932278766	1
YBR191W	-0.101586153680713	10.7701519045027	0.684356057795912	0.416384296410866	1
YBR191W-A	-0.108842989905217	7.73403016704202	0.449159366209346	0.509348798061542	1
YBR192W	0.0316204258584611	5.54342725505032	0.112052988467611	0.740778217204709	1
YBR193C	0.021231191776617	4.6976383447496	0.0267696364383847	0.871429037485379	1
YBR194W	0.100056435608794	3.25187612117257	0.202349192612345	0.656939301045816	1
YBR195C	0.134938563086708	4.86681166070876	1.21790335619323	0.280907796210121	1
YBR196C	-0.112346202717083	10.9380772191811	1.05076126215856	0.315733245585031	1
YBR196C-A	-0.0456641791372581	0.328294929134245	0.0187600539501514	0.892219354107008	1
YBR196C-B	0.147425411047065	1.41837395170709	0.260231187110273	0.61470343561299	1
YBR197C	-0.0661357879326849	4.7882212281679	0.303977357851643	0.586586657183344	1
YBR198C	-0.0210133774983394	5.9916755390505	0.0390737803984393	0.844996675824863	1
YBR199W	-0.0542675429973712	7.52798979263449	0.654762205493235	0.426504985865608	1
YBR200W	0.0230857724129828	5.31783568587972	0.0359757424553486	0.851188842411013	1
YBR201W	0.125421956381714	4.28546961002802	1.12571065865929	0.299438855508712	1
YBR201C-A	0.476970012235076	1.92967702707873	1.87549207281053	0.183749735729632	1
YBR202W	0.0588334113706822	6.64684678484239	0.0387572894272635	0.84586342716988	1
YBR203W	-0.0803914062598361	4.09693636201614	0.106403475570499	0.747211014720531	1
YBR204C	0.193065135180372	4.98735139084152	2.04087832612622	0.166234341177587	1
YBR205W	0.0674390380337627	7.19079955269283	0.688397666182553	0.415030873797896	1
YBR206W	0.0357809330331613	5.57525486225779	0.0769413229008534	0.783903347165032	1
YBR207W	-0.0135521552372025	6.81964583867999	0.0214293728550115	0.88485960108471	1
YBR208C	0.126062756395773	5.96372290119558	0.575723119039416	0.455522349233555	1
YBR209W	-0.255819949712396	-0.577190093745083	0.194966564010942	0.662837341149564	1
YBR210W	-0.0153995340469019	5.40675720185282	0.0201309708045588	0.888377179644999	1
YBR211C	0.00671441877633451	4.71656489716944	0.00453315359892345	0.946887670162677	1
YBR212W	0.0539149489506996	6.64693907114041	0.11011162418573	0.742975538485884	1
YBR213W	0.00478434690194574	3.20951238328955	0.000744546367084227	0.978460940110793	1
YBR214W	-0.00284707640569328	5.96828828565478	0.00014802413635659	0.990403906873559	1
YBR215W	0.0604628567725384	4.83136104533078	0.525772485176946	0.475524322596774	1
YBR216C	0.00260626534239304	5.74716203301537	0.00114632347957083	0.973275834467315	1
YBR217W	-0.13424311341887	3.58774206713384	0.890587974855923	0.354887617262869	1
YBR218C	-0.0226882541828223	7.53313838513229	0.0471292854705509	0.830003409741216	1
YBR219C	0.0542346942944344	4.07453114255225	0.101376448846568	0.752986961154133	1
YBR220C	0.122930782088287	6.37774820275913	1.7044115334106	0.20430692980715	1
YBR221C	-0.0251075493635672	9.3228209119874	0.0673475278882956	0.797490973384165	1
YBR221W-A	-0.219136558734942	2.23317333508174	0.558659430707619	0.462189899075142	1
YBR222C	-0.136206258797253	7.57917815292056	2.46985660132568	0.129371387858377	1
YBR223C	0.0965576480273162	3.9122835235347	0.243130188506062	0.626515099079608	1
YBR223W-A	0.22021963350707	1.10077703845421	0.807794354972768	0.37785960029345	1
YBR224W	0.199188318961782	0.821054005536499	0.32323747940937	0.575043675198626	1
YBR225W	-0.0556935612959873	4.41964575872038	0.171511988041383	0.682514485258381	1
YBR226C	-0.118434609742974	2.66936455727124	0.21334691687424	0.648389825976003	1
YBR227C	0.0735042610021788	4.94086893841721	0.378395380608835	0.544354655665982	1
YBR228W	-0.0159725286301847	4.63335848573447	0.0204782460537377	0.887425274873196	1
YBR229C	0.0207577008987492	6.528786663894	0.0671877431494139	0.797725793115103	1
YBR230C	0.0532938668752899	5.94281438678674	0.0402054887528109	0.843006048235062	1
YBR230W-A	0.216095954328173	3.18817162394144	0.66336363521802	0.423524535802186	1
LSR1	-0.291579605951269	3.71340491639667	0.500639295651784	0.486995345779117	1
YBR231C	-0.049579802761226	3.8439153090112	0.110292479961557	0.742745397790439	1
YBR232C	0.115895251585932	2.9502095269655	0.152961371867716	0.699232808324515	1
YBR233W	0.133159054667841	4.91251535793589	1.29261102273629	0.26698937251719	1
YBR233W-A	-0.0731893893912391	4.42918146670135	0.14455473572564	0.707197532106152	1
YBR234C	-0.0727786784265082	8.25340806228837	0.645777787729981	0.429653130756102	1
YBR235W	0.0770465095330596	6.15520276054216	1.05186332042079	0.315485031078316	1
YBR236C	-0.0526447819667654	5.7645803575416	0.414961244236202	0.52567909822013	1
YBR237W	-0.015684627606707	4.75374148229405	0.0166195387681572	0.898516774788583	1
YBR238C	0.0452972345175107	5.3157813633021	0.0381046436777157	0.847006694500606	1
YBR239C	0.0388362656914168	4.28990740062935	0.0801531910602971	0.779560514126264	1
YBR240C	-0.0602504264842213	1.47888546685487	0.0505517987924108	0.824042850150212	1
YBR241C	0.0321525507286067	5.05936043042691	0.037116343317209	0.848878011793568	1
YBR242W	-0.156046117981087	6.42036070382709	1.95988300146058	0.174545801328263	1
YBR243C	-0.00550823344765647	7.02888897262524	0.00216495683109382	0.963280366090449	1
YBR244W	0.0869683670772607	6.28311171162902	0.271390548435115	0.607323120959459	1
YBR245C	0.0863674479383991	6.13794878695478	0.833815514661443	0.370413916532748	1
YBR246W	0.0389905000556846	6.35511912281106	0.114543676708269	0.738024385358418	1
YBR247C	-0.0189442206761566	6.60766868050249	0.0306447681294841	0.862529719601949	1
YBR248C	-0.0242075849255104	6.8445664191951	0.0716733253879649	0.791243671274423	1
YBR249C	-0.0351994940693369	9.71179735447265	0.0990826191069358	0.75570176541533	1
YBR250W	0.14303835738947	2.2893153451214	0.274421204612035	0.605270539008357	1
YBR251W	-0.00667634267695023	4.97968318900512	0.00517110492577629	0.943279674555284	1
YBR252W	0.0155355648960288	6.531152719679	0.00925915049019401	0.924160912687733	1
YBR253W	-0.0051948057208941	4.87523719224323	0.00211752313953562	0.963684553992535	1
YBR254C	0.105514631158842	4.86519670394652	0.73083358137356	0.401215789404621	1
YBR255W	-0.0792486177424472	4.41194607974287	0.392259101967487	0.537130634232327	1
YBR255C-A	-0.107949632014269	4.07706346957531	0.57619171085419	0.455330417318861	1
YBR256C	-0.0259419851112678	7.27329424646493	0.0295997484469716	0.864871689105294	1
YBR257W	-0.0489527198255197	4.46910091684005	0.202376816128706	0.656917478279787	1
YBR258C	0.0826729349015903	3.44675492005705	0.351716836377478	0.558788569951856	1
YBR259W	-0.0238884149042594	4.93022215901276	0.056978279495472	0.813399564951686	1
YBR260C	-0.0396379842259905	5.15969579512466	0.19573004896793	0.662221218985496	1
YBR261C	0.0211888554254845	5.88517850936319	0.0286399077015098	0.867056535847877	1
YBR262C	-0.100014386346041	5.03025850539035	0.507228505777011	0.483328893407644	1
YBR263W	-0.0355578796198514	8.41587191472173	0.182372229770835	0.673216549236777	1
YBR264C	0.0102791623393934	4.84052510355122	0.00885199143997898	0.925836516381285	1
YBR265W	0.0831458818113979	6.48318283420417	0.456689608769867	0.50574936590326	1
YBR267W	-0.0555970478714275	5.90008673927039	0.255745857098826	0.617752917646829	1
YBR266C	0.0765405322774704	4.70818967432529	0.312671175996015	0.581318138937892	1
YBR268W	0.112205904243235	4.85107391653478	0.526057548598474	0.475406003503618	1
YBR269C	-0.0914722222114524	5.19827360814834	0.455182100203598	0.506445826262482	1
YBR270C	-0.082412342873936	3.9013933142268	0.35131226651507	0.55901313839848	1
YBR271W	0.00244859858633017	5.39660086092414	0.000520299332135815	0.981993702481862	1
YBR272C	0.0450774422380163	5.22233212462585	0.254939606299468	0.618304649359651	1
YBR273C	0.00474398919647992	5.36879229175262	0.00158658489468873	0.968562427377045	1
YBR274W	0.0673366164999332	5.77605865676165	0.62519071517971	0.437005549272773	1
YBR275C	0.24367189242446	5.74851092848944	1.3989693324555	0.249195966210742	1
YBR276C	-0.00592339239911098	6.30666760095803	0.0040387716320816	0.949863148251249	1
YBR277C	0.19594936583309	3.09656063784045	0.875154420082449	0.35901466233059	1
YBR278W	0.0053417937607974	4.26621251759821	0.00145874304625913	0.969854923455914	1
YBR279W	0.0431643853441615	5.92187033079133	0.153485534827937	0.698744673181879	1
YBR280C	0.0436787130904192	4.03720080659198	0.0696669268561197	0.794115411337181	1
YBR281C	-0.0820788634508001	6.13877229762607	0.573460521837525	0.456388053454343	1
YBR282W	0.0384550119741791	4.59004370383459	0.0878608670445939	0.769509444528646	1
YBR283C	-0.0212049640200395	9.343188682015	0.070010802600831	0.793620103422713	1
YBR284W	0.0800953861498907	3.00842238964814	0.255688469241505	0.61779215282258	1
YBR285W	0.101099256292452	0.807330977098166	0.0733037282357903	0.788941744446213	1
YBR286W	-0.0204132541346159	9.81179686031877	0.0731114332457709	0.789211799171486	1
