	logFC	logCPM	F	PValue	FDR
YBR057C	0.275184886401417	5.14612912673442	7.01782887344155	0.0141664366370148	0.228864427976832
YBR058C	-0.0371828095901167	6.23866439029127	0.136851664135695	0.714732988766132	0.952827139372226
YBR058C-A	-0.310026241218533	6.1959823877797	2.61866589402632	0.119427384537725	0.554104608015994
YBR059C	0.435043747379577	5.86601480919003	9.13047265261033	0.00596698186079923	0.160009519985966
YBR060C	-0.00212234571645628	5.52315415228927	0.000670045302106626	0.979566697086096	0.996569340303696
YBR061C	0.00517759407633824	5.99560560460802	0.00246757699777873	0.96079998310757	0.992228871334215
YBR062C	0.206930058347852	4.96695598577934	1.87541297048835	0.183758637169847	0.66009954453786
YBR063C	0.102444783235462	4.92657885746627	0.406514259885167	0.529886961524772	0.894975226292879
YBR064W	0.0635216649475649	3.13600339233154	0.0884590281208362	0.76874986740728	0.964471477254591
YBR065C	0.0835807737425145	3.84965023964031	0.249245577513168	0.622232863402814	0.926584346371871
YBR066C	0.028306008322329	4.33112092026442	0.0184933191279553	0.892983378425686	0.984703366108053
YBR067C	-0.0406040227192347	8.80652584499368	0.0379350173511879	0.847341488736296	0.978830826430026
YBR068C	0.0255154868411396	9.01712310248829	0.0439314219473344	0.835781568603713	0.978166706015673
YBR069C	0.232405821449101	8.37063316093045	3.35224348597821	0.0797801168833169	0.47100675176303
YBR070C	-1.03326574885818	6.18356387660335	13.4260155079157	0.00144712143893278	0.0762486726738997
YBR071W	-0.933002375424802	5.94568590964789	6.23598589743307	0.0212900035535567	0.269605447488958
YBR072W	-0.336126364895486	3.21609834158526	2.52788402176474	0.125169193944534	0.562928624200186
YBR073W	-0.601781017683311	5.91005945316812	5.93132740552262	0.0236833643403284	0.276543913073296
YBR074W	0.00747706275722852	6.97627077884492	0.00932865538424275	0.923872206538862	0.987304956593599
YBR076W	-0.142286915689498	2.78048793102191	0.429738795480026	0.518462369350962	0.890842561288391
YBR076C-A	-0.115896176345342	4.02501313758289	0.560858202410925	0.461320412786334	0.870792498419083
YBR077C	-0.0890311675662581	5.50132361415958	0.758349117603819	0.392625234987852	0.840822837008217
YBR078W	-0.0474686033773485	11.1855481240512	0.111912313033077	0.740934770428272	0.960075086529041
YBR079C	-0.041008558920792	8.68076123215963	0.181351705432501	0.674076062012029	0.940636000392916
YBR080C	-0.0499860572592944	6.97652099163976	0.29595812375689	0.591534813766075	0.915863861965205
YBR081C	0.0393018215644176	5.51448726422048	0.181624596861498	0.673845944755991	0.940636000392916
YBR082C	0.13690726199746	8.51733806352956	1.6391499431693	0.212893751945076	0.694419923528703
YBR083W	0.356094683160283	6.40016257688795	0.990459477196253	0.33146547444221	0.808288746896934
YBR084W	-0.21254456079391	7.81303674591272	2.29922581867834	0.14273084528045	0.592980127327337
YBR084C-A	0.0815717336056876	10.2516306669281	0.705264513655154	0.409454600231976	0.847031401433424
YBR085W	-0.260883295954385	3.67723644422286	2.83689657858585	0.105314711022289	0.529355515919453
YBR085C-A	0.239770648936443	6.35720104434417	1.414549661177	0.246755969692132	0.736656083182139
YBR086C	0.0890481635382026	8.17088205347747	0.539899742964051	0.469719166004191	0.87489060807995
YBR087W	-0.24987485690734	6.34456090235187	3.24120926501508	0.0846145624792985	0.483745468796412
YBR088C	-1.31701949827221	7.80543659066815	8.92523164013627	0.00725241700073005	0.17157292405522
YBR089W	-1.32280856625283	7.35997589593598	8.79294236720438	0.00762426275272426	0.17283433264538
YBR089C-A	0.206498829534533	6.49672295707516	3.01784213634734	0.0953998435466362	0.512105100754468
YBR090C	0.20826385566073	5.05103403431684	1.78058521420237	0.194821094900371	0.673131196718965
YBR091C	-0.122387338715527	4.57322190532425	1.14879957862567	0.294648314666496	0.782557362794819
YBR092C	1.3712582763719	8.78120564115532	37.9933289561128	3.39421672656683e-06	0.00387034677834282
YBR093C	0.584391759560866	5.91153149279522	11.6478008019844	0.00232755778516386	0.102499323697442
YBR094W	0.0456653917418019	5.7050662065209	0.347668785161885	0.561043526325163	0.907851122448331
YBR095C	0.0923843434871691	4.82102832377713	0.806486729390566	0.378239502748406	0.836815515040869
YBR096W	0.0418471605458737	7.53270548242598	0.106356634867331	0.747207475792299	0.961497594443175
YBR097W	-0.046639977237261	4.7506630409058	0.226201443139335	0.638731267611669	0.932119628507377
YBR098W	-0.205124015859809	4.5480947051977	1.282453081593	0.268827914032978	0.757464062244771
YBR099C	-0.190147067871476	3.05394721371032	0.616243893936442	0.440262773225843	0.859504801855601
YBR101C	-0.0107370801091784	6.9801681879057	0.0112256823151232	0.916517163221207	0.987047022414462
YBR102C	0.162831544363166	5.15745366945307	2.63507763512313	0.117821591671773	0.550680513948674
YBR103W	-0.120466412614096	5.16139525754348	0.905475526728976	0.350970272104802	0.819280246349165
YBR103C-A	-0.439426349517016	0.899773461744236	1.42760152240434	0.244035971125312	0.735385839806058
YBR104W	-0.268645586102697	6.00078386761818	6.18819507946957	0.0203439864206064	0.264847986064714
YBR105C	-0.0794610355875051	5.68174395808666	0.611502631908575	0.442004527580539	0.859695502672343
YBR106W	-0.3697348811451	9.70292251388899	10.1703559409227	0.00400044032270232	0.128211156352223
YBR107C	0.0687273503208428	4.78939313305371	0.387485814111807	0.539597455671951	0.898737457502044
YBR108W	-0.000467139768220437	4.8687691725956	6.93877232460349e-06	0.997920409433414	0.999926847834396
YBR109C	-0.0121682886785124	8.20665160350629	0.00936606296976026	0.923720219320521	0.987304956593599
YBR109W-A	0.358828193918866	1.17586500025522	1.23225985348981	0.278160306526755	0.766751085662892
YBR110W	-0.0144933788321703	6.70573701619548	0.034836399348778	0.853535386668432	0.980181808311531
YBR111C	0.0408973604190596	6.61704321749689	0.131620730175702	0.719989227947367	0.954082629781673
YBR111W-A	0.0571927545015425	4.4842797723341	0.141444080320617	0.710212119734268	0.951150368986996
YBR112C	-0.141731580627295	6.64539499196608	0.861243816599546	0.362793507756609	0.828558496297087
YBR113W	0.0804999266809507	3.26772767424986	0.0406804857864355	0.842065367826456	0.978376377701743
YBR114W	0.00843816189880188	4.20348650335041	0.00414905391928383	0.949184215443361	0.99194411956048
YBR115C	-0.100360593609866	7.47140899135921	0.626953740146822	0.436368186212141	0.859504801855601
YBR116C	0.0378331363288163	1.71504951278196	0.0206046007534808	0.887080975643913	0.983361531357863
YBR117C	0.0307786966033397	4.14592636111019	0.0293588354600457	0.865415015125623	0.981036818804021
YBR118W	0.0324479236973013	10.6321212796727	0.103783839476482	0.750174019511481	0.962804260818065
YBR119W	0.0943097710081878	4.54735100444479	0.784872651318021	0.384600972222222	0.838670134121371
YBR120C	-0.107565427390135	4.44071720493262	1.03627293587054	0.319021396787432	0.800300006159749
YBR121C	-0.0684990287332995	9.69936706390166	0.448954618667709	0.50934091003933	0.888877701841938
YBR121C-A	-0.0231200069387219	6.11858359420822	0.0210974963188302	0.885748946035716	0.983306098762466
YBR122C	0.136553069354242	5.95174060235457	2.61004499935492	0.119491049038801	0.554104608015994
YBR123C	0.152564025761508	4.90309927950652	1.34802053533769	0.257243572291605	0.742802955074376
YBR124W	-0.235873677414865	1.31783460901482	0.775174936572882	0.387506470020741	0.838670134121371
YBR125C	0.0876899001069433	5.95260100196204	0.640736803499541	0.431435414269772	0.858647539075907
YBR126C	0.345159026118235	7.63193263863424	4.18842963927875	0.0522354467499271	0.400287180865755
YBR126W-A	0.100108284126877	6.27634049559974	0.33461958345562	0.568518074789504	0.90881296163438
YBR126W-B	0.132884103974643	6.45341808733383	0.575761073743609	0.455641084219598	0.868558201365629
YBR127C	0.066052992416218	9.23300268180133	0.460460717145927	0.504014494659839	0.886048567648927
YBR128C	0.0126685809960471	2.89404332536299	0.0058135039471091	0.939866345458492	0.989118686494276
YBR129C	0.0918579270702583	5.02175755764471	0.806678975285759	0.378183614840374	0.836815515040869
YBR130C	0.120449741772092	5.75277064142078	1.94573742746372	0.176048671404321	0.647443621219057
YBR131W	0.162537268020284	4.16467510569249	1.17869500656528	0.288596642405893	0.775504103625199
YBR131C-A	-0.043197690382874	0.211731774673096	0.0100761751726415	0.920891115667775	0.987304956593599
YBR132C	0.0932817730204333	5.01763544384916	0.108471571234933	0.745089573436765	0.960672367177882
YBR133C	0.0934607451334835	6.8904068723103	0.536564808200154	0.471078880721366	0.875100902847637
YBR134W	-0.0455030899402065	1.43060387278019	0.0183373104636038	0.893432848093324	0.98486514905035
YBR135W	0.0741208382903714	5.66182663965358	0.513314556324396	0.480743815336345	0.87919642607985
YBR136W	-0.038044749282184	4.42414350940129	0.0975615017052026	0.757521207592829	0.963197213821112
YBR137W	0.107950536386363	5.74774707247646	0.766273539741937	0.390202043649768	0.838670134121371
YBR138C	0.837852042851149	4.19027160550566	15.6343997084398	0.000609046867727753	0.0451460269797558
YBR139W	1.07950542717916	6.55490368935505	21.9762353447759	0.00011613360978886	0.0198239758948652
YBR140C	0.212188845231123	6.57254182402773	2.09824458919561	0.160636323824754	0.620605654871643
YBR141C	0.105844158498942	4.52850201486068	0.8930482851276	0.354235967381065	0.820163417715733
YBR141W-A	-0.209958910958339	1.29327302274452	0.445135140264088	0.5111310742111	0.888980221284351
YBR142W	-0.0935446688470774	6.05821856984514	0.778675105772567	0.386454071138151	0.838670134121371
YBR143C	-0.0179860809358664	9.08126466748647	0.0328576204328078	0.857707304036735	0.98059223456854
YBR144C	-1.66648176032454	-0.93724709716341	4.32405414024444	0.0486280036550412	0.386765026625548
YBR145W	-0.647549278280035	5.48837800694135	11.6740347676738	0.00233167843640047	0.102499323697442
YBR146W	0.11515963553845	6.14896876831626	1.77681155352497	0.195278037835621	0.673636751939848
YBR147W	0.309209842710463	2.34562501937684	1.31671563756079	0.262691719569018	0.74991430844395
YBR148W	-0.176320714253843	1.45184385388559	0.330270178983828	0.570942845006162	0.90881296163438
YBR149W	-0.043508034031933	7.52422456542109	0.112941105798953	0.739792382932454	0.959984065954164
YBR150C	0.142815856396451	4.42201935934495	1.17521575211003	0.289292367864812	0.775504103625199
YBR151W	0.140714139826432	6.89972418519253	2.2187262179016	0.149600191964384	0.604186240908413
YBR152W	0.0539766756135315	2.82907724183088	0.0486305135760927	0.827361828318901	0.975854977346405
YBR153W	0.0708567643271173	4.5872884621207	0.432881620651393	0.516950598903848	0.890096939757608
YBR154C	-0.0217427481187905	7.20360885943822	0.0409920052502092	0.841290072400475	0.978376377701743
YBR155W	-0.250535728363322	5.644369207909	6.54018408066389	0.017418222133823	0.250765635292735
YBR156C	-0.153099378415093	4.71269100610665	0.956642291643677	0.337962907017586	0.812559746140582
YBR157C	-0.108547572770458	4.73253300446175	0.225099535038734	0.639672424067904	0.932431345222878
YBR158W	-0.0413955068242894	7.89671447614634	0.0229358333860862	0.881070310041933	0.98189601240706
YBR159W	-0.244677494280066	7.9464881305279	11.1543945536426	0.00277778121673647	0.107572884500521
YBR160W	-0.342620670801418	6.35459832251135	9.4445422788111	0.00527953863293522	0.153568481392102
YBR161W	-0.549932732368412	4.85545201220073	6.93746571933835	0.0148236915632568	0.232478611075665
YBR162C	-0.287390863874987	10.2023508468512	5.11072014210225	0.0332980914088891	0.322377057598561
YBR162W-A	-0.189382466532566	5.71543736908627	1.43228050423118	0.243286838992094	0.733808147650703
YBR163W	-0.0678424779467492	5.64552479261319	0.405025203066342	0.530635151046081	0.895077078741458
YBR164C	0.0586245093369161	6.21225389445217	0.438858758853729	0.514097188902596	0.889344313861634
YBR165W	0.0350967634061926	4.90459321619463	0.144304627966824	0.707438529981696	0.950105426493786
YBR166C	-0.00948799511784203	6.42374554100214	0.00566830475650121	0.940620552311725	0.989118686494276
YBR167C	0.163681416280754	4.24775503685431	1.67437416574447	0.208204464024222	0.689723192623506
YBR168W	0.0074013813865936	5.01608782897813	0.00323181777859683	0.955144397556206	0.992228871334215
YBR169C	-0.157055743765461	5.18523800361358	0.467802904788409	0.501031074887764	0.886048567648927
YBR170C	0.144493617402237	5.61516672923789	3.06379146793444	0.0930572269988253	0.505470171231392
YBR171W	-0.212193899063278	6.98996328241117	4.81472905833773	0.0383186595445423	0.338514521848815
YBR172C	0.171003598104048	6.67837679199774	1.35698040889263	0.25571123989819	0.741797047846055
YBR173C	0.140295008038873	6.61113295808573	2.16090723421966	0.154778837424219	0.610598415026426
YBR174C	-0.0294562714430741	3.2664140064157	0.0261588922302999	0.872890732845872	0.98123751858133
YBR175W	0.0680716971580466	5.57227502298115	0.445051375738189	0.511170459241432	0.888980221284351
YBR176W	-0.00313435109804762	5.01803866607	0.000822446394220863	0.977362482822472	0.996569340303696
YBR177C	0.0163172526860862	7.44302731565799	0.0558895876684917	0.815156226941532	0.974459327902886
YBR178W	-0.0799570708738423	2.26215953315121	0.15512926105434	0.69722016326451	0.948999150635674
YBR179C	0.0287171132659271	5.47896684306281	0.0576869367594032	0.812265644027043	0.974183675442761
YBR180W	0.289834155518101	2.11300370164165	1.67109711827978	0.208635257391706	0.689723192623506
YBR181C	0.0562620944084081	9.62205123398436	0.250452916906335	0.621395256190201	0.925819972265518
YBR182C	-0.149552967502872	3.56286164955881	0.34274724273495	0.563827858062904	0.907851122448331
YBR182C-A	-0.211185648841579	-0.0714444731910365	0.228541715406578	0.637009451940674	0.932119628507377
YBR183W	0.312602514222047	4.99940062811696	1.544176014476	0.227023754918729	0.713778356148756
YBR184W	-0.662471941294248	3.00849468475333	6.02646075847359	0.0218679543696416	0.270996021197882
YBR185C	-0.0705701241258824	5.27217578535854	0.568060022892215	0.458491152173476	0.869078949401489
YBR186W	-0.271768899593423	4.53407586999522	3.61951906125398	0.0693871161950261	0.444089605618257
YBR187W	-0.306404596667816	8.2353749130977	8.53624123825826	0.00755293582340042	0.17283433264538
YBR188C	0.0647242096562384	4.14719847388166	0.227705243319569	0.637623616530625	0.932119628507377
YBR189W	0.100271046560617	11.308348985658	0.743061689112709	0.397363708722172	0.842924124208169
YBR190W	-0.827748231992274	0.761150680147339	5.95271393410511	0.0226045901153554	0.273053480054069
YBR191W	0.0215420413263594	10.7701519045027	0.0307709208746558	0.862250057938118	0.981036818804021
YBR191W-A	-0.0220775172802111	7.73403016704202	0.0182488219537008	0.893706929440986	0.984895113599844
YBR192W	0.0497808201148099	5.54342725505032	0.27633789525773	0.604020506306277	0.920651682498326
YBR193C	0.268660705891425	4.6976383447496	4.23249429576951	0.0508796855346339	0.394968697300006
YBR194W	0.173711247200929	3.25187612117257	0.567139394187679	0.458851243651109	0.869078949401489
YBR195C	-0.199303963272644	4.86681166070876	2.69097836914175	0.114191247041361	0.542679512966467
YBR196C	0.141852409045018	10.9380772191811	1.67495635092683	0.208128047181918	0.689723192623506
YBR196C-A	0.370347989993824	0.328294929134245	1.33365792214769	0.259724786850736	0.745705853155732
YBR196C-B	-0.138043547123288	1.41837395170709	0.223701690680148	0.640582597059934	0.932431345222878
YBR197C	0.055519665504863	4.7882212281679	0.220233154986724	0.64317262123431	0.932431345222878
YBR198C	0.0834456712947447	5.9916755390505	0.614721548216747	0.440820833976551	0.859504801855601
YBR199W	0.0403377102408881	7.52798979263449	0.361089664444544	0.55363452064224	0.906259377709959
YBR200W	0.359869460738695	5.31783568587972	8.33370994814134	0.00819516055490119	0.175387218980879
YBR201W	-0.025110054309131	4.28546961002802	0.0422127966559977	0.838978046532648	0.978352198495018
YBR201C-A	-0.136010072388109	1.92967702707873	0.197269058848949	0.660983636736136	0.937828346987204
YBR202W	1.29624164563015	6.64684678484239	17.2670118380267	0.000465456001606531	0.0383323638791404
YBR203W	0.400306389096166	4.09693636201614	2.60747000601474	0.119928700033217	0.554377411969056
YBR204C	0.0155340347856047	4.98735139084152	0.0118005259233666	0.914414889663601	0.986597557570711
YBR205W	-0.203588541839891	7.19079955269283	6.28540876394423	0.0194849040241685	0.261918978473637
YBR206W	-0.0458245245245105	5.57525486225779	0.123982453233437	0.727882132538425	0.95590236037057
