	logFC	logCPM	F	PValue	FDR
YDR073W	0.131802139009305	5.04677992313359	0.864392972228587	0.361933057128894	0.7060679069507
YDR074W	0.170146295238047	6.94864938931844	0.358505527904024	0.55582303056021	0.831527342265084
YDR075W	-0.0606239753775348	5.15725726490668	0.142774684808446	0.708917997802668	0.90021379203915
YDR076W	0.126078822058256	4.0982912392918	0.661643644637005	0.424117932893877	0.748804677318811
YDR077W	0.045010998545904	12.0943155588224	0.0514851519295972	0.822531578937698	0.946972903289635
YDR078C	0.254649953446382	4.22830983954323	2.73634047827936	0.111341307770036	0.428616099812727
YDR079W	0.269033596032635	4.26788484593705	2.84317049936726	0.104951476767347	0.417368158831515
YDR079C-A	0.763755924085459	3.95838060335731	10.4025222401586	0.00366636422629408	0.10371028546204
YDR080W	-0.203309791210773	5.18594632978918	3.52066408900541	0.0730392912390634	0.362112978779012
YDR081C	-0.0240439989064104	5.64848672350481	0.0457826361838927	0.832410804827238	0.948951234660244
YDR082W	-0.105874616576264	4.79126356009653	1.08155697124822	0.308896091859825	0.671050754564478
YDR083W	-0.140227293461411	5.73285724200713	0.891185841825333	0.354729106488313	0.701906194286182
YDR084C	0.254033986282186	5.81625136147695	6.37798911660324	0.0187040284301763	0.203492322686834
YDR085C	0.0451260022162218	5.1892788179498	0.0334426893970137	0.856569504241464	0.956614941815325
YDR086C	0.237069651850598	7.56308110505965	4.48712015087019	0.0448905649062233	0.293914828684155
YDR087C	-0.0820644569124563	6.47421788106313	0.702632428755644	0.410317233051969	0.737603301368513
YDR088C	0.194493280394235	4.03999731478032	1.67750513195395	0.20779390845603	0.562123562750492
YDR089W	-0.54336632828047	5.74696625904858	6.41766543876717	0.0187871847434949	0.203946044429509
YDR090C	0.200091320959146	5.53971888523833	2.60126742197986	0.120083001947692	0.441109665895226
YDR091C	-0.280544477278964	8.49592749796544	6.85432121890567	0.0151970901279453	0.184463187261963
YDR092W	0.204167800354298	4.04307117939054	3.59121219807742	0.0704111483341454	0.357512076389922
YDR093W	-0.139929328189159	7.4019875752	2.12433843456638	0.158165321905237	0.497593609436883
YDR094W	-0.152441395487747	4.54322490474994	0.448742216184277	0.509615523084196	0.807687832856901
YDR095C	0.108289530649366	1.64948820995244	0.102082460135085	0.752158220792572	0.916393517692223
YDR096W	0.0211754294521571	5.34870868995722	0.00620719971175112	0.937935565818478	0.984703693918835
YDR097C	1.03889557967153	6.17537167918188	10.4072950772146	0.00410413073211505	0.107234837522653
YDR098C	0.111500578084851	7.10846438028978	1.3270460466765	0.26087745454974	0.624225347297025
YDR098C-B	-0.45711927842077	0.817844265809895	1.01475128779957	0.323993035845277	0.680476664190419
YDR099W	-0.161295057086857	8.52958471498912	3.29467632127549	0.08224577891794	0.383577804759941
YDR100W	-0.175259727300122	6.46532065155165	1.15762596581785	0.292878587447099	0.660066273221364
YDR101C	-0.125697989785024	7.77473239024363	1.40300629480917	0.248022796219831	0.612385697231963
YDR102C	-0.090611233439462	0.588959797883016	0.0559317098543132	0.830448032253843	0.948312351461876
YDR103W	0.0590619372442305	6.17722329567743	0.430786717875179	0.51795741198636	0.812203162782178
YDR104C	-0.319902368567158	4.1325730723338	5.63699311790923	0.0260858904267773	0.23523038547308
YDR105C	-0.110909501844757	6.61376201138578	2.01882877744284	0.168448559243026	0.509882498947247
YDR106W	0.140098203269941	1.24623082431737	0.155547749520234	0.696833525214435	0.895534564469294
YDR107C	-0.15009931782389	5.15402836768025	0.974952643056798	0.333472200973196	0.684406984079374
YDR108W	-0.224754163198958	5.26364075331677	3.17711073110597	0.0875585650794337	0.390710579154181
YDR109C	0.0262117805553336	4.90369649607235	0.0480333974299554	0.828407322906476	0.947806739220591
YDR110W	0.0294064185254562	5.58368708283045	0.0592006394265517	0.809868052506175	0.941902314909756
YDR111C	0.0800515253157063	5.49731645667894	0.459056272096192	0.504659375584412	0.805856692957993
YDR112W	-0.00753546996308067	3.20672285389077	0.00116140986885194	0.973100625759727	0.992412225643606
YDR113C	-0.78465323051193	4.7904440442541	9.84250078768319	0.00463449590236032	0.11335349752164
YDR114C	0.458679499382562	1.37882286246689	0.800005833515888	0.380143577480851	0.716873656547946
YDR115W	0.343338795670846	5.76260753823042	4.55907870932323	0.0433450381250047	0.289247047252001
YDR116C	0.395430099818888	5.29498025481232	16.2772008905054	0.000496407591873088	0.0430617039030174
YDR117C	-0.0933328461773111	5.59742188269928	1.23586397666195	0.277476134771964	0.644056342091113
YDR118W	0.0224131791414156	4.7611367936442	0.0473119097538149	0.829679725121813	0.948265391426442
YDR118W-A	0.7888915780863	1.24191075753654	5.6542588970352	0.0258807914807216	0.234616508116908
YDR119W	0.178370420736926	7.90810589842216	4.10210285159199	0.0542925601356267	0.316795871069406
YDR119W-A	0.0843675784959957	1.28879657602857	0.0240277277637254	0.878163472619392	0.96438446049288
YDR120C	-0.0026179936189024	6.74835807620707	0.000544979838577996	0.981571663092526	0.994700088751707
YDR121W	0.110693081033203	4.82101828398357	0.536679113281843	0.471032168313287	0.78284165607167
YDR122W	0.257982965477507	5.59585098091614	3.18878565157282	0.0870136634936299	0.390140583851883
YDR123C	0.0814637705412301	4.66294789389902	0.313231472515541	0.5809819261996	0.843909000190801
YDR124W	-0.117179731361778	4.47030827551653	0.311438221416127	0.582059392619848	0.844074987603955
YDR125C	-0.177985060771242	3.94978020362981	1.0449822840462	0.31703921161836	0.677614031139635
YDR126W	-0.00335963881343431	4.46673988135604	0.000716267389047971	0.978873838661838	0.994464896054641
YDR127W	0.127690887373209	8.17361426584031	0.877409121661613	0.358407479601185	0.703240662882078
YDR128W	-0.1169338280784	5.65000692262477	1.6173543287526	0.215861491008161	0.571124384098859
YDR129C	-0.0225741777332107	8.21846424417923	0.0447317733107445	0.834315310906398	0.949124006428789
YDR130C	-0.358933541827388	4.06269590567839	4.31416229108746	0.0488657674571638	0.304813694224648
YDR131C	-0.0180340727039162	4.59871125513051	0.0249864013040943	0.875746825955436	0.963736273624165
YDR132C	0.077338245461448	4.49979008318658	0.404721879477082	0.530787797197524	0.819187428715697
YDR133C	-0.0919503793140246	9.09468104540549	0.0530244569486503	0.820209944950802	0.946528355690994
YDR134C	0.022823698686658	9.27860716110767	0.00329107468582207	0.954818837679885	0.988002755685179
YDR135C	-0.0262867922084952	7.56271176380675	0.124365136837526	0.727480250749174	0.907615259103774
YDR136C	1.41877845196208	0.07649498370119	8.83125489990232	0.00671428237342672	0.130659860030051
YDR137W	0.0334986862841212	5.5417621513728	0.150147579190118	0.701869895410237	0.897830424604601
YDR138W	-0.0787555134967626	5.4348349160083	0.345533880484352	0.562239954928287	0.836066058175159
YDR139C	0.374265189411349	5.85433364570052	6.88976942046751	0.0149667980719035	0.183210055932655
YDR140W	0.150334476377079	5.35246576532361	1.6733177458796	0.208343217519419	0.562673712404042
YDR141C	-0.0851881372646412	6.34363955295854	0.992243351869949	0.329307398759316	0.68287687414343
YDR142C	-0.000306444221274817	4.72597416513704	1.1994358287277e-05	0.997265835455345	0.99881299513076
YDR143C	0.126905297637428	6.19043587854615	0.994550208467731	0.328757208890684	0.682698500173249
YDR144C	0.100625227132847	8.07353144966748	0.879430520327745	0.357864371216273	0.703240662882078
YDR145W	0.0729452068601135	6.00717891733019	0.71893180916823	0.405019267177244	0.735314733675026
YDR146C	-0.553009768304589	5.5951858289002	3.78730756244885	0.0651419484883484	0.343446934250563
YDR147W	-0.432136044004081	5.45078078141471	14.4693850557166	0.0008842001853433	0.0569564990677575
YDR148C	0.0307957360064617	6.66196160996478	0.0699326087076948	0.793732616656497	0.935995975731074
YDR149C	0.00700775828639771	0.0364197201992635	0.000157225697739481	0.990101099794829	0.996800410647934
YDR150W	-0.397329379339053	5.89285185646247	8.93599978243483	0.00644158796821616	0.128950680988352
YDR151C	0.00338068065090403	6.31000905367791	0.00188022286899263	0.96577843519173	0.991556776689072
YDR152W	0.172996422925483	6.45628116229504	2.38009080380258	0.136205254814947	0.467252236262386
YDR153C	-0.249625271318501	5.57775416781183	8.98524087107579	0.00631761662801986	0.127496563427331
YDR154C	0.365750133741546	10.6569569186498	5.55581929287598	0.0270747268722251	0.240134853756107
YDR155C	0.257105667587	11.1976575780907	4.44567463948571	0.0458088336505048	0.295245127283829
YDR156W	0.203816635212914	5.76255093449197	1.9366049806224	0.177027300844375	0.521621204390175
YDR157W	0.370010272792925	4.08571261941945	3.47681052522869	0.0747294616359746	0.366935756531057
YDR158W	0.0388954232302388	9.66807787259911	0.13432590667226	0.717256403033494	0.902257562665555
YDR159W	0.003680004757506	5.29878227462879	0.000854904540631929	0.976920236429111	0.993566212006846
YDR160W	-0.130936291446979	5.60845046129856	1.0731264548013	0.310747619476877	0.671665396764413
YDR161W	-0.0351083877666753	6.6448761742889	0.114686776142342	0.737867188874165	0.910979635736263
YDR162C	0.279321696030342	4.67497690601667	6.63881002876752	0.0166844054396002	0.19314722738441
YDR163W	-0.0226489184750531	4.19314083764702	0.0243332500369558	0.877367727080704	0.964237387680475
YDR164C	0.124969149647999	5.92345388148501	1.31553579709554	0.262899969864643	0.627910133604761
YDR165W	-0.000197555369201166	6.95721730872613	2.77920574493547e-06	0.998683874865194	0.999300538057895
YDR166C	-0.337144114964862	5.5208711490867	11.8919556174551	0.00213029757738535	0.0863088723307966
YDR167W	0.178228218933459	5.36750629056388	2.98393356795695	0.0971724222803742	0.405593327382452
YDR168W	0.0216315823681013	6.50727723434057	0.0500372566123718	0.824925110554005	0.947246713034262
YDR169C	0.133381250529325	4.94771030972862	1.00602852039427	0.326038422173227	0.680528063734044
YDR170C	-0.216183710932692	6.89926726085615	4.84767332304243	0.037719915788639	0.271275989908399
YDR170W-A	0.216186999302424	3.81590227389456	2.88518258176707	0.102556376005879	0.415796950524468
YDR171W	0.174973344164323	5.53263503137291	0.467558711144978	0.501277156312157	0.803864229316449
YDR172W	-0.0580622597263888	7.99633619795724	0.546552629044584	0.467026005451385	0.780897247871167
YDR173C	-0.0818870580369718	4.66772849085278	0.537031588752992	0.470888172604613	0.78284165607167
YDR174W	0.192602903223672	7.63539257788331	4.48224248097663	0.0449975513125721	0.293914828684155
YDR175C	0.0914407038843747	5.39990702400854	0.990758085570695	0.329662312603139	0.68287687414343
YDR176W	-0.0417254341148254	5.11930646007803	0.159942655264335	0.692809111300124	0.892645197239265
YDR177W	0.0717368462986599	6.6618632327718	0.594789617496942	0.448232658377881	0.766304732398826
YDR178W	0.191319845717707	6.51748723627908	1.22962513781922	0.278870005156866	0.644979827070945
YDR179C	-0.424842504897826	3.35413462301887	2.37163872271914	0.1368704812755	0.46745160862482
YDR179W-A	-0.702147495054391	4.99363221258037	13.1271820173211	0.00139490772707387	0.0705792269050194
YDR180W	0.323136249928725	5.17575120389174	1.26828670935841	0.272688122038584	0.640248845946727
YDR181C	-0.0284559829816735	4.46673775073696	0.080795528732503	0.77870336231579	0.928563796779056
YDR182W	-0.13236086200012	6.45900810599838	2.88254120900464	0.1027050738347	0.415796950524468
YDR182W-A	-0.087982604136792	1.96045055479799	0.0909145197077849	0.765660784946345	0.923193747661192
YDR183W	0.208974621269423	4.15591979390302	1.9474230318637	0.175868763432414	0.520744556313849
YDR183C-A	0.0493951413585918	3.43925097870461	0.0302022584201136	0.863537698360714	0.959230285743452
YDR184C	0.0652812617031167	5.2946484921935	0.226108500179742	0.638799875311912	0.870787936037361
YDR185C	0.0234958812889895	4.22592989795683	0.0223115120569839	0.882531565599036	0.964738957725834
YDR186C	-0.0982537826822972	6.40188309954732	0.30666018106325	0.585071446431669	0.846632804801129
YDR187C	0.255531261406048	5.36145652349021	2.6558637546447	0.116456106411063	0.437154363107167
YDR188W	-0.0168023803932209	7.9615587683501	0.0557947202176116	0.815310155064636	0.944978570114939
YDR189W	-0.0272284308537649	6.56912046639077	0.111069922548354	0.74187454565085	0.912062697279749
YDR190C	0.18715521251518	7.30229664307419	4.10508642560311	0.054211630020752	0.316607598666977
YDR191W	0.739493230215546	3.94832692075383	8.1506274492591	0.00898169582257006	0.147143871915797
YDR192C	0.0587683307221511	5.11288019857868	0.396865421946011	0.534769975193632	0.819462695389452
YDR193W	0.25973236704694	3.09691965570856	1.52919733750106	0.228408502435056	0.585548662624055
YDR194C	0.0994359535509214	6.75940712607506	0.532869304915053	0.472593261448624	0.784360142598151
YDR195W	-0.0224126388392029	5.44276938517769	0.0390916558813477	0.844961702802323	0.952411787670116
YDR196C	0.271363235540589	5.37112574164342	5.38408162703678	0.0293074974537779	0.246345960934924
YDR197W	0.109896676881284	4.90556656308913	1.05302531162684	0.315223606474211	0.675731323163785
YDR198C	-0.00180574438490483	5.16783907068342	0.000390262030532855	0.984404986743256	0.995319502158479
YDR199W	-0.501257033740301	2.90398617462057	7.00781106225802	0.0142273105912112	0.178348521592331
YDR200C	-0.398996482300994	4.62619951271043	8.83547977892183	0.00670304102122712	0.130659860030051
YDR201W	0.0257165972618069	4.35992129895086	0.0660279003187341	0.799439324482032	0.936638257712966
YDR202C	0.00447280950930078	4.92809223568022	0.00113030296369999	0.973463160306461	0.992412225643606
YDR203W	0.145698528919665	3.00452456940236	0.39963404063153	0.533360362283932	0.819187428715697
YDR204W	0.397736423674868	4.95753270361922	7.99856320116448	0.00939400269040048	0.14825278497445
YDR205W	0.0425629987873009	5.95083092851496	0.162702903804498	0.690314402812592	0.89215705330696
YDR206W	-0.249868015424118	7.01631625843107	4.1561438524099	0.0528476213311181	0.314110816485783
YDR207C	-0.425006992769314	5.35061103743388	9.8380509615955	0.00453807780975863	0.112261346883231
YDR208W	-0.188461502302282	6.49974318769504	2.35572479523042	0.138133492932439	0.469133600065085
YDR209C	0.0933331361950832	6.62423140583415	0.612306963489499	0.441708277442435	0.760654857872018
YDR210W	0.173289100832908	5.98476322200926	1.57267179737414	0.222109467870269	0.578200436581477
YDR210W-B	-0.219214915410031	1.45093811119613	0.607924291102398	0.443326335548891	0.762633828419113
YDR210W-A	-0.304036667827436	0.905310845277141	0.864958240828123	0.361778917635532	0.7060679069507
YDR210C-D	-0.526065412417747	1.47746756585462	1.47001994486628	0.237350684396878	0.598528508793058
YDR210C-C	-0.505435528384798	0.359973538993935	0.739318174525931	0.398537071669012	0.731007101290836
YDR211W	-0.0208128302319443	7.38910019352412	0.0749002846381135	0.786714151514224	0.93213663626872
YDR212W	0.0443557123594742	8.18621449116962	0.266901980396485	0.610229178601596	0.856786247126792
YDR213W	0.10837619326839	3.99943557663944	0.377883730766879	0.544624764477339	0.825181350183877
YDR214W	-0.0828192356097618	8.7685828817018	1.2868423646707	0.268031450700223	0.63457518859376
YDR215C	-0.399963427050175	0.612475025080856	1.38902761299767	0.256536986238959	0.62068785142085
YDR216W	-0.212743990583654	7.13263283335437	0.708656708609168	0.409371134352874	0.737187480539817
YDR217C	0.0838023749494398	4.89314147668134	0.286217996627218	0.597663847823356	0.851598991226184
YDR218C	-0.306512687429852	2.06883031673132	1.1177326046065	0.301118466849862	0.663643883917752
YDR219C	-0.464306543894995	4.80668978662001	8.39339408497658	0.00799987262725311	0.139888884800504
YDR221W	-0.218044413093779	5.8431444626432	4.11302424009363	0.0539969789100815	0.315921173371394
YDR222W	-0.708938297466982	6.83007797983322	8.99460682059011	0.00672779789579883	0.130659860030051
YDR223W	-0.0801870299974733	4.21667257033973	0.261302866579266	0.613979760403565	0.857995294677953
YDR224C	-0.777504679870184	9.26408237688401	5.78413337765116	0.025712309255231	0.234291714306068
YDR225W	-0.472797158606558	9.25517141873392	1.62180825249628	0.217376321233606	0.572924513953357
YDR226W	0.0346101341903441	9.56719953521572	0.108596545732868	0.744657039359691	0.913067979282726
YDR227W	-0.201234086202998	5.39277025412257	2.85872210329056	0.104057373309242	0.4166996201739
YDR228C	-0.0270411595435754	5.6033014039812	0.0225477694685819	0.8819321837142	0.964506772103645
